id,label
13429,neg
13430,neg
13431,pos
13432,neg
13433,pos
13434,pos
13435,neg
13436,neg
13437,pos
13438,pos
13439,pos
13440,pos
13441,neg
13442,neg
13443,pos
13444,neg
13445,pos
13446,pos
13447,pos
13448,pos
13449,pos
13450,neg
13451,neg
13452,neg
13453,pos
13454,pos
13455,pos
13456,neg
13457,neg
13458,pos
13459,pos
13460,neg
13461,neg
13462,neg
13463,neg
13464,neg
13465,pos
13466,neg
13467,pos
13468,pos
13469,pos
13470,neg
13471,neg
13472,neg
13473,pos
13474,neg
13475,neg
13476,pos
13477,neg
13478,neg
13479,neg
13480,neg
13481,pos
13482,pos
13483,pos
13484,pos
13485,pos
13486,neg
13487,pos
13488,neg
13489,neg
13490,pos
13491,neg
13492,neg
13493,neg
13494,neg
13495,neg
13496,pos
13497,pos
13498,pos
13499,neg
13500,neg
13501,pos
13502,pos
13503,neg
13504,pos
13505,pos
13506,neg
13507,pos
13508,pos
13509,neg
13510,pos
13511,neg
13512,pos
13513,pos
13514,pos
13515,pos
13516,neg
13517,neg
13518,neg
13519,pos
13520,pos
13521,pos
13522,pos
13523,pos
13524,neg
13525,pos
13526,neg
13527,neg
13528,pos
13529,pos
13530,neg
13531,pos
13532,neg
13533,pos
13534,neg
13535,neg
13536,neg
13537,pos
13538,pos
13539,neg
13540,pos
13541,pos
13542,neg
13543,pos
13544,pos
13545,pos
13546,neg
13547,neg
13548,pos
13549,pos
13550,pos
13551,pos
13552,pos
13553,neg
13554,neg
13555,neg
13556,pos
13557,neg
13558,pos
13559,neg
13560,pos
13561,neg
13562,neg
13563,pos
13564,pos
13565,neg
13566,pos
13567,neg
13568,pos
13569,pos
13570,pos
13571,pos
13572,pos
13573,neg
13574,pos
13575,pos
13576,neg
13577,neg
13578,neg
13579,pos
13580,neg
13581,pos
13582,pos
13583,pos
13584,pos
13585,pos
13586,pos
13587,pos
13588,pos
13589,pos
13590,neg
13591,neg
13592,neg
13593,pos
13594,neg
13595,pos
13596,neg
13597,neg
13598,neg
13599,pos
13600,pos
13601,pos
13602,pos
13603,neg
13604,neg
13605,pos
13606,pos
13607,neg
13608,pos
13609,neg
13610,pos
13611,pos
13612,pos
13613,neg
13614,pos
13615,neg
13616,pos
13617,pos
13618,neg
13619,neg
13620,neg
13621,pos
13622,pos
13623,pos
13624,neg
13625,neg
13626,neg
13627,pos
13628,neg
13629,pos
13630,neg
13631,pos
13632,pos
13633,neg
13634,pos
13635,pos
13636,pos
13637,pos
13638,pos
13639,neg
13640,pos
13641,pos
13642,neg
13643,pos
13644,neg
13645,neg
13646,pos
13647,neg
13648,neg
13649,neg
13650,pos
13651,neg
13652,neg
13653,pos
13654,neg
13655,pos
13656,neg
13657,pos
13658,neg
13659,pos
13660,pos
13661,pos
13662,pos
13663,pos
13664,pos
13665,pos
13666,pos
13667,neg
13668,neg
13669,pos
13670,neg
13671,neg
13672,neg
13673,pos
13674,neg
13675,pos
13676,pos
13677,neg
13678,pos
13679,neg
13680,neg
13681,pos
13682,pos
13683,pos
13684,pos
13685,neg
13686,neg
13687,pos
13688,pos
13689,pos
13690,neg
13691,neg
13692,pos
13693,pos
13694,pos
13695,neg
13696,pos
13697,pos
13698,neg
13699,pos
13700,pos
13701,pos
13702,neg
13703,neg
13704,neg
13705,neg
13706,neg
13707,neg
13708,pos
13709,pos
13710,pos
13711,pos
13712,pos
13713,pos
13714,pos
13715,pos
13716,pos
13717,pos
13718,neg
13719,neg
13720,pos
13721,pos
13722,pos
13723,pos
13724,neg
13725,neg
13726,neg
13727,neg
13728,pos
13729,pos
13730,pos
13731,neg
13732,neg
13733,pos
13734,neg
13735,neg
13736,pos
13737,neg
13738,pos
13739,neg
13740,neg
13741,pos
13742,pos
13743,neg
13744,pos
13745,pos
13746,pos
13747,pos
13748,pos
13749,neg
13750,neg
13751,pos
13752,neg
13753,neg
13754,neg
13755,pos
13756,pos
13757,neg
13758,neg
13759,pos
13760,pos
13761,pos
13762,pos
13763,neg
13764,neg
13765,pos
13766,pos
13767,neg
13768,pos
13769,neg
13770,pos
13771,neg
13772,neg
13773,pos
13774,neg
13775,pos
13776,pos
13777,pos
13778,pos
13779,neg
13780,pos
13781,pos
13782,neg
13783,pos
13784,pos
13785,neg
13786,pos
13787,pos
13788,neg
13789,pos
13790,pos
13791,neg
13792,pos
13793,pos
13794,neg
13795,neg
13796,pos
13797,neg
13798,pos
13799,pos
13800,pos
13801,pos
13802,pos
13803,pos
13804,pos
13805,pos
13806,pos
13807,pos
13808,neg
13809,pos
13810,neg
13811,pos
13812,pos
13813,pos
13814,pos
13815,pos
13816,neg
13817,pos
13818,neg
13819,neg
13820,pos
13821,pos
13822,pos
13823,neg
13824,neg
13825,pos
13826,neg
13827,neg
13828,neg
13829,pos
13830,neg
13831,pos
13832,neg
13833,pos
13834,neg
13835,neg
13836,neg
13837,pos
13838,neg
13839,neg
13840,pos
13841,neg
13842,neg
13843,neg
13844,pos
13845,neg
13846,pos
13847,neg
13848,pos
13849,pos
13850,pos
13851,pos
13852,neg
13853,pos
13854,neg
13855,pos
13856,pos
13857,pos
13858,pos
13859,pos
13860,pos
13861,pos
13862,pos
13863,neg
13864,pos
13865,pos
13866,neg
13867,neg
13868,pos
13869,neg
13870,pos
13871,neg
13872,neg
13873,neg
13874,neg
13875,neg
13876,pos
13877,neg
13878,neg
13879,pos
13880,pos
13881,neg
13882,pos
13883,neg
13884,neg
13885,pos
13886,neg
13887,neg
13888,pos
13889,pos
13890,neg
13891,pos
13892,pos
13893,pos
13894,neg
13895,neg
13896,pos
13897,pos
13898,pos
13899,neg
13900,pos
13901,pos
13902,neg
13903,pos
13904,neg
13905,pos
13906,pos
13907,pos
13908,pos
13909,neg
13910,neg
13911,neg
13912,neg
13913,pos
13914,pos
13915,neg
13916,neg
13917,pos
13918,neg
13919,pos
13920,neg
13921,pos
13922,neg
13923,neg
13924,neg
13925,neg
13926,neg
13927,pos
13928,neg
13929,neg
13930,neg
13931,pos
13932,neg
13933,pos
13934,neg
13935,pos
13936,pos
13937,neg
13938,pos
13939,neg
13940,pos
13941,neg
13942,pos
13943,neg
13944,pos
13945,neg
13946,neg
13947,pos
13948,neg
13949,neg
13950,pos
13951,neg
13952,pos
13953,pos
13954,neg
13955,neg
13956,neg
13957,neg
13958,neg
13959,neg
13960,neg
13961,neg
13962,neg
13963,neg
13964,neg
13965,neg
13966,neg
13967,neg
13968,pos
13969,neg
13970,neg
13971,neg
13972,neg
13973,pos
13974,neg
13975,pos
13976,pos
13977,pos
13978,pos
13979,pos
13980,pos
13981,neg
13982,pos
13983,neg
13984,pos
13985,pos
13986,pos
13987,neg
13988,neg
13989,pos
13990,neg
13991,neg
13992,pos
13993,pos
13994,neg
13995,pos
13996,neg
13997,neg
13998,pos
13999,pos
14000,pos
14001,pos
14002,pos
14003,pos
14004,pos
14005,neg
14006,pos
14007,pos
14008,pos
14009,pos
14010,neg
14011,neg
14012,neg
14013,pos
14014,neg
14015,neg
14016,neg
14017,pos
14018,neg
14019,neg
14020,pos
14021,neg
14022,neg
14023,neg
14024,neg
14025,neg
14026,neg
14027,pos
14028,neg
14029,pos
14030,neg
14031,pos
14032,neg
14033,pos
14034,neg
14035,pos
14036,pos
14037,pos
14038,neg
14039,neg
14040,neg
14041,neg
14042,pos
14043,pos
14044,pos
14045,pos
14046,pos
14047,pos
14048,pos
14049,neg
14050,neg
14051,neg
14052,pos
14053,pos
14054,pos
14055,neg
14056,pos
14057,pos
14058,pos
14059,neg
14060,neg
14061,pos
14062,neg
14063,pos
14064,neg
14065,neg
14066,neg
14067,neg
14068,neg
14069,pos
14070,pos
14071,pos
14072,pos
14073,pos
14074,neg
14075,pos
14076,neg
14077,neg
14078,neg
14079,pos
14080,neg
14081,pos
14082,pos
14083,pos
14084,neg
14085,neg
14086,neg
14087,pos
14088,pos
14089,pos
14090,pos
14091,pos
14092,pos
14093,pos
14094,neg
14095,pos
14096,neg
14097,pos
14098,neg
14099,neg
14100,pos
14101,pos
14102,neg
14103,pos
14104,neg
14105,neg
14106,neg
14107,neg
14108,pos
14109,pos
14110,neg
14111,neg
14112,neg
14113,pos
14114,pos
14115,pos
14116,neg
14117,pos
14118,neg
14119,neg
14120,neg
14121,pos
14122,neg
14123,neg
14124,neg
14125,neg
14126,neg
14127,pos
14128,pos
14129,pos
14130,pos
14131,neg
14132,pos
14133,neg
14134,neg
14135,pos
14136,neg
14137,pos
14138,neg
14139,pos
14140,neg
14141,pos
14142,pos
14143,pos
14144,pos
14145,neg
14146,pos
14147,neg
14148,neg
14149,pos
14150,pos
14151,pos
14152,pos
14153,pos
14154,neg
14155,pos
14156,neg
14157,neg
14158,neg
14159,neg
14160,neg
14161,neg
14162,neg
14163,pos
14164,neg
14165,pos
14166,pos
14167,neg
14168,neg
14169,pos
14170,pos
14171,neg
14172,neg
14173,pos
14174,pos
14175,pos
14176,neg
14177,pos
14178,pos
14179,pos
14180,pos
14181,neg
14182,pos
14183,pos
14184,pos
14185,pos
14186,pos
14187,pos
14188,pos
14189,neg
14190,pos
14191,neg
14192,neg
14193,pos
14194,neg
14195,neg
14196,neg
14197,pos
14198,neg
14199,pos
14200,neg
14201,pos
14202,neg
14203,pos
14204,pos
14205,neg
14206,pos
14207,pos
14208,neg
14209,pos
14210,pos
14211,pos
14212,neg
14213,neg
14214,pos
14215,neg
14216,pos
14217,neg
14218,pos
14219,neg
14220,neg
14221,neg
14222,neg
14223,pos
14224,neg
14225,neg
14226,neg
14227,neg
14228,pos
14229,pos
14230,pos
14231,pos
14232,pos
14233,pos
14234,pos
14235,neg
14236,neg
14237,pos
14238,pos
14239,pos
14240,pos
14241,neg
14242,pos
14243,pos
14244,pos
14245,neg
14246,pos
14247,pos
14248,pos
14249,pos
14250,pos
14251,pos
14252,neg
14253,neg
14254,neg
14255,neg
14256,pos
14257,neg
14258,neg
14259,pos
14260,pos
14261,pos
14262,neg
14263,pos
14264,pos
14265,neg
14266,neg
14267,pos
14268,pos
14269,pos
14270,pos
14271,pos
14272,neg
14273,neg
14274,neg
14275,pos
14276,pos
14277,neg
14278,pos
14279,pos
14280,pos
14281,neg
14282,neg
14283,pos
14284,pos
14285,neg
14286,pos
14287,neg
14288,neg
14289,pos
14290,pos
14291,neg
14292,pos
14293,neg
14294,pos
14295,neg
14296,pos
14297,pos
14298,neg
14299,pos
14300,pos
14301,pos
14302,pos
14303,pos
14304,pos
14305,pos
14306,pos
14307,neg
14308,neg
14309,pos
14310,neg
14311,neg
14312,neg
14313,pos
14314,neg
14315,neg
14316,pos
14317,pos
14318,pos
14319,pos
14320,pos
14321,neg
14322,pos
14323,pos
14324,pos
14325,neg
14326,pos
14327,neg
14328,pos
14329,pos
14330,pos
14331,neg
14332,pos
14333,neg
14334,neg
14335,neg
14336,neg
14337,neg
14338,pos
14339,pos
14340,pos
14341,pos
14342,pos
14343,pos
14344,pos
14345,neg
14346,neg
14347,pos
14348,pos
14349,neg
14350,pos
14351,pos
14352,neg
14353,neg
14354,pos
14355,neg
14356,pos
14357,pos
14358,neg
14359,pos
14360,neg
14361,neg
14362,pos
14363,pos
14364,pos
14365,pos
14366,pos
14367,neg
14368,neg
14369,neg
14370,pos
14371,neg
14372,neg
14373,pos
14374,neg
14375,neg
14376,pos
14377,neg
14378,pos
14379,pos
14380,neg
14381,pos
14382,pos
14383,pos
14384,pos
14385,neg
14386,neg
14387,pos
14388,neg
14389,pos
14390,neg
14391,neg
14392,neg
14393,pos
14394,pos
14395,pos
14396,neg
14397,pos
14398,pos
14399,pos
14400,pos
14401,neg
14402,pos
14403,pos
14404,pos
14405,neg
14406,neg
14407,pos
14408,neg
14409,neg
14410,neg
14411,neg
14412,pos
14413,neg
14414,neg
14415,neg
14416,neg
14417,pos
14418,neg
14419,pos
14420,pos
14421,neg
14422,pos
14423,neg
14424,pos
14425,pos
14426,neg
14427,neg
14428,pos
14429,neg
14430,pos
14431,neg
14432,pos
14433,neg
14434,neg
14435,pos
14436,neg
14437,neg
14438,neg
14439,pos
14440,pos
14441,neg
14442,neg
14443,pos
14444,pos
14445,pos
14446,pos
14447,pos
14448,pos
14449,pos
14450,neg
14451,pos
14452,neg
14453,pos
14454,neg
14455,neg
14456,neg
14457,pos
14458,pos
14459,pos
14460,neg
14461,neg
14462,pos
14463,pos
14464,neg
14465,neg
14466,pos
14467,pos
14468,neg
14469,neg
14470,pos
14471,neg
14472,pos
14473,neg
14474,neg
14475,pos
14476,pos
14477,neg
14478,pos
14479,neg
14480,pos
14481,pos
14482,neg
14483,neg
14484,pos
14485,neg
14486,neg
14487,neg
14488,neg
14489,pos
14490,pos
14491,pos
14492,neg
14493,neg
14494,neg
14495,neg
14496,pos
14497,neg
14498,pos
14499,pos
14500,neg
14501,pos
14502,pos
14503,neg
14504,neg
14505,neg
14506,pos
14507,pos
14508,pos
14509,pos
14510,pos
14511,pos
14512,pos
14513,pos
14514,pos
14515,neg
14516,neg
14517,neg
14518,neg
14519,neg
14520,neg
14521,pos
14522,neg
14523,neg
14524,neg
14525,neg
14526,pos
14527,pos
14528,pos
14529,pos
14530,pos
14531,pos
14532,neg
14533,pos
14534,pos
14535,neg
14536,neg
14537,pos
14538,pos
14539,neg
14540,pos
14541,pos
14542,neg
14543,neg
14544,pos
14545,neg
14546,pos
14547,pos
14548,pos
14549,neg
14550,pos
14551,neg
14552,neg
14553,pos
14554,pos
14555,pos
14556,pos
14557,neg
14558,pos
14559,pos
14560,pos
14561,neg
14562,pos
14563,neg
14564,pos
14565,neg
14566,neg
14567,neg
14568,neg
14569,pos
14570,neg
14571,neg
14572,neg
14573,neg
14574,pos
14575,pos
14576,pos
14577,pos
14578,pos
14579,neg
14580,neg
14581,pos
14582,pos
14583,neg
14584,pos
14585,pos
14586,pos
14587,pos
14588,pos
14589,neg
14590,neg
14591,neg
14592,pos
14593,neg
14594,pos
14595,neg
14596,pos
14597,pos
14598,neg
14599,neg
14600,neg
14601,pos
14602,neg
14603,pos
14604,neg
14605,pos
14606,pos
14607,neg
14608,pos
14609,pos
14610,pos
14611,pos
14612,pos
14613,neg
14614,neg
14615,pos
14616,pos
14617,pos
14618,pos
14619,pos
14620,neg
14621,pos
14622,neg
14623,neg
14624,neg
14625,pos
14626,neg
14627,neg
14628,pos
14629,neg
14630,neg
14631,neg
14632,neg
14633,neg
14634,neg
14635,pos
14636,neg
14637,pos
14638,pos
14639,pos
14640,pos
14641,neg
14642,neg
14643,neg
14644,neg
14645,neg
14646,neg
14647,neg
14648,neg
14649,neg
14650,neg
14651,pos
14652,pos
14653,neg
14654,neg
14655,pos
14656,pos
14657,pos
14658,pos
14659,pos
14660,pos
14661,neg
14662,neg
14663,pos
14664,pos
14665,neg
14666,neg
14667,neg
14668,pos
14669,pos
14670,neg
14671,pos
14672,neg
14673,pos
14674,neg
14675,pos
14676,pos
14677,pos
14678,pos
14679,pos
14680,pos
14681,pos
14682,pos
14683,neg
14684,neg
14685,neg
14686,pos
14687,neg
14688,neg
14689,neg
14690,pos
14691,pos
14692,neg
14693,pos
14694,pos
14695,pos
14696,pos
14697,neg
14698,pos
14699,neg
14700,pos
14701,pos
14702,neg
14703,neg
14704,pos
14705,neg
14706,neg
14707,pos
14708,neg
14709,neg
14710,neg
14711,pos
14712,neg
14713,neg
14714,pos
14715,pos
14716,pos
14717,pos
14718,neg
14719,pos
14720,neg
14721,neg
14722,neg
14723,pos
14724,neg
14725,pos
14726,neg
14727,pos
14728,pos
14729,pos
14730,neg
14731,neg
14732,neg
14733,pos
14734,pos
14735,neg
14736,pos
14737,pos
14738,pos
14739,neg
14740,pos
14741,pos
14742,neg
14743,pos
14744,pos
14745,pos
14746,pos
14747,pos
14748,neg
14749,neg
14750,neg
14751,pos
14752,neg
14753,pos
14754,neg
14755,pos
14756,pos
14757,pos
14758,neg
14759,pos
14760,pos
14761,pos
14762,pos
14763,neg
14764,neg
14765,neg
14766,pos
14767,neg
14768,neg
14769,neg
14770,neg
14771,pos
14772,pos
14773,neg
14774,neg
14775,pos
14776,pos
14777,pos
14778,pos
14779,pos
14780,neg
14781,neg
14782,pos
14783,pos
14784,neg
14785,neg
14786,neg
14787,pos
14788,pos
14789,neg
14790,pos
14791,pos
14792,neg
14793,pos
14794,neg
14795,neg
14796,neg
14797,neg
14798,pos
14799,neg
14800,neg
14801,pos
14802,neg
14803,pos
14804,neg
14805,pos
14806,pos
14807,neg
14808,neg
14809,neg
14810,neg
14811,neg
14812,neg
14813,neg
14814,neg
14815,pos
14816,pos
14817,pos
14818,pos
14819,pos
14820,neg
14821,neg
14822,neg
14823,pos
14824,neg
14825,pos
14826,neg
14827,pos
14828,neg
14829,neg
14830,neg
14831,neg
14832,neg
14833,neg
14834,pos
14835,neg
14836,pos
14837,neg
14838,pos
14839,pos
14840,neg
14841,neg
14842,neg
14843,pos
14844,neg
14845,neg
14846,neg
14847,pos
14848,pos
14849,pos
14850,neg
14851,pos
14852,neg
14853,pos
14854,pos
14855,neg
14856,neg
14857,neg
14858,pos
14859,neg
14860,neg
14861,neg
14862,pos
14863,pos
14864,neg
14865,neg
14866,neg
14867,neg
14868,pos
14869,pos
14870,pos
14871,neg
14872,neg
14873,pos
14874,neg
14875,neg
14876,neg
14877,neg
14878,neg
14879,pos
14880,pos
14881,pos
14882,pos
14883,pos
14884,pos
14885,pos
14886,pos
14887,pos
14888,pos
14889,pos
14890,neg
14891,neg
14892,neg
14893,neg
14894,pos
14895,pos
14896,neg
14897,neg
14898,pos
14899,pos
14900,neg
14901,neg
14902,neg
14903,pos
14904,neg
14905,neg
14906,pos
14907,pos
14908,pos
14909,pos
14910,neg
14911,neg
14912,neg
14913,neg
14914,pos
14915,pos
14916,pos
14917,pos
14918,pos
14919,neg
14920,pos
14921,pos
14922,neg
14923,neg
14924,neg
14925,neg
14926,neg
14927,neg
14928,pos
14929,pos
14930,pos
14931,pos
14932,pos
14933,neg
14934,pos
14935,neg
14936,pos
14937,pos
14938,neg
14939,neg
14940,pos
14941,pos
14942,pos
14943,neg
14944,pos
14945,pos
14946,pos
14947,pos
14948,pos
14949,pos
14950,neg
14951,pos
14952,neg
14953,pos
14954,pos
14955,neg
14956,pos
14957,pos
14958,neg
14959,pos
14960,neg
14961,neg
14962,neg
14963,neg
14964,pos
14965,pos
14966,pos
14967,neg
14968,neg
14969,pos
14970,pos
14971,neg
14972,pos
14973,neg
14974,pos
14975,neg
14976,neg
14977,pos
14978,pos
14979,neg
14980,neg
14981,pos
14982,pos
14983,pos
14984,pos
14985,neg
14986,pos
14987,pos
14988,neg
14989,pos
14990,neg
14991,pos
14992,pos
14993,pos
14994,neg
14995,neg
14996,neg
14997,pos
14998,neg
14999,pos
15000,neg
15001,neg
15002,pos
15003,pos
15004,neg
15005,neg
15006,pos
15007,neg
15008,pos
15009,pos
15010,neg
15011,neg
15012,neg
15013,neg
15014,pos
15015,pos
15016,pos
15017,neg
15018,pos
15019,neg
15020,neg
15021,pos
15022,neg
15023,pos
15024,neg
15025,pos
15026,pos
15027,pos
15028,pos
15029,neg
15030,pos
15031,neg
15032,pos
15033,pos
15034,neg
15035,pos
15036,pos
15037,pos
15038,neg
15039,pos
15040,neg
15041,pos
15042,neg
15043,pos
15044,neg
15045,pos
15046,neg
15047,neg
15048,neg
15049,neg
15050,pos
15051,pos
15052,pos
15053,neg
15054,pos
15055,neg
15056,neg
15057,pos
15058,neg
15059,neg
15060,pos
15061,neg
15062,neg
15063,neg
15064,pos
15065,neg
15066,pos
15067,pos
15068,pos
15069,pos
15070,pos
15071,neg
15072,pos
15073,neg
15074,neg
15075,neg
15076,pos
15077,pos
15078,neg
15079,pos
15080,pos
15081,pos
15082,neg
15083,pos
15084,neg
15085,pos
15086,pos
15087,neg
15088,neg
15089,neg
15090,pos
15091,pos
15092,pos
15093,neg
15094,neg
15095,neg
15096,pos
15097,neg
15098,pos
15099,pos
15100,pos
15101,pos
15102,neg
15103,pos
15104,neg
15105,pos
15106,pos
15107,pos
15108,pos
15109,neg
15110,pos
15111,neg
15112,neg
15113,neg
15114,pos
15115,pos
15116,pos
15117,neg
15118,pos
15119,pos
15120,neg
15121,neg
15122,pos
15123,neg
15124,pos
15125,neg
15126,pos
15127,neg
15128,pos
15129,pos
15130,pos
15131,neg
15132,pos
15133,pos
15134,pos
15135,pos
15136,neg
15137,pos
15138,pos
15139,neg
15140,neg
15141,pos
15142,neg
15143,pos
15144,pos
15145,neg
15146,pos
15147,pos
15148,pos
15149,pos
15150,pos
15151,pos
15152,pos
15153,pos
15154,neg
15155,neg
15156,neg
15157,pos
15158,neg
15159,pos
15160,pos
15161,pos
15162,neg
15163,neg
15164,pos
15165,pos
15166,pos
15167,pos
15168,pos
15169,pos
15170,neg
15171,neg
15172,neg
15173,neg
15174,neg
15175,neg
15176,neg
15177,neg
15178,neg
15179,pos
15180,pos
15181,neg
15182,neg
15183,neg
15184,neg
15185,neg
15186,pos
15187,neg
15188,pos
15189,pos
15190,pos
15191,neg
15192,pos
15193,pos
15194,neg
15195,neg
15196,pos
15197,pos
15198,neg
15199,neg
15200,pos
15201,pos
15202,pos
15203,pos
15204,pos
15205,pos
15206,neg
15207,pos
15208,neg
15209,neg
15210,neg
15211,pos
15212,pos
15213,pos
15214,pos
15215,pos
15216,pos
15217,neg
15218,neg
15219,pos
15220,pos
15221,neg
15222,neg
15223,pos
15224,neg
15225,neg
15226,neg
15227,neg
15228,pos
15229,pos
15230,neg
15231,neg
15232,neg
15233,neg
15234,pos
15235,neg
15236,pos
15237,pos
15238,pos
15239,neg
15240,pos
15241,pos
15242,pos
15243,neg
15244,pos
15245,neg
15246,pos
15247,neg
15248,neg
15249,pos
15250,neg
15251,pos
15252,pos
15253,pos
15254,neg
15255,pos
15256,pos
15257,pos
15258,neg
15259,pos
15260,pos
15261,pos
15262,neg
15263,neg
15264,pos
15265,pos
15266,pos
15267,pos
15268,pos
15269,pos
15270,pos
15271,neg
15272,neg
15273,pos
15274,neg
15275,neg
15276,neg
15277,pos
15278,neg
15279,pos
15280,pos
15281,pos
15282,neg
15283,pos
15284,neg
15285,pos
15286,neg
15287,pos
15288,neg
15289,neg
15290,neg
15291,pos
15292,pos
15293,neg
15294,neg
15295,pos
15296,pos
15297,pos
15298,pos
15299,neg
15300,pos
15301,pos
15302,pos
15303,pos
15304,pos
15305,neg
15306,pos
15307,neg
15308,pos
15309,pos
15310,pos
15311,neg
15312,pos
15313,pos
15314,pos
15315,neg
15316,pos
15317,pos
15318,neg
15319,pos
15320,neg
15321,neg
15322,pos
15323,neg
15324,pos
15325,neg
15326,neg
15327,neg
15328,neg
15329,neg
15330,pos
15331,neg
15332,pos
15333,pos
15334,pos
15335,pos
15336,neg
15337,pos
15338,pos
15339,pos
15340,pos
15341,neg
15342,pos
15343,neg
15344,pos
15345,pos
15346,pos
15347,pos
15348,neg
15349,pos
15350,neg
15351,neg
15352,neg
15353,pos
15354,pos
15355,pos
15356,pos
15357,pos
15358,pos
15359,pos
15360,neg
15361,neg
15362,pos
15363,neg
15364,neg
15365,neg
15366,pos
15367,pos
15368,neg
15369,pos
15370,neg
15371,pos
15372,neg
15373,pos
15374,pos
15375,neg
15376,neg
15377,neg
15378,pos
15379,pos
15380,neg
15381,neg
15382,pos
15383,pos
15384,pos
15385,neg
15386,pos
15387,pos
15388,neg
15389,neg
15390,neg
15391,neg
15392,pos
15393,pos
15394,pos
15395,neg
15396,pos
15397,neg
15398,pos
15399,pos
15400,neg
15401,pos
15402,neg
15403,pos
15404,pos
15405,neg
15406,pos
15407,pos
15408,neg
15409,neg
15410,neg
15411,pos
15412,pos
15413,pos
15414,neg
15415,neg
15416,pos
15417,pos
15418,neg
15419,pos
15420,neg
15421,pos
15422,neg
15423,pos
15424,pos
15425,neg
15426,pos
15427,pos
15428,pos
15429,pos
15430,pos
15431,neg
15432,neg
15433,neg
15434,neg
15435,pos
15436,pos
15437,pos
15438,pos
15439,pos
15440,neg
15441,pos
15442,pos
15443,neg
15444,pos
15445,neg
15446,neg
15447,pos
15448,neg
15449,neg
15450,pos
15451,pos
15452,neg
15453,neg
15454,neg
15455,pos
15456,neg
15457,neg
15458,pos
15459,pos
15460,pos
15461,neg
15462,pos
15463,neg
15464,pos
15465,pos
15466,pos
15467,pos
15468,neg
15469,pos
15470,pos
15471,pos
15472,neg
15473,pos
15474,pos
15475,neg
15476,pos
15477,pos
15478,pos
15479,neg
15480,pos
15481,neg
15482,neg
15483,neg
15484,pos
15485,pos
15486,pos
15487,pos
15488,neg
15489,neg
15490,neg
15491,pos
15492,neg
15493,pos
15494,neg
15495,pos
15496,neg
15497,pos
15498,pos
15499,pos
15500,neg
15501,pos
15502,pos
15503,neg
15504,neg
15505,pos
15506,pos
15507,neg
15508,pos
15509,pos
15510,neg
15511,neg
15512,neg
15513,neg
15514,pos
15515,pos
15516,pos
15517,pos
15518,pos
15519,neg
15520,neg
15521,pos
15522,neg
15523,neg
15524,neg
15525,neg
15526,pos
15527,pos
15528,pos
15529,pos
15530,pos
15531,neg
15532,pos
15533,neg
15534,neg
15535,neg
15536,neg
15537,pos
15538,pos
15539,neg
15540,neg
15541,pos
15542,neg
15543,neg
15544,neg
15545,pos
15546,neg
15547,neg
15548,neg
15549,pos
15550,neg
15551,neg
15552,pos
15553,pos
15554,pos
15555,pos
15556,pos
15557,neg
15558,pos
15559,neg
15560,neg
15561,neg
15562,neg
15563,pos
15564,pos
15565,neg
15566,pos
15567,neg
15568,pos
15569,neg
15570,neg
15571,pos
15572,neg
15573,neg
15574,neg
15575,neg
15576,neg
15577,neg
15578,neg
15579,neg
15580,pos
15581,pos
15582,neg
15583,neg
15584,neg
15585,pos
15586,pos
15587,pos
15588,pos
15589,pos
15590,pos
15591,neg
15592,pos
15593,neg
15594,neg
15595,pos
15596,neg
15597,neg
15598,neg
15599,pos
15600,pos
15601,neg
15602,pos
15603,pos
15604,neg
15605,pos
15606,pos
15607,pos
15608,neg
15609,neg
15610,neg
15611,neg
15612,neg
15613,pos
15614,pos
15615,neg
15616,pos
15617,neg
15618,pos
15619,pos
15620,neg
15621,pos
15622,neg
15623,neg
15624,pos
15625,neg
15626,pos
15627,neg
15628,neg
15629,pos
15630,pos
15631,pos
15632,pos
15633,neg
15634,neg
15635,neg
15636,neg
15637,pos
15638,pos
15639,pos
15640,pos
15641,pos
15642,pos
15643,pos
15644,pos
15645,neg
15646,pos
15647,neg
15648,pos
15649,pos
15650,neg
15651,pos
15652,pos
15653,pos
15654,neg
15655,neg
15656,pos
15657,pos
15658,pos
15659,pos
15660,pos
15661,pos
15662,pos
15663,pos
15664,pos
15665,pos
15666,pos
15667,pos
15668,pos
15669,pos
15670,neg
15671,pos
15672,pos
15673,neg
15674,pos
15675,pos
15676,pos
15677,neg
15678,pos
15679,pos
15680,pos
15681,pos
15682,pos
15683,pos
15684,neg
15685,neg
15686,neg
15687,pos
15688,pos
15689,pos
15690,pos
15691,neg
15692,pos
15693,neg
15694,neg
15695,pos
15696,neg
15697,neg
15698,neg
15699,neg
15700,pos
15701,pos
15702,neg
15703,pos
15704,pos
15705,neg
15706,neg
15707,neg
15708,neg
15709,neg
15710,pos
15711,pos
15712,pos
15713,pos
15714,neg
15715,pos
15716,pos
15717,neg
15718,pos
15719,pos
15720,pos
15721,pos
15722,pos
15723,neg
15724,neg
15725,pos
15726,neg
15727,pos
15728,neg
15729,pos
15730,neg
15731,pos
15732,pos
15733,pos
15734,neg
15735,pos
15736,pos
15737,pos
15738,neg
15739,pos
15740,neg
15741,neg
15742,pos
15743,pos
15744,neg
15745,neg
15746,pos
15747,pos
15748,neg
15749,pos
15750,pos
15751,neg
15752,pos
15753,pos
15754,pos
15755,pos
15756,pos
15757,pos
15758,pos
15759,pos
15760,pos
