id,label
12607,neg
12608,neg
12609,pos
12610,neg
12611,pos
12612,pos
12613,pos
12614,pos
12615,pos
12616,pos
12617,neg
12618,neg
12619,pos
12620,neg
12621,pos
12622,neg
12623,pos
12624,pos
12625,pos
12626,pos
12627,neg
12628,pos
12629,neg
12630,neg
12631,neg
12632,pos
12633,neg
12634,neg
12635,neg
12636,pos
12637,pos
12638,pos
12639,neg
12640,neg
12641,pos
12642,pos
12643,pos
12644,neg
12645,neg
12646,pos
12647,neg
12648,neg
12649,pos
12650,neg
12651,pos
12652,neg
12653,neg
12654,neg
12655,neg
12656,pos
12657,pos
12658,pos
12659,pos
12660,neg
12661,neg
12662,neg
12663,pos
12664,pos
12665,neg
12666,neg
12667,pos
12668,pos
12669,neg
12670,pos
12671,neg
12672,neg
12673,neg
12674,pos
12675,pos
12676,neg
12677,neg
12678,pos
12679,neg
12680,pos
12681,pos
12682,pos
12683,neg
12684,pos
12685,pos
12686,pos
12687,neg
12688,neg
12689,neg
12690,pos
12691,neg
12692,pos
12693,pos
12694,neg
12695,neg
12696,pos
12697,neg
12698,neg
12699,neg
12700,pos
12701,neg
12702,neg
12703,neg
12704,neg
12705,neg
12706,pos
12707,pos
12708,neg
12709,pos
12710,neg
12711,pos
12712,neg
12713,neg
12714,pos
12715,pos
12716,neg
12717,pos
12718,neg
12719,pos
12720,pos
12721,pos
12722,pos
12723,neg
12724,pos
12725,neg
12726,neg
12727,neg
12728,pos
12729,pos
12730,pos
12731,pos
12732,pos
12733,pos
12734,pos
12735,pos
12736,pos
12737,neg
12738,neg
12739,pos
12740,pos
12741,pos
12742,pos
12743,pos
12744,neg
12745,neg
12746,pos
12747,pos
12748,neg
12749,neg
12750,neg
12751,pos
12752,neg
12753,neg
12754,neg
12755,neg
12756,neg
12757,neg
12758,pos
12759,neg
12760,neg
12761,pos
12762,pos
12763,pos
12764,pos
12765,pos
12766,pos
12767,neg
12768,neg
12769,neg
12770,pos
12771,pos
12772,pos
12773,pos
12774,pos
12775,pos
12776,neg
12777,pos
12778,pos
12779,pos
12780,pos
12781,neg
12782,neg
12783,pos
12784,pos
12785,neg
12786,pos
12787,pos
12788,pos
12789,pos
12790,neg
12791,neg
12792,pos
12793,neg
12794,neg
12795,pos
12796,neg
12797,neg
12798,neg
12799,neg
12800,neg
12801,neg
12802,neg
12803,neg
12804,pos
12805,neg
12806,neg
12807,neg
12808,pos
12809,pos
12810,neg
12811,neg
12812,neg
12813,pos
12814,pos
12815,neg
12816,pos
12817,neg
12818,pos
12819,neg
12820,neg
12821,pos
12822,neg
12823,neg
12824,neg
12825,neg
12826,neg
12827,pos
12828,pos
12829,pos
12830,pos
12831,neg
12832,neg
12833,pos
12834,neg
12835,neg
12836,pos
12837,neg
12838,pos
12839,pos
12840,pos
12841,pos
12842,pos
12843,neg
12844,pos
12845,neg
12846,pos
12847,neg
12848,pos
12849,pos
12850,pos
12851,neg
12852,neg
12853,pos
12854,neg
12855,pos
12856,pos
12857,neg
12858,pos
12859,neg
12860,pos
12861,neg
12862,pos
12863,pos
12864,neg
12865,neg
12866,pos
12867,pos
12868,pos
12869,neg
12870,neg
12871,neg
12872,neg
12873,neg
12874,pos
12875,pos
12876,neg
12877,pos
12878,neg
12879,neg
12880,pos
12881,pos
12882,pos
12883,pos
12884,pos
12885,neg
12886,pos
12887,neg
12888,pos
12889,neg
12890,pos
12891,pos
12892,pos
12893,pos
12894,neg
12895,pos
12896,neg
12897,neg
12898,pos
12899,pos
12900,neg
12901,neg
12902,pos
12903,pos
12904,pos
12905,neg
12906,neg
12907,neg
12908,neg
12909,pos
12910,neg
12911,pos
12912,neg
12913,neg
12914,pos
12915,neg
12916,neg
12917,neg
12918,neg
12919,neg
12920,neg
12921,pos
12922,pos
12923,neg
12924,neg
12925,pos
12926,pos
12927,pos
12928,neg
12929,pos
12930,pos
12931,neg
12932,pos
12933,neg
12934,neg
12935,neg
12936,neg
12937,pos
12938,pos
12939,pos
12940,neg
12941,neg
12942,pos
12943,pos
12944,neg
12945,pos
12946,pos
12947,neg
12948,neg
12949,neg
12950,pos
12951,pos
12952,neg
12953,neg
12954,neg
12955,neg
12956,pos
12957,neg
12958,neg
12959,neg
12960,pos
12961,pos
12962,pos
12963,neg
12964,neg
12965,neg
12966,neg
12967,pos
12968,neg
12969,pos
12970,pos
12971,neg
12972,pos
12973,pos
12974,neg
12975,pos
12976,neg
12977,pos
12978,neg
12979,neg
12980,neg
12981,neg
12982,pos
12983,pos
12984,neg
12985,pos
12986,pos
12987,neg
12988,neg
12989,neg
12990,pos
12991,neg
12992,neg
12993,neg
12994,neg
12995,neg
12996,neg
12997,pos
12998,neg
12999,pos
13000,pos
13001,neg
13002,neg
13003,neg
13004,pos
13005,neg
13006,pos
13007,neg
13008,neg
13009,neg
13010,neg
13011,pos
13012,pos
13013,neg
13014,pos
13015,pos
13016,pos
13017,neg
13018,pos
13019,pos
13020,pos
13021,pos
13022,pos
13023,pos
13024,neg
13025,pos
13026,neg
13027,pos
13028,pos
13029,neg
13030,pos
13031,pos
13032,pos
13033,neg
13034,neg
13035,pos
13036,pos
13037,pos
13038,neg
13039,neg
13040,pos
13041,pos
13042,pos
13043,pos
13044,pos
13045,pos
13046,pos
13047,neg
13048,neg
13049,pos
13050,neg
13051,neg
13052,pos
13053,neg
13054,neg
13055,neg
13056,neg
13057,pos
13058,neg
13059,neg
13060,neg
13061,pos
13062,neg
13063,neg
13064,neg
13065,pos
13066,neg
13067,neg
13068,neg
13069,pos
13070,neg
13071,pos
13072,neg
13073,pos
13074,pos
13075,pos
13076,neg
13077,neg
13078,neg
13079,neg
13080,neg
13081,neg
13082,neg
13083,pos
13084,pos
13085,pos
13086,pos
13087,neg
13088,pos
13089,neg
13090,pos
13091,neg
13092,pos
13093,pos
13094,neg
13095,neg
13096,neg
13097,pos
13098,pos
13099,neg
13100,neg
13101,pos
13102,neg
13103,pos
13104,pos
13105,pos
13106,pos
13107,pos
13108,pos
13109,pos
13110,pos
13111,neg
13112,pos
13113,pos
13114,pos
13115,pos
13116,pos
13117,neg
13118,neg
13119,pos
13120,pos
13121,neg
13122,pos
13123,neg
13124,pos
13125,pos
13126,pos
13127,pos
13128,pos
13129,pos
13130,pos
13131,pos
13132,neg
13133,neg
13134,neg
13135,pos
13136,pos
13137,neg
13138,pos
13139,neg
13140,pos
13141,neg
13142,pos
13143,neg
13144,neg
13145,pos
13146,neg
13147,pos
13148,pos
13149,pos
13150,pos
13151,pos
13152,pos
13153,neg
13154,neg
13155,neg
13156,neg
13157,neg
13158,pos
13159,neg
13160,neg
13161,pos
13162,neg
13163,neg
13164,neg
13165,pos
13166,neg
13167,neg
13168,pos
13169,neg
13170,neg
13171,pos
13172,neg
13173,neg
13174,neg
13175,pos
13176,pos
13177,pos
13178,pos
13179,pos
13180,pos
13181,pos
13182,pos
13183,neg
13184,neg
13185,neg
13186,neg
13187,pos
13188,neg
13189,neg
13190,neg
13191,pos
13192,pos
13193,pos
13194,pos
13195,pos
13196,pos
13197,neg
13198,neg
13199,neg
13200,neg
13201,neg
13202,neg
13203,pos
13204,pos
13205,pos
13206,pos
13207,neg
13208,pos
13209,pos
13210,pos
13211,pos
13212,neg
13213,neg
13214,neg
13215,neg
13216,neg
13217,pos
13218,neg
13219,pos
13220,pos
13221,pos
13222,pos
13223,neg
13224,neg
13225,pos
13226,pos
13227,neg
13228,pos
13229,pos
13230,neg
13231,pos
13232,pos
13233,pos
13234,pos
13235,pos
13236,pos
13237,pos
13238,neg
13239,neg
13240,pos
13241,neg
13242,pos
13243,pos
13244,neg
13245,pos
13246,pos
13247,pos
13248,pos
13249,neg
13250,neg
13251,neg
13252,pos
13253,pos
13254,pos
13255,pos
13256,neg
13257,neg
13258,neg
13259,pos
13260,neg
13261,pos
13262,neg
13263,neg
13264,neg
13265,neg
13266,neg
13267,neg
13268,neg
13269,pos
13270,pos
13271,neg
13272,pos
13273,neg
13274,pos
13275,neg
13276,pos
13277,neg
13278,pos
13279,neg
13280,pos
13281,neg
13282,neg
13283,neg
13284,pos
13285,pos
13286,pos
13287,pos
13288,neg
13289,pos
13290,neg
13291,neg
13292,pos
13293,neg
13294,neg
13295,pos
13296,pos
13297,pos
13298,pos
13299,pos
13300,pos
13301,pos
13302,neg
13303,neg
13304,neg
13305,neg
13306,pos
13307,neg
13308,pos
13309,neg
13310,neg
13311,pos
13312,neg
13313,neg
13314,pos
13315,pos
13316,neg
13317,neg
13318,pos
13319,pos
13320,pos
13321,pos
13322,pos
13323,pos
13324,neg
13325,pos
13326,pos
13327,neg
13328,neg
13329,neg
13330,pos
13331,neg
13332,neg
13333,pos
13334,neg
13335,pos
13336,neg
13337,neg
13338,pos
13339,pos
13340,neg
13341,pos
13342,neg
13343,pos
13344,pos
13345,pos
13346,neg
13347,neg
13348,neg
13349,neg
13350,pos
13351,pos
13352,pos
13353,pos
13354,pos
13355,neg
13356,pos
13357,pos
13358,neg
13359,neg
13360,pos
13361,neg
13362,pos
13363,neg
13364,pos
13365,pos
13366,pos
13367,neg
13368,neg
13369,neg
13370,pos
13371,neg
13372,pos
13373,neg
13374,pos
13375,pos
13376,pos
13377,pos
13378,neg
13379,neg
13380,pos
13381,pos
13382,pos
13383,neg
13384,pos
13385,neg
13386,neg
13387,pos
13388,pos
13389,neg
13390,pos
13391,pos
13392,pos
13393,neg
13394,neg
13395,pos
13396,pos
13397,pos
13398,pos
13399,neg
13400,pos
13401,pos
13402,pos
13403,pos
13404,pos
13405,pos
13406,pos
13407,pos
13408,pos
13409,neg
13410,pos
13411,pos
13412,neg
13413,pos
13414,pos
13415,neg
13416,neg
13417,pos
13418,pos
13419,pos
13420,pos
13421,pos
13422,pos
13423,pos
13424,neg
13425,pos
13426,pos
13427,pos
13428,neg
13429,neg
13430,neg
13431,pos
13432,pos
13433,neg
13434,pos
13435,neg
13436,pos
13437,neg
13438,pos
13439,pos
13440,pos
13441,neg
13442,pos
13443,neg
13444,pos
13445,neg
13446,pos
13447,neg
13448,neg
13449,pos
13450,pos
13451,neg
13452,pos
13453,pos
13454,pos
13455,pos
13456,pos
13457,neg
13458,pos
13459,pos
13460,neg
13461,neg
13462,neg
13463,neg
13464,neg
13465,neg
13466,pos
13467,pos
13468,neg
13469,neg
13470,neg
13471,pos
13472,neg
13473,pos
13474,pos
13475,pos
13476,neg
13477,pos
13478,pos
13479,pos
13480,pos
13481,pos
13482,neg
13483,pos
13484,pos
13485,neg
13486,neg
13487,pos
13488,pos
13489,neg
13490,neg
13491,neg
13492,pos
13493,pos
13494,neg
13495,neg
13496,pos
13497,neg
13498,neg
13499,neg
13500,neg
13501,pos
13502,pos
13503,neg
13504,neg
13505,pos
13506,neg
13507,neg
13508,pos
13509,pos
13510,pos
13511,pos
13512,neg
13513,pos
13514,neg
13515,pos
13516,pos
13517,pos
13518,pos
13519,neg
13520,pos
13521,pos
13522,pos
13523,pos
13524,neg
13525,neg
13526,neg
13527,pos
13528,pos
13529,pos
13530,pos
13531,neg
13532,pos
13533,pos
13534,neg
13535,neg
13536,neg
13537,neg
13538,pos
13539,pos
13540,pos
13541,pos
13542,neg
13543,pos
13544,neg
13545,neg
13546,neg
13547,neg
13548,pos
13549,pos
13550,neg
13551,neg
13552,neg
13553,neg
13554,neg
13555,neg
13556,neg
13557,neg
13558,pos
13559,neg
13560,neg
13561,neg
13562,pos
13563,pos
13564,pos
13565,pos
13566,pos
13567,neg
13568,pos
13569,neg
13570,neg
13571,pos
13572,neg
13573,pos
13574,pos
13575,pos
13576,neg
13577,pos
13578,pos
13579,pos
13580,neg
13581,neg
13582,pos
13583,neg
13584,pos
13585,pos
13586,neg
13587,pos
13588,pos
13589,pos
13590,pos
13591,neg
13592,neg
13593,pos
13594,neg
13595,neg
13596,neg
13597,neg
13598,neg
13599,pos
13600,neg
13601,pos
13602,pos
13603,pos
13604,pos
13605,pos
13606,neg
13607,pos
13608,neg
13609,neg
13610,pos
13611,pos
13612,pos
13613,neg
13614,neg
13615,pos
13616,neg
13617,neg
13618,neg
13619,neg
13620,neg
13621,neg
13622,pos
13623,neg
13624,neg
13625,neg
13626,neg
13627,neg
13628,neg
13629,pos
13630,neg
13631,neg
13632,pos
13633,neg
13634,neg
13635,pos
13636,pos
13637,neg
13638,pos
13639,neg
13640,neg
13641,pos
13642,neg
13643,neg
13644,neg
13645,neg
13646,pos
13647,neg
13648,pos
13649,neg
13650,neg
13651,pos
13652,neg
13653,neg
13654,pos
13655,pos
13656,neg
13657,neg
13658,pos
13659,neg
13660,neg
13661,pos
13662,pos
13663,pos
13664,pos
13665,pos
13666,neg
13667,pos
13668,neg
13669,pos
13670,neg
13671,neg
13672,pos
13673,pos
13674,neg
13675,neg
13676,neg
13677,pos
13678,pos
13679,neg
13680,neg
13681,pos
13682,pos
13683,pos
13684,pos
13685,neg
13686,neg
13687,neg
13688,neg
13689,neg
13690,neg
13691,pos
13692,pos
13693,neg
13694,neg
13695,neg
13696,neg
13697,pos
13698,neg
13699,neg
13700,pos
13701,neg
13702,pos
13703,neg
13704,pos
13705,neg
13706,pos
13707,neg
13708,pos
13709,neg
13710,pos
13711,pos
13712,pos
13713,pos
13714,pos
13715,pos
13716,pos
13717,pos
13718,pos
13719,pos
13720,neg
13721,pos
13722,pos
13723,pos
13724,neg
13725,pos
13726,pos
13727,neg
13728,neg
13729,neg
13730,pos
13731,neg
13732,neg
13733,pos
13734,pos
13735,neg
13736,pos
13737,neg
13738,neg
13739,neg
13740,neg
13741,pos
13742,pos
13743,pos
13744,pos
13745,pos
13746,pos
13747,pos
13748,pos
13749,neg
13750,neg
13751,pos
13752,neg
13753,pos
13754,pos
13755,pos
13756,neg
13757,neg
13758,pos
13759,neg
13760,pos
13761,pos
13762,pos
13763,neg
13764,pos
13765,neg
13766,pos
13767,neg
13768,neg
13769,pos
13770,pos
13771,pos
13772,pos
13773,neg
13774,neg
13775,neg
13776,pos
13777,neg
13778,neg
13779,neg
13780,neg
13781,neg
13782,neg
13783,neg
13784,pos
13785,pos
13786,pos
13787,pos
13788,neg
13789,neg
13790,pos
13791,pos
13792,pos
13793,pos
13794,neg
13795,neg
13796,pos
13797,pos
13798,pos
13799,pos
13800,pos
13801,pos
13802,neg
13803,neg
13804,pos
13805,pos
13806,pos
13807,pos
13808,pos
13809,pos
13810,neg
13811,pos
13812,pos
13813,neg
13814,pos
13815,neg
13816,pos
13817,pos
13818,neg
13819,neg
13820,neg
13821,pos
13822,neg
13823,neg
13824,neg
13825,pos
13826,pos
13827,pos
13828,pos
13829,neg
13830,pos
13831,pos
13832,pos
13833,neg
13834,pos
13835,neg
13836,pos
13837,pos
13838,pos
13839,neg
13840,pos
13841,neg
13842,neg
13843,neg
13844,pos
13845,neg
13846,neg
13847,pos
13848,pos
13849,neg
13850,pos
13851,neg
13852,neg
13853,neg
13854,pos
13855,neg
13856,pos
13857,pos
13858,neg
13859,pos
13860,pos
13861,pos
13862,neg
13863,pos
13864,neg
13865,pos
13866,pos
13867,pos
13868,pos
13869,pos
13870,pos
13871,neg
13872,pos
13873,neg
13874,pos
13875,neg
13876,pos
13877,pos
13878,neg
13879,neg
13880,neg
13881,neg
13882,neg
13883,neg
13884,neg
13885,neg
13886,pos
13887,neg
13888,pos
13889,pos
13890,neg
13891,neg
13892,neg
13893,pos
13894,pos
13895,pos
13896,pos
13897,pos
13898,pos
13899,neg
13900,pos
13901,neg
13902,pos
13903,pos
13904,neg
13905,pos
13906,pos
13907,pos
13908,pos
13909,pos
13910,neg
13911,neg
13912,neg
13913,pos
13914,pos
13915,neg
13916,neg
13917,pos
13918,pos
13919,pos
13920,pos
13921,neg
13922,pos
13923,pos
13924,pos
13925,neg
13926,pos
13927,neg
13928,pos
13929,neg
13930,pos
13931,neg
13932,neg
13933,pos
13934,neg
13935,neg
13936,neg
13937,neg
13938,neg
13939,neg
13940,pos
13941,pos
13942,pos
13943,neg
13944,neg
13945,pos
13946,pos
13947,pos
13948,neg
13949,pos
13950,pos
13951,neg
13952,neg
13953,neg
13954,pos
13955,neg
13956,pos
13957,neg
13958,pos
13959,neg
13960,pos
13961,pos
13962,neg
13963,pos
13964,pos
13965,pos
13966,neg
13967,pos
13968,neg
13969,pos
13970,pos
13971,neg
13972,neg
13973,pos
13974,pos
13975,pos
13976,pos
13977,pos
13978,pos
13979,pos
13980,neg
13981,pos
13982,pos
13983,pos
13984,pos
13985,pos
13986,pos
13987,neg
13988,pos
13989,pos
13990,neg
13991,neg
13992,pos
13993,neg
13994,pos
13995,pos
13996,neg
13997,pos
13998,pos
13999,neg
14000,pos
14001,neg
14002,pos
14003,pos
14004,pos
14005,neg
14006,neg
14007,pos
14008,neg
14009,pos
14010,neg
14011,neg
14012,neg
14013,pos
14014,pos
14015,neg
14016,neg
14017,neg
14018,neg
14019,pos
14020,pos
14021,pos
14022,neg
14023,neg
14024,neg
14025,neg
14026,pos
14027,pos
14028,pos
14029,pos
14030,neg
14031,pos
14032,pos
14033,pos
14034,neg
14035,pos
14036,neg
14037,neg
14038,pos
14039,neg
14040,pos
14041,pos
14042,pos
14043,pos
14044,pos
14045,pos
14046,pos
14047,neg
14048,pos
14049,neg
14050,neg
14051,pos
14052,neg
14053,pos
14054,pos
14055,neg
14056,pos
14057,neg
14058,pos
14059,pos
14060,neg
14061,pos
14062,neg
14063,pos
14064,pos
14065,neg
14066,pos
14067,pos
14068,neg
14069,pos
14070,neg
14071,neg
14072,neg
14073,pos
14074,pos
14075,pos
14076,pos
14077,pos
14078,neg
14079,neg
14080,pos
14081,pos
14082,pos
14083,pos
14084,pos
14085,neg
14086,pos
14087,neg
14088,pos
14089,neg
14090,pos
14091,neg
14092,neg
14093,pos
14094,neg
14095,neg
14096,neg
14097,pos
14098,neg
14099,pos
14100,pos
14101,pos
14102,neg
14103,neg
14104,neg
14105,pos
14106,pos
14107,pos
14108,pos
14109,pos
14110,pos
14111,pos
14112,pos
14113,pos
14114,pos
14115,neg
14116,neg
14117,pos
14118,neg
14119,neg
14120,pos
14121,neg
14122,pos
14123,neg
14124,neg
14125,pos
14126,pos
14127,pos
14128,neg
14129,pos
14130,neg
14131,pos
14132,neg
14133,pos
14134,neg
14135,pos
14136,pos
14137,pos
14138,pos
14139,pos
14140,pos
14141,pos
14142,neg
14143,pos
14144,pos
14145,pos
14146,pos
14147,pos
14148,neg
14149,pos
14150,neg
14151,pos
14152,neg
14153,pos
14154,pos
14155,neg
14156,neg
14157,pos
14158,pos
14159,pos
14160,pos
14161,neg
14162,neg
14163,pos
14164,pos
14165,pos
14166,pos
14167,pos
14168,pos
14169,pos
14170,neg
14171,pos
14172,neg
14173,pos
14174,pos
14175,neg
14176,pos
14177,neg
14178,neg
14179,neg
14180,pos
14181,neg
14182,pos
14183,neg
14184,pos
14185,neg
14186,pos
14187,neg
14188,pos
14189,pos
14190,pos
14191,neg
14192,pos
14193,pos
14194,neg
14195,pos
14196,pos
14197,neg
14198,neg
14199,neg
14200,pos
14201,pos
14202,neg
14203,pos
14204,neg
14205,neg
14206,neg
14207,pos
14208,neg
14209,pos
14210,neg
14211,neg
14212,neg
14213,neg
14214,pos
14215,pos
14216,pos
14217,neg
14218,pos
14219,pos
14220,pos
14221,pos
14222,neg
14223,neg
14224,neg
14225,pos
14226,pos
14227,neg
14228,neg
14229,pos
14230,neg
14231,neg
14232,pos
14233,pos
14234,pos
14235,neg
14236,neg
14237,pos
14238,pos
14239,pos
14240,pos
14241,neg
14242,neg
14243,neg
14244,pos
14245,pos
14246,neg
14247,neg
14248,pos
14249,pos
14250,pos
14251,pos
14252,pos
14253,pos
14254,pos
14255,neg
14256,neg
14257,neg
14258,pos
14259,pos
14260,pos
14261,neg
14262,pos
14263,pos
14264,pos
14265,neg
14266,neg
14267,pos
14268,pos
14269,neg
14270,pos
14271,pos
14272,pos
14273,neg
14274,pos
14275,pos
14276,pos
14277,pos
14278,pos
14279,neg
14280,pos
14281,pos
14282,neg
14283,pos
14284,pos
14285,neg
14286,pos
14287,neg
14288,pos
14289,neg
14290,neg
14291,neg
14292,pos
14293,neg
14294,neg
14295,pos
14296,neg
14297,pos
14298,pos
14299,neg
14300,neg
14301,pos
14302,neg
14303,pos
14304,pos
14305,pos
14306,pos
14307,pos
14308,pos
14309,pos
14310,pos
14311,neg
14312,neg
14313,pos
14314,neg
14315,pos
14316,neg
14317,pos
14318,neg
14319,pos
14320,pos
14321,neg
14322,pos
14323,neg
14324,pos
14325,neg
14326,neg
14327,pos
14328,pos
14329,pos
14330,pos
14331,neg
14332,pos
14333,pos
14334,neg
14335,neg
14336,neg
14337,neg
14338,pos
14339,neg
14340,pos
14341,pos
14342,pos
14343,pos
14344,pos
14345,neg
14346,pos
14347,neg
14348,pos
14349,pos
14350,pos
14351,pos
14352,pos
14353,pos
14354,pos
14355,pos
14356,pos
14357,neg
14358,neg
14359,pos
14360,neg
14361,neg
14362,pos
14363,pos
14364,pos
14365,pos
14366,pos
14367,neg
14368,pos
14369,pos
14370,pos
14371,pos
14372,pos
14373,pos
14374,neg
14375,pos
14376,pos
14377,neg
14378,pos
14379,neg
14380,neg
14381,pos
14382,neg
14383,pos
14384,pos
14385,pos
14386,neg
14387,pos
14388,neg
14389,pos
14390,pos
14391,neg
14392,neg
14393,neg
14394,pos
14395,neg
14396,pos
14397,neg
14398,pos
14399,neg
14400,pos
14401,pos
14402,neg
14403,pos
14404,pos
14405,neg
14406,neg
14407,pos
14408,neg
14409,neg
14410,pos
14411,neg
14412,neg
14413,pos
14414,pos
14415,neg
14416,neg
14417,pos
14418,neg
14419,pos
14420,pos
14421,pos
14422,neg
14423,pos
14424,pos
14425,neg
14426,pos
14427,neg
14428,pos
14429,pos
14430,pos
14431,pos
14432,pos
14433,neg
14434,pos
14435,pos
14436,pos
14437,neg
14438,pos
14439,neg
14440,pos
14441,pos
14442,pos
14443,pos
14444,neg
14445,neg
14446,pos
14447,pos
14448,pos
14449,pos
14450,neg
14451,pos
14452,pos
14453,pos
14454,pos
14455,neg
14456,pos
14457,neg
14458,neg
14459,pos
14460,neg
14461,neg
14462,neg
14463,neg
14464,pos
14465,neg
14466,pos
14467,pos
14468,neg
14469,pos
14470,pos
14471,neg
14472,pos
14473,neg
14474,neg
14475,pos
14476,neg
14477,pos
14478,pos
14479,pos
14480,pos
14481,neg
14482,neg
14483,pos
14484,neg
14485,neg
14486,pos
14487,neg
14488,pos
14489,neg
14490,neg
14491,neg
14492,pos
14493,neg
14494,pos
14495,neg
14496,pos
14497,neg
14498,pos
14499,neg
14500,pos
14501,pos
14502,pos
14503,neg
14504,neg
14505,neg
14506,neg
14507,pos
14508,pos
14509,pos
14510,neg
14511,neg
14512,pos
14513,neg
14514,pos
14515,neg
14516,neg
14517,pos
14518,pos
14519,neg
14520,pos
14521,neg
14522,neg
14523,neg
14524,neg
14525,pos
14526,pos
14527,neg
14528,pos
14529,pos
14530,pos
14531,pos
14532,neg
14533,pos
14534,pos
14535,neg
14536,pos
14537,neg
14538,pos
14539,pos
14540,neg
14541,pos
14542,neg
14543,neg
14544,pos
14545,pos
14546,pos
14547,neg
14548,pos
14549,pos
14550,neg
14551,pos
14552,neg
14553,pos
14554,pos
14555,neg
14556,neg
14557,neg
14558,pos
14559,pos
14560,pos
14561,neg
14562,neg
14563,neg
14564,pos
14565,neg
14566,neg
14567,neg
14568,neg
14569,neg
14570,pos
14571,pos
14572,neg
14573,neg
14574,pos
14575,pos
14576,pos
14577,pos
14578,pos
14579,neg
14580,pos
14581,pos
14582,neg
14583,pos
14584,pos
14585,pos
14586,neg
14587,pos
14588,neg
14589,pos
14590,neg
14591,pos
14592,pos
14593,neg
14594,pos
14595,pos
14596,pos
14597,pos
14598,neg
14599,pos
14600,neg
14601,pos
14602,pos
14603,neg
14604,pos
14605,pos
14606,neg
14607,pos
14608,pos
14609,pos
14610,pos
14611,pos
14612,pos
14613,neg
14614,neg
14615,neg
14616,neg
14617,neg
14618,neg
14619,neg
14620,neg
14621,pos
14622,neg
14623,neg
14624,neg
14625,pos
14626,pos
14627,neg
14628,pos
14629,neg
14630,pos
14631,neg
14632,pos
14633,neg
14634,pos
14635,neg
14636,pos
14637,pos
14638,neg
14639,pos
14640,neg
14641,pos
14642,neg
14643,pos
14644,neg
14645,neg
14646,pos
14647,pos
14648,neg
14649,neg
14650,pos
14651,neg
14652,neg
14653,neg
14654,neg
14655,neg
14656,neg
14657,pos
14658,pos
14659,pos
14660,pos
14661,neg
14662,neg
14663,pos
14664,pos
14665,neg
14666,neg
14667,neg
14668,pos
14669,pos
14670,neg
14671,pos
14672,neg
14673,neg
14674,neg
14675,neg
14676,pos
14677,pos
14678,neg
14679,pos
14680,neg
14681,neg
14682,pos
14683,neg
14684,pos
14685,neg
14686,pos
14687,neg
14688,neg
14689,neg
14690,pos
14691,pos
14692,pos
14693,pos
14694,pos
14695,pos
14696,pos
14697,pos
14698,pos
14699,pos
14700,neg
14701,pos
14702,pos
14703,neg
14704,neg
14705,neg
14706,neg
14707,pos
14708,neg
14709,neg
14710,pos
14711,neg
14712,pos
14713,neg
14714,pos
14715,neg
14716,pos
14717,pos
14718,neg
14719,pos
14720,pos
14721,neg
14722,pos
14723,pos
14724,neg
14725,neg
14726,pos
14727,pos
14728,pos
14729,neg
14730,pos
14731,pos
14732,pos
14733,pos
14734,pos
14735,neg
14736,pos
14737,pos
14738,pos
14739,neg
14740,pos
14741,pos
14742,neg
14743,pos
14744,pos
14745,pos
14746,pos
14747,neg
14748,neg
14749,neg
14750,neg
14751,pos
14752,neg
14753,pos
14754,neg
14755,neg
14756,pos
14757,pos
14758,neg
14759,pos
14760,neg
14761,neg
14762,pos
14763,pos
14764,neg
14765,pos
14766,neg
14767,pos
14768,neg
14769,neg
14770,neg
14771,pos
14772,pos
14773,pos
14774,pos
14775,pos
14776,pos
14777,pos
14778,pos
14779,pos
14780,neg
14781,neg
14782,pos
14783,neg
14784,neg
14785,neg
14786,neg
14787,pos
14788,pos
14789,pos
14790,neg
14791,neg
14792,neg
14793,pos
14794,neg
14795,pos
14796,neg
14797,neg
14798,pos
14799,neg
14800,neg
14801,pos
14802,neg
14803,neg
14804,neg
14805,pos
14806,pos
14807,neg
14808,neg
14809,neg
14810,neg
14811,neg
14812,neg
14813,neg
14814,neg
14815,pos
14816,pos
14817,pos
14818,neg
14819,neg
14820,neg
14821,pos
14822,neg
14823,neg
14824,neg
14825,pos
14826,neg
14827,pos
14828,neg
14829,pos
14830,neg
14831,pos
14832,neg
14833,neg
14834,pos
14835,pos
14836,neg
14837,pos
14838,pos
14839,pos
14840,pos
14841,pos
14842,pos
14843,pos
14844,pos
14845,pos
14846,neg
14847,pos
14848,neg
14849,pos
14850,pos
14851,pos
14852,pos
14853,pos
14854,neg
14855,neg
14856,pos
14857,neg
14858,neg
14859,pos
14860,pos
14861,pos
14862,neg
14863,pos
14864,neg
14865,neg
14866,neg
14867,neg
14868,neg
14869,neg
14870,pos
14871,neg
14872,neg
14873,pos
14874,neg
14875,neg
14876,neg
14877,neg
14878,pos
14879,pos
14880,pos
14881,pos
14882,neg
14883,pos
14884,pos
14885,pos
14886,neg
14887,neg
14888,neg
14889,neg
14890,neg
14891,pos
14892,neg
14893,pos
14894,pos
14895,pos
14896,neg
14897,pos
14898,pos
14899,neg
14900,neg
14901,pos
14902,pos
14903,pos
14904,neg
14905,pos
14906,neg
14907,pos
14908,pos
14909,pos
14910,neg
14911,pos
14912,neg
14913,neg
14914,pos
14915,pos
14916,pos
14917,neg
14918,pos
14919,neg
14920,neg
14921,pos
14922,neg
14923,neg
14924,neg
14925,neg
14926,pos
14927,neg
14928,pos
14929,pos
14930,pos
14931,pos
14932,neg
14933,neg
14934,neg
14935,neg
14936,pos
14937,pos
14938,neg
