id,label
13936,pos
13937,pos
13938,pos
13939,neg
13940,pos
13941,pos
13942,pos
13943,neg
13944,pos
13945,neg
13946,pos
13947,neg
13948,pos
13949,pos
13950,pos
13951,pos
13952,pos
13953,neg
13954,pos
13955,neg
13956,neg
13957,pos
13958,pos
13959,neg
13960,neg
13961,neg
13962,pos
13963,neg
13964,pos
13965,pos
13966,neg
13967,neg
13968,pos
13969,pos
13970,pos
13971,pos
13972,pos
13973,pos
13974,neg
13975,pos
13976,neg
13977,neg
13978,neg
13979,neg
13980,pos
13981,neg
13982,pos
13983,pos
13984,pos
13985,pos
13986,neg
13987,neg
13988,pos
13989,pos
13990,pos
13991,pos
13992,neg
13993,neg
13994,pos
13995,neg
13996,neg
13997,pos
13998,neg
13999,pos
14000,pos
14001,neg
14002,pos
14003,pos
14004,neg
14005,pos
14006,pos
14007,neg
14008,neg
14009,pos
14010,neg
14011,pos
14012,neg
14013,pos
14014,neg
14015,pos
14016,pos
14017,pos
14018,pos
14019,pos
14020,pos
14021,pos
14022,pos
14023,neg
14024,pos
14025,pos
14026,pos
14027,pos
14028,pos
14029,pos
14030,pos
14031,neg
14032,neg
14033,pos
14034,neg
14035,pos
14036,pos
14037,neg
14038,neg
14039,pos
14040,neg
14041,pos
14042,pos
14043,pos
14044,pos
14045,pos
14046,pos
14047,pos
14048,pos
14049,pos
14050,neg
14051,neg
14052,pos
14053,neg
14054,pos
14055,pos
14056,pos
14057,pos
14058,pos
14059,neg
14060,pos
14061,pos
14062,neg
14063,pos
14064,neg
14065,neg
14066,pos
14067,pos
14068,pos
14069,pos
14070,pos
14071,neg
14072,neg
14073,pos
14074,neg
14075,neg
14076,neg
14077,neg
14078,neg
14079,neg
14080,neg
14081,pos
14082,pos
14083,pos
14084,pos
14085,pos
14086,neg
14087,pos
14088,pos
14089,pos
14090,pos
14091,pos
14092,neg
14093,pos
14094,neg
14095,neg
14096,neg
14097,pos
14098,neg
14099,neg
14100,neg
14101,pos
14102,pos
14103,neg
14104,neg
14105,pos
14106,pos
14107,pos
14108,pos
14109,pos
14110,pos
14111,pos
14112,neg
14113,neg
14114,pos
14115,neg
14116,neg
14117,pos
14118,pos
14119,neg
14120,pos
14121,pos
14122,pos
14123,neg
14124,neg
14125,neg
14126,pos
14127,neg
14128,pos
14129,pos
14130,pos
14131,pos
14132,neg
14133,neg
14134,neg
14135,neg
14136,neg
14137,pos
14138,neg
14139,pos
14140,neg
14141,pos
14142,pos
14143,pos
14144,pos
14145,pos
14146,pos
14147,pos
14148,pos
14149,neg
14150,neg
14151,pos
14152,neg
14153,pos
14154,neg
14155,neg
14156,pos
14157,pos
14158,neg
14159,pos
14160,pos
14161,neg
14162,pos
14163,neg
14164,pos
14165,neg
14166,neg
14167,pos
14168,neg
14169,pos
14170,neg
14171,pos
14172,neg
14173,neg
14174,pos
14175,pos
14176,pos
14177,neg
14178,pos
14179,neg
14180,neg
14181,pos
14182,pos
14183,pos
14184,pos
14185,neg
14186,pos
14187,pos
14188,pos
14189,pos
14190,neg
14191,neg
14192,pos
14193,pos
14194,pos
14195,neg
14196,pos
14197,pos
14198,pos
14199,pos
14200,pos
14201,neg
14202,neg
14203,pos
14204,pos
14205,pos
14206,neg
14207,pos
14208,neg
14209,pos
14210,pos
14211,neg
14212,pos
14213,pos
14214,neg
14215,neg
14216,neg
14217,neg
14218,neg
14219,pos
14220,pos
14221,neg
14222,neg
14223,pos
14224,pos
14225,pos
14226,pos
14227,neg
14228,pos
14229,pos
14230,pos
14231,pos
14232,neg
14233,pos
14234,neg
14235,pos
14236,pos
14237,pos
14238,pos
14239,pos
14240,pos
14241,pos
14242,pos
14243,pos
14244,neg
14245,neg
14246,pos
14247,neg
14248,pos
14249,pos
14250,pos
14251,neg
14252,pos
14253,pos
14254,pos
14255,neg
14256,neg
14257,pos
14258,pos
14259,pos
14260,neg
14261,neg
14262,neg
14263,pos
14264,neg
14265,neg
14266,pos
14267,neg
14268,neg
14269,pos
14270,pos
14271,pos
14272,pos
14273,pos
14274,neg
14275,neg
14276,pos
14277,pos
14278,pos
14279,neg
14280,pos
14281,neg
14282,pos
14283,neg
14284,pos
14285,pos
14286,neg
14287,pos
14288,neg
14289,pos
14290,pos
14291,neg
14292,neg
14293,pos
14294,pos
14295,pos
14296,pos
14297,neg
14298,pos
14299,pos
14300,pos
14301,pos
14302,pos
14303,pos
14304,pos
14305,neg
14306,pos
14307,neg
14308,pos
14309,pos
14310,pos
14311,pos
14312,pos
14313,pos
14314,pos
14315,neg
14316,pos
14317,pos
14318,neg
14319,neg
14320,neg
14321,pos
14322,pos
14323,pos
14324,pos
14325,neg
14326,pos
14327,pos
14328,neg
14329,pos
14330,neg
14331,neg
14332,neg
14333,pos
14334,pos
14335,pos
14336,pos
14337,neg
14338,pos
14339,pos
14340,pos
14341,pos
14342,pos
14343,pos
14344,neg
14345,neg
14346,neg
14347,pos
14348,pos
14349,pos
14350,pos
14351,pos
14352,neg
14353,neg
14354,neg
14355,neg
14356,pos
14357,pos
14358,pos
14359,neg
14360,pos
14361,pos
14362,pos
14363,neg
14364,pos
14365,pos
14366,pos
14367,neg
14368,pos
14369,neg
14370,neg
14371,pos
14372,neg
14373,pos
14374,neg
14375,pos
14376,pos
14377,pos
14378,pos
14379,neg
14380,pos
14381,pos
14382,neg
14383,neg
14384,pos
14385,pos
14386,neg
14387,pos
14388,neg
14389,pos
14390,pos
14391,pos
14392,neg
14393,pos
14394,pos
14395,neg
14396,neg
14397,pos
14398,pos
14399,neg
14400,pos
14401,pos
14402,pos
14403,pos
14404,pos
14405,pos
14406,neg
14407,neg
14408,pos
14409,neg
14410,neg
14411,pos
14412,pos
14413,neg
14414,neg
14415,neg
14416,neg
14417,pos
14418,pos
14419,neg
14420,pos
14421,pos
14422,neg
14423,pos
14424,pos
14425,pos
14426,pos
14427,pos
14428,pos
14429,neg
14430,pos
14431,pos
14432,pos
14433,neg
14434,pos
14435,neg
14436,neg
14437,pos
14438,neg
14439,pos
14440,pos
14441,pos
14442,neg
14443,pos
14444,neg
14445,pos
14446,pos
14447,pos
14448,pos
14449,neg
14450,neg
14451,pos
14452,pos
14453,pos
14454,pos
14455,pos
14456,pos
14457,pos
14458,neg
14459,neg
14460,pos
14461,pos
14462,pos
14463,pos
14464,pos
14465,pos
14466,pos
14467,pos
14468,neg
14469,neg
14470,neg
14471,neg
14472,pos
14473,neg
14474,pos
14475,pos
14476,pos
14477,pos
14478,pos
14479,neg
14480,neg
14481,neg
14482,neg
14483,neg
14484,neg
14485,pos
14486,pos
14487,neg
14488,pos
14489,pos
14490,neg
14491,pos
14492,neg
14493,neg
14494,pos
14495,pos
14496,pos
14497,neg
14498,pos
14499,pos
14500,neg
14501,neg
14502,pos
14503,pos
14504,neg
14505,neg
14506,pos
14507,neg
14508,pos
14509,neg
14510,neg
14511,neg
14512,neg
14513,neg
14514,pos
14515,pos
14516,neg
14517,pos
14518,pos
14519,pos
14520,pos
14521,neg
14522,neg
14523,neg
14524,pos
14525,pos
14526,neg
14527,neg
14528,pos
14529,pos
14530,neg
14531,pos
14532,neg
14533,pos
14534,pos
14535,pos
14536,pos
14537,pos
14538,pos
14539,neg
14540,neg
14541,pos
14542,pos
14543,pos
14544,neg
14545,neg
14546,pos
14547,pos
14548,neg
14549,neg
14550,neg
14551,pos
14552,neg
14553,pos
14554,neg
14555,pos
14556,neg
14557,neg
14558,pos
14559,pos
14560,pos
14561,neg
14562,neg
14563,pos
14564,neg
14565,neg
14566,pos
14567,neg
14568,neg
14569,neg
14570,neg
14571,neg
14572,pos
14573,pos
14574,pos
14575,neg
14576,neg
14577,pos
14578,neg
14579,pos
14580,pos
14581,pos
14582,neg
14583,pos
14584,pos
14585,pos
14586,neg
14587,pos
14588,pos
14589,pos
14590,neg
14591,neg
14592,pos
14593,neg
14594,pos
14595,pos
14596,neg
14597,neg
14598,neg
14599,pos
14600,pos
14601,neg
14602,pos
14603,neg
14604,pos
14605,pos
14606,neg
14607,pos
14608,pos
14609,neg
14610,neg
14611,pos
14612,pos
14613,neg
14614,neg
14615,neg
14616,neg
14617,neg
14618,pos
14619,neg
14620,pos
14621,neg
14622,neg
14623,neg
14624,pos
14625,neg
14626,neg
14627,pos
14628,neg
14629,pos
14630,pos
14631,neg
14632,pos
14633,neg
14634,pos
14635,pos
14636,pos
14637,neg
14638,neg
14639,pos
14640,pos
14641,pos
14642,neg
14643,pos
14644,neg
14645,pos
14646,pos
14647,pos
14648,neg
14649,neg
14650,pos
14651,pos
14652,neg
14653,pos
14654,neg
14655,pos
14656,pos
14657,pos
14658,pos
14659,pos
14660,neg
14661,pos
14662,neg
14663,neg
14664,neg
14665,neg
14666,neg
14667,pos
14668,neg
14669,neg
14670,neg
14671,pos
14672,neg
14673,pos
14674,neg
14675,neg
14676,neg
14677,pos
14678,neg
14679,neg
14680,neg
14681,pos
14682,neg
14683,pos
14684,pos
14685,pos
14686,pos
14687,neg
14688,neg
14689,neg
14690,neg
14691,pos
14692,pos
14693,neg
14694,pos
14695,neg
14696,neg
14697,neg
14698,pos
14699,neg
14700,neg
14701,neg
14702,pos
14703,pos
14704,neg
14705,neg
14706,pos
14707,neg
14708,pos
14709,pos
14710,pos
14711,neg
14712,pos
14713,neg
14714,pos
14715,neg
14716,neg
14717,neg
14718,pos
14719,pos
14720,pos
14721,pos
14722,pos
14723,pos
14724,pos
14725,neg
14726,neg
14727,neg
14728,pos
14729,neg
14730,neg
14731,pos
14732,neg
14733,neg
14734,neg
14735,pos
14736,pos
14737,pos
14738,neg
14739,pos
14740,pos
14741,pos
14742,neg
14743,pos
14744,neg
14745,pos
14746,pos
14747,pos
14748,pos
14749,pos
14750,neg
14751,neg
14752,neg
14753,pos
14754,neg
14755,pos
14756,pos
14757,pos
14758,pos
14759,neg
14760,neg
14761,pos
14762,neg
14763,neg
14764,neg
14765,pos
14766,pos
14767,pos
14768,pos
14769,neg
14770,pos
14771,neg
14772,pos
14773,neg
14774,pos
14775,pos
14776,neg
14777,pos
14778,pos
14779,pos
14780,pos
14781,pos
14782,pos
14783,pos
14784,pos
14785,pos
14786,pos
14787,pos
14788,pos
14789,pos
14790,pos
14791,neg
14792,pos
14793,pos
14794,neg
14795,pos
14796,neg
14797,neg
14798,pos
14799,neg
14800,neg
14801,pos
14802,neg
14803,neg
14804,pos
14805,pos
14806,pos
14807,neg
14808,pos
14809,pos
14810,pos
14811,pos
14812,neg
14813,neg
14814,pos
14815,neg
14816,pos
14817,neg
14818,pos
14819,neg
14820,neg
14821,pos
14822,pos
14823,neg
14824,pos
14825,pos
14826,neg
14827,pos
14828,neg
14829,neg
14830,neg
14831,pos
14832,neg
14833,pos
14834,pos
14835,neg
14836,neg
14837,pos
14838,pos
14839,pos
14840,pos
14841,pos
14842,pos
14843,pos
14844,neg
14845,pos
14846,pos
14847,neg
14848,pos
14849,pos
14850,neg
14851,pos
14852,pos
14853,neg
14854,neg
14855,pos
14856,pos
14857,pos
14858,neg
14859,neg
14860,pos
14861,pos
14862,pos
14863,pos
14864,neg
14865,neg
14866,pos
14867,pos
14868,neg
14869,pos
14870,pos
14871,neg
14872,neg
14873,neg
14874,neg
14875,pos
14876,pos
14877,pos
14878,pos
14879,pos
14880,pos
14881,pos
14882,pos
14883,neg
14884,neg
14885,pos
14886,neg
14887,pos
14888,neg
14889,pos
14890,pos
14891,neg
14892,neg
14893,pos
14894,pos
14895,neg
14896,neg
14897,pos
14898,pos
14899,pos
14900,neg
14901,pos
14902,neg
14903,pos
14904,pos
14905,neg
14906,pos
14907,neg
14908,pos
14909,neg
14910,pos
14911,pos
14912,pos
14913,neg
14914,pos
14915,pos
14916,neg
14917,neg
14918,neg
14919,neg
14920,neg
14921,pos
14922,neg
14923,pos
14924,neg
14925,neg
14926,pos
14927,pos
14928,pos
14929,pos
14930,neg
14931,neg
14932,neg
14933,pos
14934,neg
14935,pos
14936,pos
14937,pos
14938,neg
14939,pos
14940,pos
14941,neg
14942,neg
14943,neg
14944,pos
14945,pos
14946,neg
14947,pos
14948,neg
14949,pos
14950,pos
14951,neg
14952,pos
14953,pos
14954,neg
14955,neg
14956,pos
14957,neg
14958,neg
14959,pos
14960,neg
14961,pos
14962,pos
14963,pos
14964,pos
14965,pos
14966,neg
14967,neg
14968,neg
14969,neg
14970,pos
14971,neg
14972,pos
14973,neg
14974,pos
14975,pos
14976,pos
14977,pos
14978,neg
14979,neg
14980,neg
14981,pos
14982,pos
14983,neg
14984,pos
14985,pos
14986,pos
14987,neg
14988,neg
14989,neg
14990,neg
14991,pos
14992,pos
14993,pos
14994,pos
14995,neg
14996,pos
14997,pos
14998,pos
14999,pos
15000,neg
15001,neg
15002,pos
15003,pos
15004,neg
15005,pos
15006,neg
15007,neg
15008,pos
15009,neg
15010,neg
15011,neg
15012,pos
15013,neg
15014,pos
15015,neg
15016,pos
15017,neg
15018,pos
15019,neg
15020,pos
15021,pos
15022,neg
15023,pos
15024,pos
15025,neg
15026,pos
15027,pos
15028,neg
15029,pos
15030,pos
15031,pos
15032,pos
15033,neg
15034,neg
15035,neg
15036,neg
15037,pos
15038,pos
15039,neg
15040,neg
15041,pos
15042,pos
15043,neg
15044,neg
15045,pos
15046,pos
15047,pos
15048,pos
15049,neg
15050,pos
15051,pos
15052,pos
15053,pos
15054,pos
15055,pos
15056,pos
15057,pos
15058,pos
15059,pos
15060,pos
15061,pos
15062,pos
15063,pos
15064,neg
15065,pos
15066,pos
15067,neg
15068,neg
15069,pos
15070,neg
15071,neg
15072,pos
15073,neg
15074,pos
15075,pos
15076,pos
15077,pos
15078,pos
15079,neg
15080,neg
15081,pos
15082,pos
15083,pos
15084,pos
15085,pos
15086,neg
15087,pos
15088,neg
15089,neg
15090,neg
15091,pos
15092,neg
15093,pos
15094,neg
15095,neg
15096,neg
15097,pos
15098,neg
15099,neg
15100,pos
15101,neg
15102,neg
15103,pos
15104,pos
15105,neg
15106,neg
15107,neg
15108,pos
15109,pos
15110,pos
15111,pos
15112,pos
15113,neg
15114,neg
15115,pos
15116,pos
15117,neg
15118,neg
15119,pos
15120,pos
15121,pos
15122,pos
15123,pos
15124,pos
15125,pos
15126,pos
15127,pos
15128,neg
15129,pos
15130,pos
15131,neg
15132,pos
15133,pos
15134,pos
15135,pos
15136,pos
15137,pos
15138,neg
15139,neg
15140,neg
15141,pos
15142,neg
15143,neg
15144,pos
15145,pos
15146,pos
15147,neg
15148,pos
15149,neg
15150,neg
15151,pos
15152,neg
15153,neg
15154,pos
15155,neg
15156,neg
15157,neg
15158,neg
15159,pos
15160,pos
15161,neg
15162,neg
15163,pos
15164,pos
15165,neg
15166,pos
15167,neg
15168,pos
15169,pos
15170,pos
15171,neg
15172,neg
15173,neg
15174,pos
15175,pos
15176,neg
15177,neg
15178,neg
15179,pos
15180,pos
15181,pos
15182,neg
15183,pos
15184,pos
15185,pos
15186,pos
15187,pos
15188,pos
15189,neg
15190,pos
15191,pos
15192,pos
15193,neg
15194,neg
15195,pos
15196,pos
15197,neg
15198,pos
15199,neg
15200,pos
15201,pos
15202,neg
15203,pos
15204,pos
15205,pos
15206,neg
15207,neg
15208,pos
15209,neg
15210,neg
15211,pos
15212,pos
15213,neg
15214,pos
15215,pos
15216,pos
15217,neg
15218,pos
15219,pos
15220,neg
15221,neg
15222,pos
15223,pos
15224,pos
15225,pos
15226,pos
15227,neg
15228,neg
15229,pos
15230,neg
15231,pos
15232,neg
15233,pos
15234,neg
15235,pos
15236,pos
15237,pos
15238,neg
15239,neg
15240,pos
15241,pos
15242,pos
15243,neg
15244,neg
15245,pos
15246,pos
15247,pos
15248,pos
15249,pos
15250,neg
15251,neg
15252,neg
15253,neg
15254,pos
15255,pos
15256,neg
15257,pos
15258,pos
15259,pos
15260,pos
15261,neg
15262,pos
15263,neg
15264,pos
15265,pos
15266,pos
15267,neg
15268,pos
15269,pos
15270,pos
15271,pos
15272,neg
15273,neg
15274,neg
15275,neg
15276,neg
15277,neg
15278,pos
15279,pos
15280,neg
15281,neg
15282,pos
15283,neg
15284,neg
15285,neg
15286,neg
15287,neg
15288,pos
15289,neg
15290,neg
15291,neg
15292,pos
15293,pos
15294,pos
15295,pos
15296,neg
15297,neg
15298,neg
15299,neg
15300,pos
15301,pos
15302,pos
15303,neg
15304,pos
15305,pos
15306,pos
15307,neg
15308,pos
15309,pos
15310,neg
15311,pos
15312,pos
15313,pos
15314,pos
15315,neg
15316,neg
15317,pos
15318,neg
15319,neg
15320,pos
15321,neg
15322,pos
15323,pos
15324,pos
15325,neg
15326,pos
15327,neg
15328,pos
15329,pos
15330,pos
15331,neg
15332,pos
15333,neg
15334,neg
15335,neg
15336,pos
15337,pos
15338,pos
15339,pos
15340,neg
15341,pos
15342,pos
15343,pos
15344,pos
15345,pos
15346,pos
15347,neg
15348,pos
15349,pos
15350,neg
15351,pos
15352,pos
15353,pos
15354,pos
15355,pos
15356,pos
15357,neg
15358,neg
15359,pos
15360,pos
15361,pos
15362,neg
15363,neg
15364,pos
15365,neg
15366,pos
15367,neg
15368,pos
15369,neg
15370,pos
15371,pos
15372,neg
15373,neg
15374,pos
15375,neg
15376,neg
15377,pos
15378,pos
15379,pos
15380,pos
15381,pos
15382,neg
15383,neg
15384,neg
15385,neg
15386,pos
15387,pos
15388,pos
15389,pos
15390,neg
15391,neg
15392,pos
15393,pos
15394,neg
15395,neg
15396,pos
15397,pos
15398,pos
15399,pos
15400,neg
15401,neg
15402,neg
15403,neg
15404,neg
15405,neg
15406,pos
15407,pos
15408,neg
15409,neg
15410,neg
15411,pos
15412,neg
15413,pos
15414,neg
15415,neg
15416,pos
15417,pos
15418,pos
15419,neg
15420,neg
15421,pos
15422,neg
15423,neg
15424,neg
15425,pos
15426,pos
15427,pos
15428,pos
15429,neg
15430,neg
15431,pos
15432,neg
15433,pos
15434,neg
15435,pos
15436,neg
15437,pos
15438,pos
15439,neg
15440,pos
15441,pos
15442,pos
15443,neg
15444,neg
15445,neg
15446,neg
15447,pos
15448,neg
15449,pos
15450,neg
15451,pos
15452,pos
15453,pos
15454,pos
15455,neg
15456,neg
15457,neg
15458,neg
15459,neg
15460,neg
15461,pos
15462,pos
15463,neg
15464,pos
15465,pos
15466,pos
15467,pos
15468,pos
15469,neg
15470,neg
15471,neg
15472,pos
15473,neg
15474,neg
15475,neg
15476,neg
15477,neg
15478,pos
15479,pos
15480,pos
15481,pos
15482,pos
15483,pos
15484,pos
15485,pos
15486,pos
15487,neg
15488,pos
15489,pos
15490,pos
15491,neg
15492,pos
15493,pos
15494,pos
15495,pos
15496,pos
15497,neg
15498,pos
15499,pos
15500,neg
15501,pos
15502,pos
15503,pos
15504,pos
15505,neg
15506,pos
15507,pos
15508,pos
15509,pos
15510,neg
15511,pos
15512,neg
15513,pos
15514,pos
15515,pos
15516,neg
15517,neg
15518,pos
15519,neg
15520,neg
15521,neg
15522,neg
15523,neg
15524,neg
15525,pos
15526,pos
15527,pos
15528,pos
15529,pos
15530,neg
15531,neg
15532,neg
15533,neg
15534,neg
15535,neg
15536,neg
15537,neg
15538,pos
15539,pos
15540,pos
15541,pos
15542,neg
15543,pos
15544,pos
15545,pos
15546,neg
15547,pos
15548,pos
15549,neg
15550,pos
15551,neg
15552,pos
15553,neg
15554,pos
15555,neg
15556,neg
15557,pos
15558,neg
15559,pos
15560,pos
15561,neg
15562,pos
15563,neg
15564,pos
15565,pos
15566,pos
15567,neg
15568,neg
15569,pos
15570,pos
15571,neg
15572,neg
15573,pos
15574,neg
15575,pos
15576,neg
15577,pos
15578,neg
15579,pos
15580,pos
15581,pos
15582,neg
15583,neg
15584,neg
15585,pos
15586,pos
15587,pos
15588,neg
15589,pos
15590,pos
15591,neg
15592,pos
15593,neg
15594,pos
15595,pos
15596,pos
15597,neg
15598,neg
15599,pos
15600,neg
15601,pos
15602,pos
15603,pos
15604,neg
15605,pos
15606,neg
15607,pos
15608,neg
15609,neg
15610,pos
15611,pos
15612,pos
15613,neg
15614,pos
15615,neg
15616,pos
15617,pos
15618,pos
15619,neg
15620,pos
15621,pos
15622,pos
15623,neg
15624,pos
15625,neg
15626,neg
15627,pos
15628,pos
15629,pos
15630,pos
15631,pos
15632,pos
15633,neg
15634,neg
15635,pos
15636,pos
15637,pos
15638,pos
15639,pos
15640,neg
15641,neg
15642,neg
15643,neg
15644,neg
15645,neg
15646,pos
15647,neg
15648,neg
15649,neg
15650,neg
15651,pos
15652,pos
15653,pos
15654,neg
15655,neg
15656,neg
15657,pos
15658,neg
15659,pos
15660,neg
15661,pos
15662,pos
15663,neg
15664,pos
15665,pos
15666,neg
15667,pos
15668,pos
15669,pos
15670,pos
15671,neg
15672,pos
15673,neg
15674,neg
15675,pos
15676,pos
15677,pos
15678,pos
15679,pos
15680,pos
15681,neg
15682,pos
15683,pos
15684,neg
15685,neg
15686,neg
15687,neg
15688,neg
15689,pos
15690,pos
15691,neg
15692,neg
15693,neg
15694,pos
15695,pos
15696,neg
15697,neg
15698,neg
15699,neg
15700,neg
15701,neg
15702,pos
15703,neg
15704,neg
15705,pos
15706,neg
15707,pos
15708,pos
15709,neg
15710,neg
15711,neg
15712,neg
15713,neg
15714,neg
15715,neg
15716,pos
15717,pos
15718,pos
15719,pos
15720,pos
15721,neg
15722,pos
15723,pos
15724,neg
15725,neg
15726,neg
15727,pos
15728,neg
15729,neg
15730,neg
15731,pos
15732,neg
15733,neg
15734,pos
15735,pos
15736,pos
15737,pos
15738,neg
15739,pos
15740,pos
15741,pos
15742,neg
15743,pos
15744,pos
15745,pos
15746,pos
15747,pos
15748,pos
15749,neg
15750,pos
15751,neg
15752,pos
15753,pos
15754,neg
15755,pos
15756,pos
15757,neg
15758,neg
15759,pos
15760,pos
15761,neg
15762,pos
15763,neg
15764,pos
15765,neg
15766,neg
15767,pos
15768,neg
15769,pos
15770,pos
15771,pos
15772,pos
15773,neg
15774,pos
15775,neg
15776,pos
15777,neg
15778,neg
15779,pos
15780,neg
15781,pos
15782,pos
15783,pos
15784,pos
15785,neg
15786,pos
15787,pos
15788,neg
15789,pos
15790,pos
15791,neg
15792,pos
15793,pos
15794,neg
15795,pos
15796,neg
15797,neg
15798,neg
15799,neg
15800,pos
15801,neg
15802,neg
15803,pos
15804,neg
15805,pos
15806,neg
15807,neg
15808,neg
15809,pos
15810,neg
15811,pos
15812,neg
15813,pos
15814,pos
15815,pos
15816,pos
15817,neg
15818,neg
15819,neg
15820,pos
15821,neg
15822,neg
15823,pos
15824,neg
15825,pos
15826,neg
15827,pos
15828,neg
15829,pos
15830,neg
15831,pos
15832,pos
15833,pos
15834,neg
15835,neg
15836,pos
15837,pos
15838,neg
15839,pos
15840,neg
15841,pos
15842,pos
15843,neg
15844,neg
15845,pos
15846,neg
15847,pos
15848,pos
15849,neg
15850,pos
15851,neg
15852,pos
15853,pos
15854,pos
15855,pos
15856,pos
15857,pos
15858,pos
15859,pos
15860,neg
15861,neg
15862,neg
15863,pos
15864,pos
15865,pos
15866,pos
15867,pos
15868,neg
15869,pos
15870,pos
15871,neg
15872,pos
15873,pos
15874,pos
15875,neg
15876,pos
15877,neg
15878,neg
15879,pos
15880,neg
15881,pos
15882,pos
15883,neg
15884,pos
15885,pos
15886,pos
15887,neg
15888,pos
15889,neg
15890,pos
15891,neg
15892,pos
15893,neg
15894,pos
15895,neg
15896,pos
15897,pos
15898,neg
15899,pos
15900,pos
15901,pos
15902,pos
15903,pos
15904,pos
15905,pos
15906,pos
15907,pos
15908,neg
15909,neg
15910,pos
15911,neg
15912,neg
15913,pos
15914,pos
15915,pos
15916,neg
15917,pos
15918,pos
15919,pos
15920,pos
15921,pos
15922,neg
15923,neg
15924,pos
15925,pos
15926,pos
15927,neg
15928,neg
15929,neg
15930,pos
15931,pos
15932,pos
15933,neg
15934,pos
15935,neg
15936,pos
15937,pos
15938,neg
15939,pos
15940,neg
15941,neg
15942,pos
15943,neg
15944,pos
15945,neg
15946,pos
15947,pos
15948,pos
15949,pos
15950,neg
15951,pos
15952,neg
15953,pos
15954,neg
15955,pos
15956,pos
15957,neg
15958,pos
15959,pos
15960,pos
15961,pos
15962,pos
15963,pos
15964,pos
15965,pos
15966,pos
15967,neg
15968,pos
15969,neg
15970,pos
15971,pos
15972,pos
15973,neg
15974,pos
15975,neg
15976,neg
15977,neg
15978,pos
15979,neg
15980,pos
15981,pos
15982,neg
15983,pos
15984,neg
15985,pos
15986,neg
15987,pos
15988,pos
15989,pos
15990,pos
15991,neg
15992,neg
15993,pos
15994,pos
15995,neg
15996,neg
15997,pos
15998,pos
15999,pos
16000,pos
16001,neg
16002,neg
16003,neg
16004,pos
16005,neg
16006,neg
16007,neg
16008,neg
16009,pos
16010,pos
16011,pos
16012,neg
16013,neg
16014,neg
16015,pos
16016,neg
16017,pos
16018,neg
16019,pos
16020,pos
16021,neg
16022,pos
16023,pos
16024,neg
16025,pos
16026,pos
16027,pos
16028,neg
16029,pos
16030,pos
16031,pos
16032,pos
16033,neg
16034,pos
16035,pos
16036,pos
16037,pos
16038,pos
16039,neg
16040,pos
16041,pos
16042,neg
16043,pos
16044,pos
16045,neg
16046,neg
16047,neg
16048,pos
16049,neg
16050,pos
16051,neg
16052,pos
16053,pos
16054,pos
16055,pos
16056,neg
16057,pos
16058,neg
16059,neg
16060,pos
16061,neg
16062,neg
16063,neg
16064,neg
16065,neg
16066,neg
16067,neg
16068,neg
16069,pos
16070,neg
16071,pos
16072,pos
16073,pos
16074,pos
16075,neg
16076,pos
16077,pos
16078,pos
16079,pos
16080,pos
16081,neg
16082,neg
16083,neg
16084,neg
16085,pos
16086,pos
16087,pos
16088,neg
16089,pos
16090,pos
16091,neg
16092,neg
16093,neg
16094,neg
16095,neg
16096,pos
16097,pos
16098,neg
16099,pos
16100,pos
16101,pos
16102,pos
16103,pos
16104,neg
16105,pos
16106,neg
16107,pos
16108,neg
16109,neg
16110,pos
16111,pos
16112,pos
16113,pos
16114,neg
16115,neg
16116,pos
16117,neg
16118,neg
16119,neg
16120,pos
16121,neg
16122,pos
16123,neg
16124,neg
16125,pos
16126,pos
16127,pos
16128,neg
16129,neg
16130,neg
16131,neg
16132,neg
16133,pos
16134,neg
16135,pos
16136,pos
16137,neg
16138,pos
16139,pos
16140,pos
16141,pos
16142,pos
16143,neg
16144,pos
16145,neg
16146,neg
16147,pos
16148,neg
16149,neg
16150,neg
16151,neg
16152,neg
16153,neg
16154,neg
16155,pos
16156,neg
16157,pos
16158,pos
16159,neg
16160,pos
16161,neg
16162,pos
16163,pos
16164,pos
16165,pos
16166,pos
16167,pos
16168,neg
16169,neg
16170,pos
16171,neg
16172,neg
16173,pos
16174,pos
16175,neg
16176,neg
16177,neg
16178,pos
16179,pos
16180,neg
16181,pos
16182,neg
16183,neg
16184,neg
16185,pos
16186,neg
16187,neg
16188,pos
16189,neg
16190,pos
16191,pos
16192,neg
16193,neg
16194,pos
16195,pos
16196,pos
16197,neg
16198,pos
16199,pos
16200,pos
16201,pos
16202,neg
16203,neg
16204,neg
16205,pos
16206,pos
16207,neg
16208,neg
16209,pos
16210,neg
16211,neg
16212,pos
16213,neg
16214,neg
16215,neg
16216,pos
16217,neg
16218,neg
16219,pos
16220,neg
16221,pos
16222,pos
16223,pos
16224,pos
16225,pos
16226,neg
16227,neg
16228,neg
16229,pos
16230,pos
16231,neg
16232,neg
16233,neg
16234,pos
16235,pos
16236,neg
16237,neg
16238,pos
16239,pos
16240,neg
16241,neg
16242,neg
16243,pos
16244,neg
16245,neg
16246,neg
16247,neg
16248,pos
16249,pos
16250,pos
16251,pos
16252,neg
16253,neg
16254,pos
16255,neg
16256,neg
16257,pos
16258,neg
16259,pos
16260,pos
16261,neg
16262,pos
16263,neg
16264,pos
16265,pos
16266,pos
16267,pos
