id,label
12262,neg
12263,pos
12264,pos
12265,neg
12266,pos
12267,neg
12268,pos
12269,pos
12270,neg
12271,neg
12272,neg
12273,neg
12274,neg
12275,pos
12276,neg
12277,pos
12278,pos
12279,pos
12280,pos
12281,pos
12282,pos
12283,neg
12284,pos
12285,pos
12286,neg
12287,neg
12288,pos
12289,pos
12290,neg
12291,pos
12292,neg
12293,pos
12294,pos
12295,neg
12296,neg
12297,neg
12298,neg
12299,pos
12300,neg
12301,neg
12302,pos
12303,pos
12304,neg
12305,neg
12306,pos
12307,neg
12308,neg
12309,neg
12310,pos
12311,pos
12312,pos
12313,neg
12314,neg
12315,pos
12316,neg
12317,pos
12318,neg
12319,neg
12320,neg
12321,neg
12322,neg
12323,neg
12324,pos
12325,pos
12326,pos
12327,neg
12328,pos
12329,pos
12330,neg
12331,neg
12332,neg
12333,neg
12334,pos
12335,neg
12336,pos
12337,pos
12338,pos
12339,neg
12340,pos
12341,pos
12342,neg
12343,pos
12344,neg
12345,pos
12346,neg
12347,neg
12348,pos
12349,pos
12350,neg
12351,pos
12352,pos
12353,neg
12354,pos
12355,neg
12356,neg
12357,pos
12358,neg
12359,neg
12360,neg
12361,neg
12362,neg
12363,pos
12364,pos
12365,pos
12366,pos
12367,pos
12368,neg
12369,pos
12370,neg
12371,neg
12372,neg
12373,pos
12374,neg
12375,neg
12376,pos
12377,neg
12378,neg
12379,neg
12380,pos
12381,neg
12382,pos
12383,neg
12384,neg
12385,neg
12386,neg
12387,pos
12388,pos
12389,neg
12390,pos
12391,neg
12392,neg
12393,pos
12394,pos
12395,pos
12396,pos
12397,neg
12398,pos
12399,neg
12400,pos
12401,neg
12402,neg
12403,neg
12404,neg
12405,neg
12406,neg
12407,neg
12408,pos
12409,pos
12410,neg
12411,pos
12412,pos
12413,pos
12414,neg
12415,pos
12416,neg
12417,neg
12418,pos
12419,pos
12420,neg
12421,pos
12422,pos
12423,pos
12424,pos
12425,neg
12426,pos
12427,pos
12428,neg
12429,neg
12430,neg
12431,pos
12432,pos
12433,neg
12434,neg
12435,neg
12436,pos
12437,neg
12438,pos
12439,neg
12440,pos
12441,neg
12442,neg
12443,neg
12444,neg
12445,neg
12446,pos
12447,pos
12448,neg
12449,pos
12450,neg
12451,pos
12452,neg
12453,neg
12454,neg
12455,pos
12456,neg
12457,neg
12458,neg
12459,neg
12460,pos
12461,neg
12462,neg
12463,neg
12464,pos
12465,neg
12466,pos
12467,pos
12468,pos
12469,neg
12470,pos
12471,neg
12472,neg
12473,neg
12474,neg
12475,neg
12476,neg
12477,pos
12478,pos
12479,pos
12480,pos
12481,pos
12482,neg
12483,neg
12484,pos
12485,pos
12486,neg
12487,neg
12488,pos
12489,pos
12490,pos
12491,neg
12492,neg
12493,pos
12494,neg
12495,neg
12496,neg
12497,pos
12498,neg
12499,pos
12500,neg
12501,neg
12502,pos
12503,neg
12504,pos
12505,neg
12506,pos
12507,pos
12508,pos
12509,pos
12510,neg
12511,neg
12512,neg
12513,pos
12514,pos
12515,neg
12516,pos
12517,neg
12518,pos
12519,pos
12520,pos
12521,pos
12522,pos
12523,pos
12524,pos
12525,pos
12526,neg
12527,neg
12528,neg
12529,neg
12530,pos
12531,neg
12532,pos
12533,neg
12534,pos
12535,pos
12536,pos
12537,pos
12538,neg
12539,pos
12540,pos
12541,pos
12542,pos
12543,pos
12544,neg
12545,pos
12546,pos
12547,pos
12548,pos
12549,pos
12550,neg
12551,neg
12552,pos
12553,neg
12554,pos
12555,neg
12556,pos
12557,neg
12558,pos
12559,pos
12560,pos
12561,pos
12562,neg
12563,pos
12564,neg
12565,neg
12566,pos
12567,neg
12568,pos
12569,pos
12570,pos
12571,neg
12572,neg
12573,pos
12574,pos
12575,neg
12576,neg
12577,neg
12578,neg
12579,neg
12580,neg
12581,neg
12582,pos
12583,pos
12584,neg
12585,neg
12586,pos
12587,neg
12588,neg
12589,neg
12590,neg
12591,neg
12592,neg
12593,neg
12594,neg
12595,pos
12596,pos
12597,pos
12598,pos
12599,neg
12600,pos
12601,neg
12602,neg
12603,neg
12604,neg
12605,pos
12606,pos
12607,pos
12608,neg
12609,neg
12610,neg
12611,neg
12612,pos
12613,pos
12614,pos
12615,neg
12616,pos
12617,neg
12618,neg
12619,pos
12620,neg
12621,neg
12622,pos
12623,pos
12624,pos
12625,pos
12626,pos
12627,neg
12628,pos
12629,pos
12630,pos
12631,neg
12632,pos
12633,neg
12634,pos
12635,pos
12636,neg
12637,neg
12638,pos
12639,neg
12640,neg
12641,pos
12642,neg
12643,neg
12644,pos
12645,pos
12646,pos
12647,pos
12648,pos
12649,pos
12650,neg
12651,pos
12652,pos
12653,neg
12654,pos
12655,pos
12656,neg
12657,pos
12658,pos
12659,neg
12660,neg
12661,pos
12662,pos
12663,pos
12664,pos
12665,pos
12666,pos
12667,pos
12668,pos
12669,pos
12670,pos
12671,pos
12672,neg
12673,neg
12674,neg
12675,pos
12676,pos
12677,neg
12678,neg
12679,pos
12680,pos
12681,pos
12682,pos
12683,pos
12684,neg
12685,pos
12686,pos
12687,pos
12688,neg
12689,pos
12690,pos
12691,neg
12692,neg
12693,pos
12694,pos
12695,pos
12696,neg
12697,pos
12698,pos
12699,neg
12700,pos
12701,pos
12702,pos
12703,pos
12704,pos
12705,pos
12706,neg
12707,neg
12708,pos
12709,pos
12710,pos
12711,neg
12712,pos
12713,neg
12714,neg
12715,neg
12716,neg
12717,neg
12718,pos
12719,neg
12720,pos
12721,pos
12722,neg
12723,pos
12724,pos
12725,pos
12726,neg
12727,pos
12728,pos
12729,neg
12730,neg
12731,pos
12732,pos
12733,neg
12734,neg
12735,pos
12736,pos
12737,neg
12738,neg
12739,pos
12740,pos
12741,neg
12742,neg
12743,neg
12744,pos
12745,pos
12746,pos
12747,neg
12748,neg
12749,pos
12750,neg
12751,neg
12752,pos
12753,neg
12754,pos
12755,pos
12756,pos
12757,pos
12758,pos
12759,neg
12760,pos
12761,pos
12762,neg
12763,pos
12764,pos
12765,pos
12766,pos
12767,neg
12768,pos
12769,neg
12770,neg
12771,pos
12772,pos
12773,pos
12774,pos
12775,neg
12776,pos
12777,pos
12778,pos
12779,pos
12780,pos
12781,pos
12782,neg
12783,pos
12784,neg
12785,neg
12786,pos
12787,pos
12788,pos
12789,pos
12790,neg
12791,neg
12792,neg
12793,neg
12794,pos
12795,pos
12796,neg
12797,pos
12798,pos
12799,neg
12800,pos
12801,pos
12802,pos
12803,neg
12804,pos
12805,pos
12806,neg
12807,neg
12808,pos
12809,pos
12810,neg
12811,pos
12812,pos
12813,neg
12814,pos
12815,pos
12816,neg
12817,neg
12818,pos
12819,pos
12820,pos
12821,neg
12822,pos
12823,pos
12824,pos
12825,pos
12826,pos
12827,neg
12828,pos
12829,neg
12830,pos
12831,pos
12832,neg
12833,neg
12834,neg
12835,neg
12836,pos
12837,pos
12838,pos
12839,neg
12840,pos
12841,pos
12842,pos
12843,pos
12844,pos
12845,pos
12846,pos
12847,pos
12848,pos
12849,neg
12850,pos
12851,pos
12852,neg
12853,pos
12854,pos
12855,pos
12856,pos
12857,neg
12858,pos
12859,pos
12860,pos
12861,pos
12862,neg
12863,pos
12864,neg
12865,neg
12866,neg
12867,neg
12868,pos
12869,pos
12870,neg
12871,neg
12872,neg
12873,neg
12874,pos
12875,neg
12876,neg
12877,pos
12878,neg
12879,neg
12880,pos
12881,neg
12882,neg
12883,neg
12884,neg
12885,neg
12886,pos
12887,pos
12888,pos
12889,neg
12890,pos
12891,neg
12892,pos
12893,pos
12894,pos
12895,neg
12896,neg
12897,pos
12898,pos
12899,pos
12900,neg
12901,neg
12902,neg
12903,pos
12904,neg
12905,neg
12906,neg
12907,pos
12908,pos
12909,pos
12910,pos
12911,pos
12912,neg
12913,pos
12914,pos
12915,neg
12916,pos
12917,neg
12918,pos
12919,pos
12920,neg
12921,pos
12922,pos
12923,pos
12924,neg
12925,neg
12926,pos
12927,pos
12928,pos
12929,pos
12930,neg
12931,neg
12932,pos
12933,pos
12934,pos
12935,neg
12936,pos
12937,pos
12938,neg
12939,pos
12940,pos
12941,pos
12942,pos
12943,pos
12944,pos
12945,neg
12946,neg
12947,pos
12948,pos
12949,pos
12950,pos
12951,pos
12952,pos
12953,neg
12954,neg
12955,pos
12956,neg
12957,neg
12958,pos
12959,pos
12960,neg
12961,pos
12962,pos
12963,neg
12964,neg
12965,neg
12966,pos
12967,pos
12968,pos
12969,pos
12970,pos
12971,neg
12972,pos
12973,neg
12974,pos
12975,pos
12976,pos
12977,neg
12978,neg
12979,pos
12980,pos
12981,neg
12982,pos
12983,pos
12984,pos
12985,pos
12986,neg
12987,pos
12988,pos
12989,neg
12990,neg
12991,neg
12992,pos
12993,neg
12994,pos
12995,pos
12996,pos
12997,pos
12998,neg
12999,pos
13000,neg
13001,pos
13002,pos
13003,pos
13004,pos
13005,pos
13006,pos
13007,neg
13008,neg
13009,pos
13010,pos
13011,pos
13012,neg
13013,neg
13014,pos
13015,pos
13016,pos
13017,neg
13018,pos
13019,pos
13020,neg
13021,pos
13022,neg
13023,pos
13024,neg
13025,pos
13026,neg
13027,pos
13028,neg
13029,pos
13030,neg
13031,pos
13032,pos
13033,neg
13034,pos
13035,neg
13036,pos
13037,pos
13038,pos
13039,pos
13040,pos
13041,pos
13042,pos
13043,pos
13044,pos
13045,neg
13046,pos
13047,neg
13048,pos
13049,neg
13050,neg
13051,neg
13052,neg
13053,pos
13054,pos
13055,neg
13056,neg
13057,neg
13058,pos
13059,pos
13060,neg
13061,pos
13062,pos
13063,pos
13064,neg
13065,neg
13066,pos
13067,neg
13068,pos
13069,neg
13070,neg
13071,neg
13072,neg
13073,pos
13074,pos
13075,pos
13076,pos
13077,pos
13078,pos
13079,neg
13080,pos
13081,pos
13082,pos
13083,neg
13084,pos
13085,pos
13086,neg
13087,neg
13088,neg
13089,pos
13090,neg
13091,pos
13092,neg
13093,neg
13094,pos
13095,pos
13096,neg
13097,neg
13098,neg
13099,pos
13100,neg
13101,pos
13102,neg
13103,neg
13104,neg
13105,neg
13106,pos
13107,neg
13108,pos
13109,pos
13110,neg
13111,pos
13112,pos
13113,pos
13114,pos
13115,neg
13116,pos
13117,pos
13118,pos
13119,pos
13120,pos
13121,pos
13122,pos
13123,neg
13124,neg
13125,neg
13126,neg
13127,pos
13128,pos
13129,pos
13130,neg
13131,pos
13132,pos
13133,neg
13134,pos
13135,pos
13136,pos
13137,pos
13138,pos
13139,pos
13140,pos
13141,pos
13142,neg
13143,pos
13144,pos
13145,pos
13146,pos
13147,pos
13148,pos
13149,neg
13150,neg
13151,neg
13152,pos
13153,neg
13154,pos
13155,neg
13156,pos
13157,pos
13158,pos
13159,pos
13160,pos
13161,pos
13162,pos
13163,neg
13164,pos
13165,neg
13166,pos
13167,neg
13168,pos
13169,pos
13170,neg
13171,neg
13172,pos
13173,pos
13174,neg
13175,neg
13176,pos
13177,neg
13178,pos
13179,pos
13180,pos
13181,pos
13182,pos
13183,pos
13184,pos
13185,pos
13186,pos
13187,neg
13188,pos
13189,neg
13190,neg
13191,pos
13192,pos
13193,pos
13194,pos
13195,pos
13196,neg
13197,neg
13198,neg
13199,pos
13200,neg
13201,neg
13202,pos
13203,pos
13204,pos
13205,pos
13206,neg
13207,pos
13208,neg
13209,neg
13210,neg
13211,pos
13212,neg
13213,neg
13214,pos
13215,pos
13216,pos
13217,neg
13218,pos
13219,pos
13220,pos
13221,neg
13222,neg
13223,pos
13224,pos
13225,neg
13226,neg
13227,pos
13228,neg
13229,pos
13230,pos
13231,pos
13232,pos
13233,pos
13234,pos
13235,pos
13236,pos
13237,neg
13238,pos
13239,neg
13240,pos
13241,neg
13242,pos
13243,pos
13244,neg
13245,neg
13246,neg
13247,pos
13248,neg
13249,pos
13250,pos
13251,pos
13252,pos
13253,pos
13254,pos
13255,pos
13256,neg
13257,pos
13258,neg
13259,neg
13260,neg
13261,pos
13262,neg
13263,neg
13264,neg
13265,pos
13266,neg
13267,neg
13268,pos
13269,pos
13270,pos
13271,neg
13272,pos
13273,neg
13274,neg
13275,neg
13276,pos
13277,pos
13278,neg
13279,neg
13280,neg
13281,pos
13282,pos
13283,neg
13284,pos
13285,pos
13286,pos
13287,pos
13288,neg
13289,pos
13290,neg
13291,neg
13292,pos
13293,pos
13294,neg
13295,pos
13296,pos
13297,neg
13298,pos
13299,neg
13300,pos
13301,neg
13302,neg
13303,pos
13304,pos
13305,pos
13306,pos
13307,pos
13308,pos
13309,neg
13310,pos
13311,pos
13312,neg
13313,pos
13314,neg
13315,neg
13316,pos
13317,neg
13318,neg
13319,pos
13320,pos
13321,pos
13322,pos
13323,neg
13324,pos
13325,pos
13326,neg
13327,neg
13328,pos
13329,neg
13330,pos
13331,neg
13332,pos
13333,pos
13334,pos
13335,neg
13336,neg
13337,pos
13338,pos
13339,pos
13340,neg
13341,pos
13342,pos
13343,neg
13344,pos
13345,pos
13346,neg
13347,pos
13348,neg
13349,neg
13350,pos
13351,pos
13352,neg
13353,neg
13354,pos
13355,pos
13356,neg
13357,pos
13358,pos
13359,pos
13360,pos
13361,pos
13362,pos
13363,pos
13364,pos
13365,neg
13366,pos
13367,neg
13368,pos
13369,neg
13370,pos
13371,neg
13372,neg
13373,neg
13374,neg
13375,pos
13376,neg
13377,pos
13378,neg
13379,pos
13380,pos
13381,pos
13382,neg
13383,pos
13384,pos
13385,pos
13386,neg
13387,neg
13388,pos
13389,neg
13390,neg
13391,pos
13392,neg
13393,pos
13394,neg
13395,neg
13396,pos
13397,pos
13398,pos
13399,pos
13400,pos
13401,pos
13402,pos
13403,neg
13404,pos
13405,pos
13406,neg
13407,neg
13408,neg
13409,neg
13410,pos
13411,neg
13412,neg
13413,pos
13414,pos
13415,pos
13416,pos
13417,pos
13418,pos
13419,pos
13420,pos
13421,pos
13422,pos
13423,neg
13424,pos
13425,pos
13426,neg
13427,pos
13428,neg
13429,neg
13430,pos
13431,pos
13432,neg
13433,pos
13434,neg
13435,pos
13436,neg
13437,pos
13438,pos
13439,neg
13440,neg
13441,neg
13442,pos
13443,pos
13444,pos
13445,pos
13446,neg
13447,pos
13448,neg
13449,pos
13450,pos
13451,pos
13452,pos
13453,neg
13454,neg
13455,pos
13456,pos
13457,neg
13458,pos
13459,pos
13460,pos
13461,pos
13462,pos
13463,pos
13464,pos
13465,pos
13466,pos
13467,pos
13468,pos
13469,pos
13470,neg
13471,pos
13472,pos
13473,pos
13474,neg
13475,pos
13476,pos
13477,neg
13478,pos
13479,pos
13480,neg
13481,neg
13482,pos
13483,neg
13484,pos
13485,neg
13486,neg
13487,neg
13488,pos
13489,neg
13490,neg
13491,pos
13492,neg
13493,pos
13494,pos
13495,pos
13496,pos
13497,neg
13498,pos
13499,pos
13500,pos
13501,pos
13502,neg
13503,neg
13504,pos
13505,pos
13506,neg
13507,pos
13508,pos
13509,pos
13510,pos
13511,neg
13512,neg
13513,pos
13514,neg
13515,neg
13516,pos
13517,pos
13518,pos
13519,pos
13520,neg
13521,pos
13522,pos
13523,pos
13524,pos
13525,neg
13526,pos
13527,pos
13528,pos
13529,pos
13530,neg
13531,pos
13532,neg
13533,neg
13534,pos
13535,pos
13536,neg
13537,pos
13538,neg
13539,pos
13540,pos
13541,neg
13542,neg
13543,pos
13544,pos
13545,pos
13546,neg
13547,pos
13548,neg
13549,pos
13550,pos
13551,neg
13552,pos
13553,pos
13554,neg
13555,neg
13556,neg
13557,pos
13558,pos
13559,pos
13560,neg
13561,pos
13562,neg
13563,pos
13564,pos
13565,pos
13566,pos
13567,neg
13568,pos
13569,neg
13570,neg
13571,pos
13572,neg
13573,pos
13574,pos
13575,pos
13576,neg
13577,neg
13578,pos
13579,pos
13580,neg
13581,neg
13582,pos
13583,pos
13584,neg
13585,neg
13586,neg
13587,neg
13588,neg
13589,neg
13590,pos
13591,pos
13592,pos
13593,pos
13594,pos
13595,neg
13596,pos
13597,pos
13598,pos
13599,pos
13600,neg
13601,pos
13602,neg
13603,pos
13604,pos
13605,neg
13606,pos
13607,pos
13608,pos
13609,neg
13610,pos
13611,pos
13612,pos
13613,pos
13614,neg
13615,pos
13616,pos
13617,neg
13618,pos
13619,neg
13620,pos
13621,neg
13622,pos
13623,neg
13624,neg
13625,neg
13626,neg
13627,neg
13628,pos
13629,neg
13630,pos
13631,pos
13632,pos
13633,neg
13634,pos
13635,neg
13636,pos
13637,pos
13638,pos
13639,neg
13640,pos
13641,pos
13642,pos
13643,pos
13644,neg
13645,neg
13646,neg
13647,neg
13648,pos
13649,pos
13650,pos
13651,pos
13652,neg
13653,pos
13654,neg
13655,pos
13656,neg
13657,pos
13658,neg
13659,pos
13660,pos
13661,neg
13662,neg
13663,pos
13664,pos
13665,pos
13666,pos
13667,neg
13668,pos
13669,pos
13670,pos
13671,pos
13672,pos
13673,pos
13674,pos
13675,neg
13676,neg
13677,neg
13678,pos
13679,pos
13680,neg
13681,pos
13682,pos
13683,pos
13684,pos
13685,pos
13686,neg
13687,pos
13688,pos
13689,pos
13690,neg
13691,pos
13692,pos
13693,neg
13694,pos
13695,neg
13696,neg
13697,pos
13698,pos
13699,pos
13700,neg
13701,pos
13702,neg
13703,neg
13704,pos
13705,neg
13706,pos
13707,pos
13708,pos
13709,neg
13710,pos
13711,pos
13712,pos
13713,neg
13714,pos
13715,neg
13716,pos
13717,pos
13718,pos
13719,neg
13720,neg
13721,neg
13722,pos
13723,neg
13724,pos
13725,neg
13726,pos
13727,pos
13728,pos
13729,pos
13730,neg
13731,neg
13732,neg
13733,pos
13734,pos
13735,pos
13736,neg
13737,pos
13738,pos
13739,neg
13740,pos
13741,neg
13742,neg
13743,pos
13744,pos
13745,neg
13746,pos
13747,neg
13748,pos
13749,pos
13750,pos
13751,pos
13752,neg
13753,pos
13754,pos
13755,pos
13756,pos
13757,neg
13758,neg
13759,pos
13760,neg
13761,pos
13762,pos
13763,neg
13764,neg
13765,pos
13766,pos
13767,pos
13768,pos
13769,pos
13770,pos
13771,neg
13772,neg
13773,neg
13774,pos
13775,pos
13776,pos
13777,pos
13778,neg
13779,neg
13780,neg
13781,neg
13782,pos
13783,pos
13784,pos
13785,pos
13786,neg
13787,neg
13788,pos
13789,pos
13790,neg
13791,neg
13792,pos
13793,neg
13794,neg
13795,neg
13796,neg
13797,pos
13798,pos
13799,pos
13800,neg
13801,neg
13802,neg
13803,neg
13804,neg
13805,neg
13806,pos
13807,neg
13808,neg
13809,neg
13810,neg
13811,neg
13812,neg
13813,neg
13814,pos
13815,neg
13816,pos
13817,neg
13818,neg
13819,neg
13820,pos
13821,pos
13822,pos
13823,neg
13824,pos
13825,neg
13826,neg
13827,pos
13828,neg
13829,neg
13830,pos
13831,pos
13832,neg
13833,pos
13834,neg
13835,pos
13836,pos
13837,pos
13838,pos
13839,neg
13840,neg
13841,pos
13842,pos
13843,pos
13844,neg
13845,neg
13846,pos
13847,neg
13848,pos
13849,pos
13850,neg
13851,pos
13852,pos
13853,neg
13854,pos
13855,neg
13856,neg
13857,pos
13858,neg
13859,pos
13860,pos
13861,pos
13862,pos
13863,neg
13864,pos
13865,neg
13866,pos
13867,pos
13868,pos
13869,neg
13870,neg
13871,pos
13872,neg
13873,pos
13874,neg
13875,pos
13876,pos
13877,neg
13878,neg
13879,neg
13880,neg
13881,neg
13882,neg
13883,pos
13884,neg
13885,neg
13886,neg
13887,pos
13888,neg
13889,pos
13890,pos
13891,neg
13892,neg
13893,pos
13894,pos
13895,neg
13896,pos
13897,pos
13898,pos
13899,neg
13900,pos
13901,pos
13902,neg
13903,neg
13904,pos
13905,neg
13906,neg
13907,neg
13908,pos
13909,neg
13910,pos
13911,neg
13912,pos
13913,pos
13914,neg
13915,neg
13916,neg
13917,neg
13918,neg
13919,pos
13920,neg
13921,pos
13922,neg
13923,pos
13924,neg
13925,neg
13926,pos
13927,pos
13928,neg
13929,pos
13930,pos
13931,pos
13932,neg
13933,pos
13934,pos
13935,neg
13936,neg
13937,neg
13938,pos
13939,neg
13940,pos
13941,neg
13942,pos
13943,neg
13944,pos
13945,neg
13946,neg
13947,neg
13948,pos
13949,pos
13950,neg
13951,neg
13952,pos
13953,neg
13954,neg
13955,neg
13956,pos
13957,pos
13958,neg
13959,neg
13960,neg
13961,pos
13962,pos
13963,pos
13964,pos
13965,pos
13966,neg
13967,neg
13968,pos
13969,pos
13970,neg
13971,pos
13972,pos
13973,neg
13974,pos
13975,pos
13976,neg
13977,neg
13978,pos
13979,neg
13980,neg
13981,pos
13982,pos
13983,neg
13984,pos
13985,pos
13986,pos
13987,pos
13988,pos
13989,neg
13990,pos
13991,neg
13992,pos
13993,neg
13994,neg
13995,neg
13996,neg
13997,pos
13998,pos
13999,pos
14000,pos
14001,neg
14002,pos
14003,pos
14004,neg
14005,pos
14006,neg
14007,pos
14008,pos
14009,neg
14010,neg
14011,pos
14012,neg
14013,pos
14014,pos
14015,neg
14016,neg
14017,pos
14018,neg
14019,neg
14020,neg
14021,pos
14022,neg
14023,pos
14024,pos
14025,pos
14026,neg
14027,neg
14028,neg
14029,neg
14030,pos
14031,neg
14032,pos
14033,pos
14034,neg
14035,pos
14036,neg
14037,pos
14038,neg
14039,pos
14040,pos
14041,pos
14042,pos
14043,pos
14044,neg
14045,neg
14046,pos
14047,pos
14048,pos
14049,pos
14050,neg
14051,neg
14052,pos
14053,pos
14054,pos
14055,pos
14056,pos
14057,pos
14058,pos
14059,neg
14060,pos
14061,pos
14062,pos
14063,neg
14064,neg
14065,pos
14066,pos
14067,pos
14068,pos
14069,neg
14070,pos
14071,neg
14072,neg
14073,pos
14074,neg
14075,pos
14076,pos
14077,pos
14078,pos
14079,neg
14080,pos
14081,pos
14082,pos
14083,pos
14084,pos
14085,pos
14086,neg
14087,pos
14088,pos
14089,pos
14090,pos
14091,pos
14092,neg
14093,pos
14094,neg
14095,pos
14096,neg
14097,neg
14098,neg
14099,pos
14100,pos
14101,pos
14102,pos
14103,pos
14104,neg
14105,pos
14106,neg
14107,neg
14108,pos
14109,neg
14110,neg
14111,pos
14112,neg
14113,neg
14114,pos
14115,neg
14116,neg
14117,pos
14118,pos
14119,neg
14120,pos
14121,pos
14122,pos
14123,pos
14124,neg
14125,pos
14126,pos
14127,neg
14128,neg
14129,pos
14130,pos
14131,neg
14132,neg
14133,neg
14134,neg
14135,neg
14136,pos
14137,neg
14138,pos
14139,pos
14140,neg
14141,neg
14142,pos
14143,pos
14144,pos
14145,pos
14146,pos
14147,pos
14148,neg
14149,neg
14150,neg
14151,pos
14152,neg
14153,pos
14154,pos
14155,neg
14156,neg
14157,pos
14158,pos
14159,pos
14160,pos
14161,pos
14162,pos
14163,pos
14164,pos
14165,pos
14166,pos
14167,neg
14168,pos
14169,pos
14170,neg
14171,neg
14172,neg
14173,pos
14174,neg
14175,neg
14176,pos
14177,neg
14178,neg
14179,neg
14180,neg
14181,neg
14182,neg
14183,pos
14184,neg
14185,neg
14186,neg
14187,pos
14188,pos
14189,neg
14190,pos
14191,neg
14192,pos
14193,pos
14194,pos
14195,pos
14196,pos
14197,neg
14198,neg
14199,pos
14200,pos
14201,neg
14202,pos
14203,neg
14204,pos
14205,pos
14206,pos
14207,pos
14208,pos
14209,pos
14210,neg
14211,pos
14212,pos
14213,pos
14214,pos
14215,neg
14216,pos
14217,pos
14218,pos
14219,pos
14220,pos
14221,neg
14222,pos
14223,pos
14224,neg
14225,pos
14226,pos
14227,neg
14228,neg
14229,neg
14230,pos
14231,pos
14232,pos
14233,pos
14234,neg
14235,neg
14236,pos
14237,pos
14238,pos
14239,pos
14240,pos
14241,pos
14242,pos
14243,pos
14244,neg
14245,neg
14246,neg
14247,pos
14248,pos
14249,pos
14250,pos
14251,pos
14252,pos
14253,neg
14254,pos
14255,neg
14256,neg
14257,neg
14258,pos
14259,pos
14260,neg
14261,pos
14262,pos
14263,pos
14264,pos
14265,pos
14266,pos
14267,pos
14268,pos
14269,pos
14270,pos
14271,pos
14272,neg
14273,neg
14274,pos
14275,pos
14276,neg
14277,pos
14278,neg
14279,pos
14280,pos
14281,pos
14282,neg
14283,neg
14284,pos
14285,neg
14286,neg
14287,pos
14288,pos
14289,pos
14290,neg
14291,neg
14292,pos
14293,pos
14294,neg
14295,pos
14296,neg
14297,pos
14298,neg
14299,pos
14300,pos
14301,neg
14302,pos
14303,neg
14304,neg
14305,pos
14306,pos
14307,pos
14308,neg
14309,pos
14310,pos
14311,neg
14312,pos
14313,pos
14314,pos
14315,neg
14316,pos
14317,neg
14318,pos
14319,pos
14320,pos
14321,pos
14322,pos
14323,pos
14324,pos
14325,pos
14326,pos
14327,pos
14328,pos
14329,pos
14330,neg
14331,neg
14332,neg
14333,pos
14334,neg
14335,pos
14336,neg
14337,pos
14338,pos
14339,pos
14340,pos
14341,pos
14342,neg
14343,pos
14344,neg
14345,neg
14346,neg
14347,pos
14348,pos
14349,neg
14350,pos
14351,pos
14352,neg
14353,pos
14354,neg
14355,neg
14356,pos
14357,pos
14358,neg
14359,pos
14360,neg
14361,neg
14362,pos
14363,pos
14364,pos
14365,pos
14366,neg
14367,neg
14368,pos
14369,neg
14370,pos
14371,neg
14372,neg
14373,pos
14374,neg
14375,neg
14376,pos
14377,neg
14378,pos
14379,pos
14380,pos
14381,pos
14382,pos
14383,pos
14384,pos
14385,pos
14386,pos
14387,pos
14388,neg
14389,pos
14390,pos
14391,pos
14392,neg
14393,pos
14394,pos
14395,neg
14396,pos
14397,neg
14398,pos
14399,neg
14400,pos
14401,pos
14402,pos
14403,neg
14404,pos
14405,pos
14406,neg
14407,neg
14408,pos
14409,neg
14410,pos
14411,pos
14412,pos
14413,neg
14414,neg
14415,neg
14416,neg
14417,pos
14418,neg
14419,neg
14420,pos
14421,pos
14422,neg
14423,pos
14424,pos
14425,neg
14426,pos
14427,pos
14428,neg
14429,pos
14430,pos
14431,pos
14432,pos
14433,pos
14434,pos
14435,neg
14436,neg
14437,pos
14438,neg
14439,pos
14440,neg
14441,pos
14442,pos
14443,neg
14444,neg
14445,neg
14446,neg
14447,pos
14448,pos
14449,pos
14450,pos
14451,pos
14452,neg
14453,neg
14454,neg
14455,pos
14456,neg
14457,pos
14458,pos
14459,pos
14460,neg
14461,neg
14462,neg
14463,neg
14464,pos
14465,pos
14466,neg
14467,pos
14468,neg
14469,pos
14470,neg
14471,pos
14472,neg
14473,pos
14474,pos
14475,pos
14476,neg
14477,neg
14478,pos
14479,pos
14480,neg
14481,pos
14482,neg
14483,neg
14484,neg
14485,neg
14486,pos
14487,neg
14488,neg
14489,neg
14490,pos
14491,pos
14492,neg
14493,neg
14494,neg
14495,pos
14496,pos
14497,pos
14498,pos
14499,pos
14500,neg
14501,neg
14502,neg
14503,pos
14504,neg
14505,pos
14506,pos
14507,pos
14508,neg
14509,neg
14510,pos
14511,neg
14512,neg
14513,pos
14514,pos
14515,pos
14516,pos
14517,pos
14518,neg
14519,pos
14520,pos
14521,pos
14522,neg
14523,pos
14524,pos
14525,pos
14526,neg
14527,pos
14528,pos
14529,neg
14530,pos
14531,pos
14532,pos
14533,pos
14534,neg
14535,pos
14536,pos
14537,pos
14538,pos
14539,neg
14540,pos
14541,pos
14542,pos
14543,neg
14544,neg
14545,neg
14546,pos
14547,pos
14548,neg
14549,neg
14550,pos
14551,pos
14552,neg
14553,pos
14554,pos
14555,neg
14556,neg
14557,neg
14558,pos
14559,neg
14560,neg
14561,pos
14562,neg
14563,neg
14564,neg
14565,neg
14566,neg
14567,pos
14568,neg
14569,pos
14570,neg
14571,neg
14572,pos
14573,pos
14574,pos
14575,pos
14576,neg
14577,pos
14578,neg
14579,neg
14580,pos
14581,neg
14582,pos
14583,pos
14584,pos
14585,pos
14586,neg
14587,neg
14588,pos
14589,neg
14590,neg
14591,pos
14592,pos
14593,neg
