id,label
13280,pos
13281,pos
13282,neg
13283,pos
13284,pos
13285,pos
13286,pos
13287,pos
13288,pos
13289,pos
13290,neg
13291,pos
13292,pos
13293,pos
13294,neg
13295,pos
13296,pos
13297,pos
13298,pos
13299,neg
13300,pos
13301,pos
13302,pos
13303,pos
13304,pos
13305,neg
13306,pos
13307,pos
13308,pos
13309,neg
13310,neg
13311,neg
13312,pos
13313,neg
13314,pos
13315,neg
13316,neg
13317,pos
13318,pos
13319,neg
13320,neg
13321,pos
13322,pos
13323,pos
13324,pos
13325,pos
13326,neg
13327,pos
13328,neg
13329,pos
13330,neg
13331,neg
13332,pos
13333,pos
13334,neg
13335,neg
13336,neg
13337,neg
13338,neg
13339,pos
13340,neg
13341,pos
13342,pos
13343,neg
13344,neg
13345,neg
13346,pos
13347,pos
13348,neg
13349,pos
13350,pos
13351,pos
13352,neg
13353,neg
13354,pos
13355,pos
13356,pos
13357,neg
13358,neg
13359,pos
13360,pos
13361,pos
13362,pos
13363,pos
13364,neg
13365,pos
13366,pos
13367,pos
13368,neg
13369,neg
13370,neg
13371,neg
13372,neg
13373,pos
13374,pos
13375,neg
13376,pos
13377,pos
13378,pos
13379,pos
13380,neg
13381,neg
13382,neg
13383,pos
13384,pos
13385,neg
13386,pos
13387,pos
13388,pos
13389,neg
13390,pos
13391,pos
13392,pos
13393,neg
13394,neg
13395,neg
13396,pos
13397,pos
13398,neg
13399,pos
13400,neg
13401,pos
13402,pos
13403,neg
13404,pos
13405,neg
13406,pos
13407,pos
13408,neg
13409,pos
13410,neg
13411,neg
13412,pos
13413,pos
13414,pos
13415,pos
13416,neg
13417,pos
13418,pos
13419,pos
13420,neg
13421,neg
13422,pos
13423,neg
13424,neg
13425,neg
13426,pos
13427,neg
13428,neg
13429,neg
13430,pos
13431,pos
13432,neg
13433,pos
13434,pos
13435,pos
13436,pos
13437,neg
13438,pos
13439,pos
13440,neg
13441,pos
13442,neg
13443,neg
13444,pos
13445,pos
13446,neg
13447,pos
13448,neg
13449,pos
13450,pos
13451,neg
13452,pos
13453,pos
13454,neg
13455,pos
13456,neg
13457,neg
13458,neg
13459,neg
13460,pos
13461,neg
13462,neg
13463,neg
13464,pos
13465,pos
13466,pos
13467,pos
13468,neg
13469,neg
13470,pos
13471,neg
13472,neg
13473,pos
13474,neg
13475,pos
13476,neg
13477,pos
13478,pos
13479,pos
13480,pos
13481,neg
13482,neg
13483,pos
13484,neg
13485,pos
13486,pos
13487,pos
13488,pos
13489,pos
13490,pos
13491,pos
13492,neg
13493,neg
13494,pos
13495,pos
13496,pos
13497,pos
13498,pos
13499,pos
13500,pos
13501,pos
13502,pos
13503,neg
13504,pos
13505,pos
13506,neg
13507,pos
13508,pos
13509,pos
13510,pos
13511,pos
13512,pos
13513,pos
13514,neg
13515,pos
13516,pos
13517,neg
13518,neg
13519,neg
13520,neg
13521,pos
13522,pos
13523,pos
13524,neg
13525,neg
13526,neg
13527,neg
13528,pos
13529,pos
13530,neg
13531,neg
13532,pos
13533,neg
13534,neg
13535,pos
13536,neg
13537,pos
13538,neg
13539,pos
13540,pos
13541,pos
13542,pos
13543,pos
13544,pos
13545,pos
13546,neg
13547,neg
13548,neg
13549,pos
13550,neg
13551,pos
13552,neg
13553,neg
13554,neg
13555,pos
13556,pos
13557,pos
13558,pos
13559,pos
13560,neg
13561,neg
13562,pos
13563,pos
13564,pos
13565,pos
13566,neg
13567,pos
13568,pos
13569,neg
13570,neg
13571,pos
13572,neg
13573,pos
13574,pos
13575,pos
13576,neg
13577,pos
13578,neg
13579,pos
13580,neg
13581,neg
13582,pos
13583,neg
13584,pos
13585,pos
13586,neg
13587,neg
13588,neg
13589,pos
13590,neg
13591,pos
13592,pos
13593,pos
13594,pos
13595,pos
13596,neg
13597,neg
13598,pos
13599,pos
13600,pos
13601,pos
13602,pos
13603,pos
13604,neg
13605,neg
13606,pos
13607,pos
13608,neg
13609,pos
13610,pos
13611,neg
13612,pos
13613,neg
13614,neg
13615,pos
13616,neg
13617,pos
13618,pos
13619,pos
13620,pos
13621,neg
13622,pos
13623,neg
13624,pos
13625,pos
13626,pos
13627,neg
13628,neg
13629,pos
13630,pos
13631,pos
13632,pos
13633,pos
13634,pos
13635,neg
13636,pos
13637,pos
13638,pos
13639,pos
13640,neg
13641,pos
13642,neg
13643,pos
13644,neg
13645,pos
13646,pos
13647,neg
13648,neg
13649,neg
13650,neg
13651,pos
13652,neg
13653,pos
13654,pos
13655,pos
13656,pos
13657,pos
13658,neg
13659,pos
13660,neg
13661,neg
13662,neg
13663,pos
13664,pos
13665,pos
13666,pos
13667,pos
13668,neg
13669,pos
13670,pos
13671,pos
13672,pos
13673,pos
13674,pos
13675,neg
13676,pos
13677,neg
13678,pos
13679,pos
13680,pos
13681,pos
13682,pos
13683,pos
13684,pos
13685,pos
13686,pos
13687,pos
13688,pos
13689,pos
13690,neg
13691,neg
13692,pos
13693,neg
13694,neg
13695,neg
13696,pos
13697,pos
13698,pos
13699,pos
13700,neg
13701,pos
13702,pos
13703,pos
13704,pos
13705,neg
13706,pos
13707,neg
13708,pos
13709,neg
13710,neg
13711,pos
13712,pos
13713,neg
13714,pos
13715,pos
13716,pos
13717,pos
13718,neg
13719,pos
13720,neg
13721,neg
13722,pos
13723,pos
13724,neg
13725,pos
13726,pos
13727,pos
13728,pos
13729,neg
13730,neg
13731,pos
13732,neg
13733,pos
13734,pos
13735,neg
13736,neg
13737,pos
13738,pos
13739,pos
13740,neg
13741,pos
13742,neg
13743,pos
13744,pos
13745,neg
13746,neg
13747,pos
13748,neg
13749,neg
13750,neg
13751,pos
13752,neg
13753,neg
13754,neg
13755,pos
13756,pos
13757,neg
13758,pos
13759,neg
13760,pos
13761,pos
13762,pos
13763,pos
13764,neg
13765,pos
13766,pos
13767,neg
13768,pos
13769,pos
13770,neg
13771,pos
13772,pos
13773,neg
13774,pos
13775,pos
13776,pos
13777,pos
13778,pos
13779,pos
13780,neg
13781,pos
13782,neg
13783,pos
13784,pos
13785,neg
13786,neg
13787,neg
13788,neg
13789,pos
13790,pos
13791,neg
13792,neg
13793,neg
13794,pos
13795,pos
13796,pos
13797,neg
13798,pos
13799,pos
13800,neg
13801,neg
13802,neg
13803,pos
13804,neg
13805,pos
13806,pos
13807,pos
13808,neg
13809,pos
13810,neg
13811,pos
13812,pos
13813,pos
13814,neg
13815,neg
13816,pos
13817,neg
13818,pos
13819,neg
13820,pos
13821,neg
13822,neg
13823,neg
13824,neg
13825,pos
13826,neg
13827,pos
13828,pos
13829,pos
13830,pos
13831,pos
13832,pos
13833,pos
13834,pos
13835,pos
13836,pos
13837,pos
13838,pos
13839,neg
13840,neg
13841,pos
13842,pos
13843,pos
13844,neg
13845,neg
13846,pos
13847,neg
13848,pos
13849,pos
13850,pos
13851,pos
13852,pos
13853,pos
13854,pos
13855,pos
13856,neg
13857,neg
13858,pos
13859,pos
13860,pos
13861,pos
13862,pos
13863,pos
13864,pos
13865,pos
13866,neg
13867,neg
13868,pos
13869,pos
13870,neg
13871,pos
13872,neg
13873,neg
13874,pos
13875,pos
13876,neg
13877,pos
13878,neg
13879,pos
13880,neg
13881,pos
13882,neg
13883,neg
13884,neg
13885,pos
13886,neg
13887,neg
13888,neg
13889,pos
13890,neg
13891,neg
13892,pos
13893,pos
13894,neg
13895,neg
13896,pos
13897,neg
13898,pos
13899,pos
13900,pos
13901,pos
13902,neg
13903,pos
13904,pos
13905,pos
13906,pos
13907,neg
13908,pos
13909,pos
13910,pos
13911,pos
13912,pos
13913,pos
13914,neg
13915,neg
13916,neg
13917,neg
13918,neg
13919,neg
13920,neg
13921,neg
13922,pos
13923,pos
13924,neg
13925,pos
13926,neg
13927,pos
13928,pos
13929,pos
13930,neg
13931,pos
13932,neg
13933,pos
13934,pos
13935,pos
13936,neg
13937,neg
13938,pos
13939,pos
13940,pos
13941,neg
13942,pos
13943,pos
13944,pos
13945,pos
13946,pos
13947,neg
13948,pos
13949,pos
13950,pos
13951,pos
13952,neg
13953,pos
13954,neg
13955,neg
13956,neg
13957,neg
13958,pos
13959,neg
13960,neg
13961,pos
13962,neg
13963,pos
13964,pos
13965,neg
13966,pos
13967,pos
13968,neg
13969,neg
13970,pos
13971,pos
13972,neg
13973,pos
13974,neg
13975,pos
13976,pos
13977,pos
13978,pos
13979,neg
13980,neg
13981,pos
13982,pos
13983,pos
13984,pos
13985,neg
13986,neg
13987,pos
13988,pos
13989,pos
13990,pos
13991,pos
13992,pos
13993,pos
13994,neg
13995,neg
13996,neg
13997,neg
13998,pos
13999,pos
14000,neg
14001,pos
14002,pos
14003,pos
14004,pos
14005,neg
14006,pos
14007,pos
14008,pos
14009,neg
14010,pos
14011,pos
14012,neg
14013,pos
14014,neg
14015,pos
14016,neg
14017,neg
14018,neg
14019,pos
14020,neg
14021,neg
14022,neg
14023,pos
14024,pos
14025,neg
14026,neg
14027,neg
14028,pos
14029,pos
14030,pos
14031,neg
14032,neg
14033,pos
14034,pos
14035,pos
14036,pos
14037,pos
14038,pos
14039,neg
14040,neg
14041,pos
14042,pos
14043,pos
14044,neg
14045,pos
14046,pos
14047,pos
14048,pos
14049,pos
14050,neg
14051,pos
14052,pos
14053,neg
14054,neg
14055,neg
14056,pos
14057,pos
14058,neg
14059,neg
14060,neg
14061,neg
14062,neg
14063,neg
14064,pos
14065,pos
14066,pos
14067,neg
14068,neg
14069,pos
14070,neg
14071,neg
14072,pos
14073,pos
14074,pos
14075,neg
14076,neg
14077,neg
14078,pos
14079,pos
14080,neg
14081,neg
14082,pos
14083,neg
14084,pos
14085,neg
14086,pos
14087,pos
14088,pos
14089,pos
14090,pos
14091,pos
14092,neg
14093,pos
14094,pos
14095,neg
14096,neg
14097,pos
14098,neg
14099,neg
14100,neg
14101,pos
14102,neg
14103,pos
14104,pos
14105,pos
14106,pos
14107,neg
14108,neg
14109,pos
14110,pos
14111,pos
14112,neg
14113,pos
14114,neg
14115,neg
14116,pos
14117,neg
14118,neg
14119,pos
14120,pos
14121,pos
14122,pos
14123,pos
14124,pos
14125,pos
14126,pos
14127,neg
14128,pos
14129,neg
14130,pos
14131,pos
14132,neg
14133,neg
14134,pos
14135,pos
14136,neg
14137,pos
14138,pos
14139,pos
14140,neg
14141,pos
14142,pos
14143,pos
14144,neg
14145,neg
14146,pos
14147,pos
14148,pos
14149,pos
14150,pos
14151,neg
14152,neg
14153,pos
14154,pos
14155,neg
14156,neg
14157,pos
14158,pos
14159,neg
14160,pos
14161,neg
14162,pos
14163,neg
14164,pos
14165,pos
14166,pos
14167,pos
14168,neg
14169,pos
14170,neg
14171,pos
14172,neg
14173,neg
14174,neg
14175,neg
14176,pos
14177,pos
14178,pos
14179,neg
14180,neg
14181,pos
14182,pos
14183,pos
14184,pos
14185,pos
14186,neg
14187,pos
14188,pos
14189,neg
14190,neg
14191,pos
14192,pos
14193,pos
14194,neg
14195,neg
14196,pos
14197,pos
14198,neg
14199,neg
14200,pos
14201,neg
14202,neg
14203,pos
14204,neg
14205,pos
14206,neg
14207,pos
14208,neg
14209,pos
14210,pos
14211,pos
14212,pos
14213,pos
14214,neg
14215,neg
14216,neg
14217,pos
14218,pos
14219,pos
14220,pos
14221,neg
14222,neg
14223,neg
14224,pos
14225,pos
14226,pos
14227,pos
14228,neg
14229,neg
14230,pos
14231,neg
14232,neg
14233,neg
14234,neg
14235,neg
14236,neg
14237,pos
14238,pos
14239,pos
14240,pos
14241,pos
14242,pos
14243,pos
14244,neg
14245,neg
14246,pos
14247,neg
14248,pos
14249,neg
14250,pos
14251,pos
14252,pos
14253,pos
14254,neg
14255,neg
14256,neg
14257,pos
14258,pos
14259,pos
14260,neg
14261,pos
14262,neg
14263,pos
14264,pos
14265,neg
14266,pos
14267,neg
14268,pos
14269,pos
14270,pos
14271,neg
14272,pos
14273,pos
14274,neg
14275,neg
14276,pos
14277,pos
14278,pos
14279,neg
14280,neg
14281,neg
14282,pos
14283,neg
14284,neg
14285,pos
14286,pos
14287,pos
14288,neg
14289,pos
14290,pos
14291,pos
14292,pos
14293,pos
14294,pos
14295,pos
14296,pos
14297,pos
14298,pos
14299,pos
14300,neg
14301,pos
14302,pos
14303,pos
14304,neg
14305,neg
14306,neg
14307,neg
14308,neg
14309,pos
14310,pos
14311,neg
14312,pos
14313,pos
14314,pos
14315,pos
14316,neg
14317,pos
14318,neg
14319,pos
14320,pos
14321,neg
14322,pos
14323,pos
14324,neg
14325,pos
14326,pos
14327,pos
14328,neg
14329,pos
14330,pos
14331,pos
14332,pos
14333,pos
14334,pos
14335,neg
14336,pos
14337,neg
14338,pos
14339,pos
14340,pos
14341,neg
14342,neg
14343,neg
14344,neg
14345,neg
14346,neg
14347,pos
14348,neg
14349,neg
14350,pos
14351,neg
14352,neg
14353,neg
14354,neg
14355,neg
14356,neg
14357,pos
14358,neg
14359,neg
14360,neg
14361,neg
14362,pos
14363,pos
14364,pos
14365,pos
14366,pos
14367,neg
14368,neg
14369,pos
14370,neg
14371,neg
14372,pos
14373,neg
14374,neg
14375,neg
14376,pos
14377,pos
14378,pos
14379,pos
14380,pos
14381,pos
14382,pos
14383,pos
14384,neg
14385,pos
14386,neg
14387,neg
14388,neg
14389,pos
14390,neg
14391,pos
14392,pos
14393,pos
14394,pos
14395,pos
14396,pos
14397,pos
14398,pos
14399,neg
14400,pos
14401,pos
14402,pos
14403,pos
14404,pos
14405,pos
14406,neg
14407,pos
14408,pos
14409,neg
14410,pos
14411,pos
14412,pos
14413,neg
14414,neg
14415,pos
14416,neg
14417,pos
14418,pos
14419,pos
14420,neg
14421,pos
14422,neg
14423,pos
14424,pos
14425,neg
14426,neg
14427,pos
14428,pos
14429,neg
14430,pos
14431,pos
14432,neg
14433,neg
14434,pos
14435,pos
14436,pos
14437,neg
14438,pos
14439,pos
14440,pos
14441,pos
14442,pos
14443,pos
14444,pos
14445,pos
14446,pos
14447,pos
14448,pos
14449,neg
14450,pos
14451,neg
14452,pos
14453,pos
14454,neg
14455,neg
14456,pos
14457,pos
14458,neg
14459,neg
14460,neg
14461,pos
14462,neg
14463,neg
14464,pos
14465,pos
14466,neg
14467,pos
14468,pos
14469,neg
14470,pos
14471,pos
14472,pos
14473,neg
14474,pos
14475,neg
14476,pos
14477,pos
14478,pos
14479,pos
14480,pos
14481,neg
14482,pos
14483,neg
14484,pos
14485,pos
14486,pos
14487,pos
14488,pos
14489,neg
14490,neg
14491,pos
14492,neg
14493,neg
14494,pos
14495,pos
14496,pos
14497,neg
14498,neg
14499,pos
14500,pos
14501,pos
14502,neg
14503,pos
14504,pos
14505,neg
14506,pos
14507,pos
14508,neg
14509,pos
14510,neg
14511,pos
14512,pos
14513,neg
14514,pos
14515,pos
14516,pos
14517,pos
14518,neg
14519,pos
14520,pos
14521,neg
14522,pos
14523,pos
14524,pos
14525,neg
14526,neg
14527,pos
14528,pos
14529,neg
14530,pos
14531,pos
14532,pos
14533,pos
14534,neg
14535,pos
14536,pos
14537,pos
14538,pos
14539,neg
14540,neg
14541,pos
14542,pos
14543,neg
14544,neg
14545,pos
14546,pos
14547,pos
14548,neg
14549,pos
14550,neg
14551,pos
14552,pos
14553,pos
14554,pos
14555,pos
14556,pos
14557,neg
14558,pos
14559,pos
14560,pos
14561,neg
14562,pos
14563,neg
14564,neg
14565,pos
14566,pos
14567,neg
14568,pos
14569,neg
14570,neg
14571,neg
14572,neg
14573,pos
14574,neg
14575,neg
14576,neg
14577,pos
14578,neg
14579,neg
14580,pos
14581,pos
14582,pos
14583,pos
14584,pos
14585,pos
14586,neg
14587,pos
14588,pos
14589,neg
14590,pos
14591,pos
14592,pos
14593,neg
14594,neg
14595,pos
14596,pos
14597,pos
14598,pos
14599,pos
14600,neg
14601,neg
14602,pos
14603,neg
14604,neg
14605,pos
14606,pos
14607,pos
14608,pos
14609,neg
14610,pos
14611,pos
14612,pos
14613,neg
14614,neg
14615,neg
14616,pos
14617,neg
14618,pos
14619,pos
14620,pos
14621,pos
14622,neg
14623,neg
14624,neg
14625,neg
14626,pos
14627,pos
14628,pos
14629,neg
14630,pos
14631,pos
14632,pos
14633,neg
14634,pos
14635,pos
14636,neg
14637,pos
14638,neg
14639,pos
14640,pos
14641,neg
14642,neg
14643,pos
14644,neg
14645,pos
14646,pos
14647,neg
14648,pos
14649,pos
14650,neg
14651,pos
14652,pos
14653,pos
14654,pos
14655,pos
14656,neg
14657,neg
14658,neg
14659,neg
14660,neg
14661,pos
14662,neg
14663,pos
14664,pos
14665,pos
14666,pos
14667,neg
14668,pos
14669,pos
14670,neg
14671,neg
14672,neg
14673,pos
14674,neg
14675,pos
14676,pos
14677,pos
14678,neg
14679,neg
14680,neg
14681,neg
14682,pos
14683,pos
14684,neg
14685,pos
14686,neg
14687,pos
14688,pos
14689,pos
14690,neg
14691,pos
14692,pos
14693,neg
14694,neg
14695,neg
14696,pos
14697,neg
14698,neg
14699,pos
14700,neg
14701,neg
14702,pos
14703,neg
14704,pos
14705,neg
14706,pos
14707,neg
14708,pos
14709,pos
14710,pos
14711,neg
14712,neg
14713,pos
14714,pos
14715,pos
14716,neg
14717,neg
14718,pos
14719,neg
14720,pos
14721,neg
14722,pos
14723,neg
14724,pos
14725,neg
14726,neg
14727,pos
14728,pos
14729,neg
14730,pos
14731,pos
14732,neg
14733,pos
14734,pos
14735,pos
14736,neg
14737,neg
14738,pos
14739,pos
14740,neg
14741,neg
14742,neg
14743,pos
14744,pos
14745,neg
14746,pos
14747,neg
14748,pos
14749,neg
14750,pos
14751,pos
14752,neg
14753,pos
14754,pos
14755,pos
14756,pos
14757,pos
14758,neg
14759,neg
14760,neg
14761,pos
14762,pos
14763,pos
14764,neg
14765,pos
14766,pos
14767,pos
14768,neg
14769,neg
14770,pos
14771,pos
14772,pos
14773,neg
14774,pos
14775,pos
14776,pos
14777,pos
14778,pos
14779,neg
14780,pos
14781,neg
14782,pos
14783,neg
14784,pos
14785,pos
14786,neg
14787,neg
14788,neg
14789,pos
14790,neg
14791,pos
14792,pos
14793,pos
14794,neg
14795,pos
14796,neg
14797,pos
14798,pos
14799,pos
14800,neg
14801,pos
14802,pos
14803,neg
14804,pos
14805,pos
14806,pos
14807,neg
14808,neg
14809,pos
14810,pos
14811,pos
14812,pos
14813,pos
14814,pos
14815,pos
14816,pos
14817,pos
14818,pos
14819,pos
14820,neg
14821,pos
14822,pos
14823,neg
14824,neg
14825,pos
14826,neg
14827,neg
14828,pos
14829,neg
14830,neg
14831,neg
14832,neg
14833,pos
14834,neg
14835,neg
14836,neg
14837,pos
14838,pos
14839,pos
14840,pos
14841,neg
14842,pos
14843,neg
14844,pos
14845,pos
14846,pos
14847,neg
14848,neg
14849,pos
14850,neg
14851,pos
14852,pos
14853,pos
14854,pos
14855,pos
14856,pos
14857,pos
14858,neg
14859,pos
14860,pos
14861,pos
14862,neg
14863,neg
14864,pos
14865,pos
14866,pos
14867,pos
14868,neg
14869,neg
14870,pos
14871,neg
14872,pos
14873,neg
14874,neg
14875,neg
14876,pos
14877,pos
14878,pos
14879,pos
14880,neg
14881,pos
14882,pos
14883,pos
14884,neg
14885,pos
14886,neg
14887,pos
14888,pos
14889,neg
14890,pos
14891,neg
14892,pos
14893,pos
14894,pos
14895,pos
14896,neg
14897,neg
14898,pos
14899,pos
14900,pos
14901,pos
14902,pos
14903,neg
14904,neg
14905,pos
14906,neg
14907,neg
14908,neg
14909,neg
14910,neg
14911,pos
14912,pos
14913,neg
14914,pos
14915,pos
14916,neg
14917,pos
14918,neg
14919,pos
14920,neg
14921,pos
14922,pos
14923,pos
14924,neg
14925,pos
14926,pos
14927,pos
14928,pos
14929,pos
14930,neg
14931,pos
14932,pos
14933,pos
14934,neg
14935,pos
14936,pos
14937,pos
14938,pos
14939,neg
14940,pos
14941,pos
14942,neg
14943,pos
14944,neg
14945,neg
14946,pos
14947,pos
14948,neg
14949,pos
14950,pos
14951,neg
14952,neg
14953,pos
14954,pos
14955,pos
14956,pos
14957,neg
14958,pos
14959,pos
14960,neg
14961,neg
14962,neg
14963,pos
14964,neg
14965,pos
14966,pos
14967,neg
14968,pos
14969,pos
14970,pos
14971,pos
14972,neg
14973,neg
14974,neg
14975,pos
14976,neg
14977,neg
14978,pos
14979,neg
14980,neg
14981,pos
14982,neg
14983,neg
14984,pos
14985,neg
14986,pos
14987,neg
14988,neg
14989,neg
14990,pos
14991,pos
14992,pos
14993,neg
14994,pos
14995,neg
14996,pos
14997,pos
14998,pos
14999,pos
15000,neg
15001,pos
15002,neg
15003,pos
15004,pos
15005,pos
15006,neg
15007,pos
15008,neg
15009,pos
15010,neg
15011,pos
15012,pos
15013,pos
15014,pos
15015,pos
15016,pos
15017,neg
15018,neg
15019,pos
15020,pos
15021,neg
15022,pos
15023,pos
15024,neg
15025,pos
15026,pos
15027,neg
15028,neg
15029,neg
15030,neg
15031,pos
15032,neg
15033,pos
15034,pos
15035,neg
15036,neg
15037,pos
15038,pos
15039,neg
15040,neg
15041,neg
15042,pos
15043,neg
15044,neg
15045,neg
15046,pos
15047,pos
15048,pos
15049,pos
15050,neg
15051,neg
15052,pos
15053,pos
15054,neg
15055,neg
15056,pos
15057,neg
15058,neg
15059,neg
15060,neg
15061,pos
15062,pos
15063,pos
15064,neg
15065,pos
15066,neg
15067,pos
15068,neg
15069,pos
15070,pos
15071,pos
15072,pos
15073,neg
15074,pos
15075,neg
15076,pos
15077,neg
15078,pos
15079,pos
15080,pos
15081,neg
15082,pos
15083,neg
15084,pos
15085,neg
15086,pos
15087,pos
15088,neg
15089,pos
15090,pos
15091,pos
15092,neg
15093,pos
15094,neg
15095,neg
15096,pos
15097,pos
15098,neg
15099,pos
15100,neg
15101,neg
15102,neg
15103,pos
15104,pos
15105,neg
15106,neg
15107,pos
15108,pos
15109,pos
15110,neg
15111,neg
15112,pos
15113,neg
15114,pos
15115,pos
15116,pos
15117,neg
15118,pos
15119,pos
15120,pos
15121,neg
15122,pos
15123,pos
15124,pos
15125,pos
15126,neg
15127,neg
15128,neg
15129,pos
15130,pos
15131,pos
15132,pos
15133,pos
15134,pos
15135,pos
15136,pos
15137,pos
15138,pos
15139,pos
15140,pos
15141,pos
15142,pos
15143,pos
15144,pos
15145,pos
15146,pos
15147,neg
15148,pos
15149,pos
15150,pos
15151,pos
15152,neg
15153,pos
15154,pos
15155,pos
15156,pos
15157,pos
15158,neg
15159,neg
15160,pos
15161,pos
15162,neg
15163,pos
15164,pos
15165,neg
15166,pos
15167,pos
15168,neg
15169,pos
15170,neg
15171,neg
15172,neg
15173,pos
15174,pos
15175,pos
15176,neg
15177,pos
15178,neg
15179,pos
15180,neg
15181,neg
15182,pos
15183,pos
15184,neg
15185,pos
15186,pos
15187,pos
15188,neg
15189,pos
15190,pos
15191,neg
15192,neg
15193,pos
15194,neg
15195,neg
15196,pos
15197,neg
15198,pos
15199,pos
15200,neg
15201,pos
15202,neg
15203,neg
15204,neg
15205,neg
15206,pos
15207,neg
15208,pos
15209,neg
15210,neg
15211,neg
15212,pos
15213,pos
15214,neg
15215,pos
15216,pos
15217,pos
15218,pos
15219,pos
15220,pos
15221,neg
15222,neg
15223,neg
15224,pos
15225,pos
15226,pos
15227,pos
15228,neg
15229,pos
15230,pos
15231,pos
15232,neg
15233,neg
15234,pos
15235,pos
15236,neg
15237,pos
15238,pos
15239,pos
15240,pos
15241,pos
15242,pos
15243,neg
15244,neg
15245,neg
15246,pos
15247,neg
15248,pos
15249,pos
15250,neg
15251,neg
15252,pos
15253,pos
15254,pos
15255,pos
15256,pos
15257,pos
15258,pos
15259,neg
15260,pos
15261,neg
15262,pos
15263,pos
15264,pos
15265,pos
15266,neg
15267,pos
15268,pos
15269,neg
15270,pos
15271,pos
15272,neg
15273,pos
15274,neg
15275,pos
15276,neg
15277,pos
15278,neg
15279,pos
15280,pos
15281,pos
15282,pos
15283,pos
15284,pos
15285,pos
15286,pos
15287,neg
15288,pos
15289,pos
15290,pos
15291,neg
15292,pos
15293,neg
15294,pos
15295,pos
15296,pos
15297,neg
15298,neg
15299,pos
15300,pos
15301,pos
15302,pos
15303,neg
15304,pos
15305,pos
15306,pos
15307,neg
15308,pos
15309,neg
15310,pos
15311,neg
15312,pos
15313,pos
15314,pos
15315,pos
15316,pos
15317,neg
15318,pos
15319,neg
15320,pos
15321,neg
15322,pos
15323,pos
15324,pos
15325,neg
15326,neg
15327,pos
15328,pos
15329,pos
15330,pos
15331,neg
15332,neg
15333,pos
15334,neg
15335,pos
15336,neg
15337,pos
15338,pos
15339,pos
15340,pos
15341,pos
15342,neg
15343,pos
15344,pos
15345,pos
15346,neg
15347,pos
15348,pos
15349,pos
15350,pos
15351,pos
15352,neg
15353,neg
15354,neg
15355,neg
15356,neg
15357,pos
15358,pos
15359,neg
15360,pos
15361,pos
15362,neg
15363,pos
15364,neg
15365,pos
15366,pos
15367,neg
15368,neg
15369,neg
15370,neg
15371,neg
15372,pos
15373,pos
15374,pos
15375,neg
15376,neg
15377,neg
15378,pos
15379,pos
15380,pos
15381,pos
15382,neg
15383,neg
15384,neg
15385,neg
15386,neg
15387,pos
15388,pos
15389,neg
15390,pos
15391,neg
15392,pos
15393,neg
15394,pos
15395,neg
15396,neg
15397,pos
15398,neg
15399,neg
15400,pos
15401,pos
15402,pos
15403,pos
15404,pos
15405,neg
15406,pos
15407,pos
15408,pos
15409,neg
15410,pos
15411,pos
15412,neg
15413,neg
15414,neg
15415,neg
15416,pos
15417,pos
15418,pos
15419,neg
15420,pos
15421,pos
15422,pos
15423,pos
15424,neg
15425,neg
15426,neg
15427,pos
15428,pos
15429,pos
15430,neg
15431,neg
15432,pos
15433,pos
15434,neg
15435,neg
15436,pos
15437,pos
15438,neg
15439,pos
15440,neg
15441,pos
15442,neg
15443,pos
15444,neg
15445,neg
15446,neg
15447,pos
15448,neg
15449,pos
15450,neg
15451,pos
15452,neg
15453,pos
15454,pos
15455,neg
15456,pos
15457,neg
15458,pos
15459,neg
15460,pos
15461,neg
15462,pos
15463,pos
15464,pos
15465,pos
15466,pos
15467,pos
15468,pos
15469,pos
15470,pos
15471,pos
15472,neg
15473,neg
15474,pos
15475,neg
15476,pos
15477,pos
15478,pos
15479,neg
15480,neg
15481,pos
15482,pos
15483,neg
15484,pos
15485,pos
15486,pos
15487,neg
15488,neg
15489,pos
15490,pos
15491,pos
15492,neg
15493,pos
15494,pos
15495,pos
15496,pos
15497,pos
15498,neg
15499,pos
15500,neg
15501,pos
15502,neg
15503,pos
15504,pos
15505,neg
15506,neg
15507,pos
15508,pos
15509,pos
15510,pos
15511,pos
15512,pos
15513,neg
15514,neg
15515,pos
15516,pos
15517,neg
15518,pos
15519,neg
15520,pos
15521,neg
15522,pos
15523,pos
15524,neg
15525,pos
15526,pos
15527,pos
15528,neg
15529,pos
15530,neg
15531,neg
15532,neg
15533,neg
15534,neg
15535,pos
15536,neg
15537,pos
15538,pos
15539,pos
15540,pos
15541,pos
15542,neg
15543,neg
15544,neg
15545,neg
15546,neg
15547,neg
15548,neg
15549,neg
15550,neg
15551,pos
15552,pos
15553,neg
15554,neg
15555,pos
15556,neg
15557,pos
15558,neg
15559,pos
15560,pos
15561,neg
15562,pos
15563,neg
15564,pos
15565,neg
15566,pos
15567,pos
15568,neg
15569,pos
15570,pos
15571,pos
15572,neg
15573,neg
15574,pos
15575,pos
15576,pos
15577,pos
15578,pos
15579,pos
15580,neg
15581,pos
15582,neg
15583,pos
15584,neg
15585,pos
15586,pos
15587,pos
15588,pos
15589,neg
15590,pos
15591,neg
15592,neg
15593,pos
15594,neg
15595,pos
15596,neg
15597,pos
15598,pos
15599,pos
15600,neg
15601,pos
15602,neg
15603,pos
15604,pos
15605,pos
15606,neg
15607,pos
15608,neg
15609,pos
15610,pos
15611,neg
