id,label
13417,neg
13418,neg
13419,neg
13420,pos
13421,pos
13422,pos
13423,neg
13424,neg
13425,neg
13426,neg
13427,neg
13428,neg
13429,neg
13430,pos
13431,pos
13432,pos
13433,neg
13434,pos
13435,pos
13436,pos
13437,pos
13438,pos
13439,pos
13440,neg
13441,pos
13442,neg
13443,pos
13444,neg
13445,neg
13446,pos
13447,pos
13448,neg
13449,pos
13450,neg
13451,neg
13452,neg
13453,pos
13454,neg
13455,neg
13456,neg
13457,pos
13458,pos
13459,pos
13460,pos
13461,neg
13462,neg
13463,neg
13464,pos
13465,neg
13466,neg
13467,pos
13468,pos
13469,pos
13470,neg
13471,pos
13472,pos
13473,pos
13474,pos
13475,pos
13476,pos
13477,pos
13478,neg
13479,pos
13480,neg
13481,neg
13482,pos
13483,neg
13484,pos
13485,pos
13486,neg
13487,pos
13488,pos
13489,neg
13490,neg
13491,pos
13492,neg
13493,pos
13494,neg
13495,pos
13496,pos
13497,neg
13498,pos
13499,pos
13500,pos
13501,pos
13502,pos
13503,pos
13504,pos
13505,neg
13506,neg
13507,neg
13508,pos
13509,pos
13510,neg
13511,pos
13512,neg
13513,neg
13514,neg
13515,pos
13516,neg
13517,pos
13518,neg
13519,pos
13520,neg
13521,pos
13522,neg
13523,pos
13524,pos
13525,pos
13526,pos
13527,neg
13528,neg
13529,pos
13530,neg
13531,neg
13532,neg
13533,pos
13534,pos
13535,pos
13536,neg
13537,pos
13538,pos
13539,pos
13540,pos
13541,neg
13542,pos
13543,neg
13544,pos
13545,neg
13546,neg
13547,pos
13548,pos
13549,pos
13550,neg
13551,neg
13552,pos
13553,neg
13554,neg
13555,pos
13556,neg
13557,neg
13558,pos
13559,pos
13560,pos
13561,pos
13562,neg
13563,pos
13564,pos
13565,neg
13566,neg
13567,neg
13568,pos
13569,neg
13570,neg
13571,neg
13572,neg
13573,pos
13574,pos
13575,pos
13576,neg
13577,neg
13578,pos
13579,pos
13580,pos
13581,pos
13582,pos
13583,neg
13584,neg
13585,pos
13586,neg
13587,neg
13588,neg
13589,neg
13590,neg
13591,neg
13592,pos
13593,pos
13594,neg
13595,pos
13596,neg
13597,pos
13598,pos
13599,neg
13600,neg
13601,pos
13602,pos
13603,pos
13604,pos
13605,pos
13606,neg
13607,pos
13608,neg
13609,neg
13610,pos
13611,neg
13612,neg
13613,neg
13614,neg
13615,pos
13616,neg
13617,pos
13618,pos
13619,pos
13620,pos
13621,neg
13622,pos
13623,pos
13624,neg
13625,pos
13626,neg
13627,pos
13628,neg
13629,neg
13630,pos
13631,neg
13632,neg
13633,neg
13634,neg
13635,pos
13636,neg
13637,pos
13638,neg
13639,neg
13640,neg
13641,neg
13642,neg
13643,pos
13644,neg
13645,pos
13646,pos
13647,neg
13648,pos
13649,pos
13650,pos
13651,pos
13652,pos
13653,neg
13654,neg
13655,neg
13656,pos
13657,pos
13658,neg
13659,pos
13660,pos
13661,neg
13662,pos
13663,pos
13664,neg
13665,neg
13666,neg
13667,pos
13668,neg
13669,pos
13670,pos
13671,pos
13672,neg
13673,neg
13674,pos
13675,neg
13676,pos
13677,neg
13678,neg
13679,pos
13680,neg
13681,neg
13682,pos
13683,neg
13684,neg
13685,neg
13686,pos
13687,neg
13688,neg
13689,pos
13690,pos
13691,neg
13692,neg
13693,neg
13694,neg
13695,neg
13696,neg
13697,pos
13698,neg
13699,pos
13700,pos
13701,neg
13702,pos
13703,pos
13704,pos
13705,pos
13706,neg
13707,pos
13708,neg
13709,pos
13710,neg
13711,pos
13712,pos
13713,pos
13714,pos
13715,neg
13716,pos
13717,neg
13718,pos
13719,pos
13720,pos
13721,neg
13722,pos
13723,neg
13724,neg
13725,pos
13726,pos
13727,pos
13728,pos
13729,pos
13730,pos
13731,pos
13732,neg
13733,neg
13734,pos
13735,neg
13736,neg
13737,pos
13738,neg
13739,pos
13740,pos
13741,pos
13742,pos
13743,neg
13744,neg
13745,neg
13746,neg
13747,neg
13748,pos
13749,pos
13750,neg
13751,pos
13752,pos
13753,pos
13754,pos
13755,pos
13756,pos
13757,pos
13758,pos
13759,pos
13760,pos
13761,pos
13762,pos
13763,pos
13764,neg
13765,neg
13766,pos
13767,neg
13768,pos
13769,pos
13770,neg
13771,neg
13772,neg
13773,pos
13774,pos
13775,pos
13776,neg
13777,pos
13778,pos
13779,pos
13780,pos
13781,neg
13782,pos
13783,neg
13784,neg
13785,neg
13786,pos
13787,pos
13788,pos
13789,neg
13790,neg
13791,pos
13792,neg
13793,pos
13794,neg
13795,neg
13796,neg
13797,pos
13798,pos
13799,pos
13800,neg
13801,neg
13802,neg
13803,pos
13804,neg
13805,neg
13806,neg
13807,pos
13808,neg
13809,pos
13810,neg
13811,pos
13812,pos
13813,neg
13814,pos
13815,neg
13816,neg
13817,pos
13818,pos
13819,pos
13820,pos
13821,neg
13822,pos
13823,pos
13824,pos
13825,pos
13826,neg
13827,pos
13828,neg
13829,neg
13830,neg
13831,neg
13832,neg
13833,neg
13834,neg
13835,neg
13836,pos
13837,pos
13838,neg
13839,pos
13840,neg
13841,neg
13842,pos
13843,neg
13844,pos
13845,pos
13846,neg
13847,neg
13848,pos
13849,pos
13850,pos
13851,pos
13852,pos
13853,pos
13854,pos
13855,neg
13856,neg
13857,pos
13858,pos
13859,pos
13860,pos
13861,pos
13862,neg
13863,neg
13864,pos
13865,neg
13866,pos
13867,pos
13868,neg
13869,pos
13870,pos
13871,neg
13872,neg
13873,neg
13874,pos
13875,neg
13876,pos
13877,pos
13878,pos
13879,pos
13880,pos
13881,pos
13882,neg
13883,neg
13884,neg
13885,neg
13886,pos
13887,neg
13888,pos
13889,pos
13890,pos
13891,neg
13892,pos
13893,pos
13894,neg
13895,neg
13896,neg
13897,neg
13898,neg
13899,neg
13900,pos
13901,pos
13902,neg
13903,neg
13904,neg
13905,pos
13906,neg
13907,neg
13908,neg
13909,pos
13910,pos
13911,neg
13912,pos
13913,neg
13914,neg
13915,neg
13916,pos
13917,neg
13918,pos
13919,pos
13920,pos
13921,neg
13922,pos
13923,pos
13924,neg
13925,pos
13926,pos
13927,neg
13928,pos
13929,neg
13930,neg
13931,neg
13932,pos
13933,neg
13934,pos
13935,neg
13936,pos
13937,pos
13938,pos
13939,neg
13940,neg
13941,neg
13942,pos
13943,pos
13944,pos
13945,neg
13946,pos
13947,neg
13948,pos
13949,neg
13950,neg
13951,pos
13952,pos
13953,pos
13954,neg
13955,neg
13956,pos
13957,neg
13958,pos
13959,pos
13960,pos
13961,neg
13962,pos
13963,neg
13964,neg
13965,neg
13966,neg
13967,pos
13968,pos
13969,pos
13970,neg
13971,neg
13972,pos
13973,neg
13974,neg
13975,pos
13976,pos
13977,neg
13978,pos
13979,pos
13980,neg
13981,neg
13982,neg
13983,pos
13984,pos
13985,neg
13986,pos
13987,pos
13988,neg
13989,pos
13990,neg
13991,pos
13992,pos
13993,pos
13994,pos
13995,neg
13996,pos
13997,pos
13998,neg
13999,pos
14000,pos
14001,neg
14002,pos
14003,neg
14004,neg
14005,neg
14006,neg
14007,neg
14008,pos
14009,neg
14010,pos
14011,neg
14012,neg
14013,neg
14014,neg
14015,pos
14016,neg
14017,neg
14018,neg
14019,pos
14020,pos
14021,neg
14022,neg
14023,pos
14024,neg
14025,neg
14026,pos
14027,neg
14028,neg
14029,pos
14030,pos
14031,pos
14032,pos
14033,pos
14034,pos
14035,neg
14036,pos
14037,neg
14038,neg
14039,neg
14040,neg
14041,neg
14042,pos
14043,pos
14044,pos
14045,pos
14046,neg
14047,pos
14048,neg
14049,neg
14050,neg
14051,neg
14052,pos
14053,neg
14054,pos
14055,neg
14056,neg
14057,neg
14058,pos
14059,pos
14060,pos
14061,pos
14062,pos
14063,pos
14064,neg
14065,pos
14066,neg
14067,pos
14068,pos
14069,neg
14070,pos
14071,neg
14072,neg
14073,pos
14074,neg
14075,pos
14076,neg
14077,neg
14078,neg
14079,neg
14080,pos
14081,pos
14082,neg
14083,pos
14084,pos
14085,pos
14086,neg
14087,pos
14088,pos
14089,pos
14090,pos
14091,pos
14092,pos
14093,pos
14094,neg
14095,pos
14096,pos
14097,pos
14098,neg
14099,pos
14100,neg
14101,pos
14102,pos
14103,pos
14104,pos
14105,pos
14106,pos
14107,pos
14108,neg
14109,neg
14110,pos
14111,neg
14112,neg
14113,pos
14114,neg
14115,pos
14116,pos
14117,neg
14118,neg
14119,neg
14120,pos
14121,pos
14122,neg
14123,neg
14124,neg
14125,pos
14126,neg
14127,pos
14128,pos
14129,pos
14130,neg
14131,pos
14132,neg
14133,pos
14134,neg
14135,neg
14136,pos
14137,neg
14138,pos
14139,neg
14140,pos
14141,neg
14142,neg
14143,pos
14144,neg
14145,neg
14146,pos
14147,neg
14148,neg
14149,neg
14150,neg
14151,neg
14152,pos
14153,neg
14154,pos
14155,pos
14156,neg
14157,neg
14158,pos
14159,pos
14160,neg
14161,neg
14162,pos
14163,pos
14164,neg
14165,pos
14166,pos
14167,neg
14168,pos
14169,neg
14170,neg
14171,neg
14172,pos
14173,neg
14174,pos
14175,pos
14176,pos
14177,neg
14178,pos
14179,pos
14180,pos
14181,pos
14182,neg
14183,neg
14184,neg
14185,pos
14186,pos
14187,pos
14188,pos
14189,pos
14190,neg
14191,neg
14192,neg
14193,neg
14194,neg
14195,neg
14196,pos
14197,neg
14198,pos
14199,pos
14200,pos
14201,neg
14202,neg
14203,pos
14204,pos
14205,neg
14206,pos
14207,neg
14208,neg
14209,pos
14210,neg
14211,pos
14212,neg
14213,pos
14214,pos
14215,neg
14216,neg
14217,neg
14218,pos
14219,neg
14220,neg
14221,neg
14222,pos
14223,neg
14224,pos
14225,neg
14226,neg
14227,neg
14228,neg
14229,neg
14230,pos
14231,neg
14232,pos
14233,neg
14234,pos
14235,neg
14236,pos
14237,pos
14238,neg
14239,neg
14240,neg
14241,neg
14242,neg
14243,pos
14244,pos
14245,pos
14246,pos
14247,pos
14248,pos
14249,pos
14250,neg
14251,pos
14252,neg
14253,neg
14254,neg
14255,neg
14256,pos
14257,neg
14258,pos
14259,pos
14260,neg
14261,neg
14262,pos
14263,neg
14264,neg
14265,pos
14266,pos
14267,neg
14268,pos
14269,pos
14270,pos
14271,pos
14272,pos
14273,pos
14274,neg
14275,neg
14276,neg
14277,neg
14278,pos
14279,neg
14280,pos
14281,pos
14282,pos
14283,neg
14284,pos
14285,neg
14286,neg
14287,neg
14288,pos
14289,neg
14290,neg
14291,pos
14292,neg
14293,neg
14294,neg
14295,neg
14296,pos
14297,neg
14298,neg
14299,neg
14300,neg
14301,pos
14302,neg
14303,neg
14304,neg
14305,pos
14306,neg
14307,neg
14308,neg
14309,neg
14310,pos
14311,neg
14312,neg
14313,neg
14314,neg
14315,neg
14316,pos
14317,neg
14318,neg
14319,neg
14320,neg
14321,neg
14322,neg
14323,pos
14324,pos
14325,neg
14326,pos
14327,pos
14328,pos
14329,neg
14330,pos
14331,neg
14332,neg
14333,neg
14334,pos
14335,pos
14336,pos
14337,pos
14338,neg
14339,neg
14340,pos
14341,neg
14342,pos
14343,pos
14344,neg
14345,neg
14346,neg
14347,pos
14348,neg
14349,pos
14350,neg
14351,pos
14352,pos
14353,neg
14354,pos
14355,neg
14356,neg
14357,neg
14358,neg
14359,neg
14360,neg
14361,neg
14362,neg
14363,neg
14364,pos
14365,pos
14366,pos
14367,neg
14368,pos
14369,pos
14370,neg
14371,neg
14372,pos
14373,pos
14374,neg
14375,neg
14376,neg
14377,neg
14378,pos
14379,neg
14380,neg
14381,pos
14382,pos
14383,pos
14384,pos
14385,neg
14386,neg
14387,pos
14388,pos
14389,pos
14390,neg
14391,pos
14392,neg
14393,neg
14394,pos
14395,neg
14396,pos
14397,pos
14398,pos
14399,neg
14400,pos
14401,pos
14402,pos
14403,pos
14404,pos
14405,pos
14406,pos
14407,pos
14408,pos
14409,neg
14410,pos
14411,neg
14412,neg
14413,neg
14414,pos
14415,pos
14416,neg
14417,pos
14418,neg
14419,pos
14420,pos
14421,neg
14422,pos
14423,pos
14424,neg
14425,pos
14426,pos
14427,pos
14428,neg
14429,pos
14430,pos
14431,neg
14432,pos
14433,pos
14434,pos
14435,pos
14436,pos
14437,pos
14438,neg
14439,pos
14440,neg
14441,pos
14442,neg
14443,pos
14444,neg
14445,pos
14446,neg
14447,neg
14448,neg
14449,pos
14450,neg
14451,neg
14452,neg
14453,pos
14454,neg
14455,pos
14456,neg
14457,pos
14458,neg
14459,pos
14460,pos
14461,neg
14462,pos
14463,pos
14464,pos
14465,pos
14466,neg
14467,pos
14468,neg
14469,neg
14470,neg
14471,pos
14472,pos
14473,neg
14474,pos
14475,pos
14476,neg
14477,neg
14478,neg
14479,pos
14480,neg
14481,pos
14482,neg
14483,pos
14484,pos
14485,pos
14486,pos
14487,neg
14488,pos
14489,neg
14490,neg
14491,pos
14492,pos
14493,pos
14494,neg
14495,pos
14496,pos
14497,neg
14498,neg
14499,pos
14500,pos
14501,pos
14502,pos
14503,neg
14504,pos
14505,pos
14506,pos
14507,neg
14508,pos
14509,neg
14510,pos
14511,pos
14512,neg
14513,pos
14514,pos
14515,neg
14516,neg
14517,neg
14518,pos
14519,pos
14520,pos
14521,pos
14522,neg
14523,neg
14524,pos
14525,pos
14526,neg
14527,neg
14528,pos
14529,pos
14530,pos
14531,neg
14532,pos
14533,pos
14534,neg
14535,neg
14536,neg
14537,pos
14538,neg
14539,neg
14540,neg
14541,pos
14542,pos
14543,neg
14544,neg
14545,pos
14546,pos
14547,pos
14548,neg
14549,pos
14550,neg
14551,pos
14552,neg
14553,neg
14554,neg
14555,pos
14556,neg
14557,pos
14558,neg
14559,pos
14560,neg
14561,pos
14562,pos
14563,neg
14564,neg
14565,pos
14566,pos
14567,pos
14568,pos
14569,pos
14570,neg
14571,pos
14572,neg
14573,pos
14574,neg
14575,neg
14576,neg
14577,pos
14578,neg
14579,neg
14580,pos
14581,neg
14582,neg
14583,pos
14584,pos
14585,pos
14586,neg
14587,neg
14588,neg
14589,neg
14590,pos
14591,pos
14592,pos
14593,neg
14594,neg
14595,neg
14596,neg
14597,neg
14598,pos
14599,neg
14600,neg
14601,pos
14602,pos
14603,neg
14604,neg
14605,neg
14606,pos
14607,neg
14608,neg
14609,neg
14610,pos
14611,neg
14612,neg
14613,pos
14614,pos
14615,pos
14616,pos
14617,neg
14618,neg
14619,pos
14620,pos
14621,pos
14622,pos
14623,pos
14624,pos
14625,pos
14626,neg
14627,pos
14628,neg
14629,pos
14630,neg
14631,pos
14632,pos
14633,pos
14634,neg
14635,neg
14636,pos
14637,pos
14638,neg
14639,pos
14640,neg
14641,neg
14642,pos
14643,neg
14644,pos
14645,neg
14646,neg
14647,neg
14648,neg
14649,neg
14650,pos
14651,neg
14652,pos
14653,neg
14654,pos
14655,pos
14656,neg
14657,neg
14658,pos
14659,pos
14660,neg
14661,pos
14662,pos
14663,pos
14664,pos
14665,neg
14666,pos
14667,pos
14668,neg
14669,neg
14670,neg
14671,pos
14672,pos
14673,pos
14674,pos
14675,neg
14676,pos
14677,neg
14678,pos
14679,pos
14680,neg
14681,neg
14682,pos
14683,neg
14684,pos
14685,neg
14686,pos
14687,pos
14688,pos
14689,pos
14690,pos
14691,pos
14692,neg
14693,neg
14694,pos
14695,neg
14696,neg
14697,neg
14698,neg
14699,pos
14700,neg
14701,pos
14702,neg
14703,neg
14704,pos
14705,neg
14706,neg
14707,neg
14708,neg
14709,pos
14710,neg
14711,neg
14712,pos
14713,neg
14714,neg
14715,neg
14716,pos
14717,neg
14718,neg
14719,pos
14720,neg
14721,neg
14722,pos
14723,pos
14724,neg
14725,neg
14726,neg
14727,neg
14728,pos
14729,pos
14730,pos
14731,neg
14732,pos
14733,neg
14734,neg
14735,pos
14736,pos
14737,pos
14738,neg
14739,neg
14740,pos
14741,neg
14742,neg
14743,pos
14744,neg
14745,neg
14746,pos
14747,pos
14748,neg
14749,neg
14750,neg
14751,neg
14752,pos
14753,neg
14754,neg
14755,pos
14756,neg
14757,pos
14758,pos
14759,pos
14760,pos
14761,pos
14762,pos
14763,neg
14764,pos
14765,pos
14766,neg
14767,pos
14768,pos
14769,neg
14770,neg
14771,neg
14772,pos
14773,neg
14774,pos
14775,pos
14776,pos
14777,pos
14778,neg
14779,pos
14780,pos
14781,neg
14782,pos
14783,pos
14784,neg
14785,neg
14786,pos
14787,neg
14788,neg
14789,neg
14790,neg
14791,pos
14792,pos
14793,neg
14794,neg
14795,pos
14796,pos
14797,neg
14798,neg
14799,pos
14800,neg
14801,neg
14802,neg
14803,neg
14804,neg
14805,neg
14806,neg
14807,neg
14808,neg
14809,neg
14810,neg
14811,neg
14812,neg
14813,pos
14814,pos
14815,neg
14816,pos
14817,neg
14818,neg
14819,neg
14820,pos
14821,neg
14822,pos
14823,neg
14824,neg
14825,neg
14826,pos
14827,pos
14828,neg
14829,neg
14830,neg
14831,pos
14832,neg
14833,neg
14834,pos
14835,pos
14836,neg
14837,pos
14838,neg
14839,pos
14840,neg
14841,pos
14842,pos
14843,pos
14844,pos
14845,neg
14846,neg
14847,pos
14848,pos
14849,neg
14850,pos
14851,pos
14852,pos
14853,pos
14854,pos
14855,neg
14856,neg
14857,neg
14858,neg
14859,neg
14860,neg
14861,neg
14862,neg
14863,pos
14864,neg
14865,neg
14866,neg
14867,pos
14868,neg
14869,pos
14870,neg
14871,pos
14872,neg
14873,pos
14874,neg
14875,pos
14876,pos
14877,pos
14878,pos
14879,pos
14880,pos
14881,pos
14882,pos
14883,neg
14884,pos
14885,neg
14886,neg
14887,pos
14888,neg
14889,pos
14890,neg
14891,neg
14892,pos
14893,pos
14894,neg
14895,neg
14896,neg
14897,pos
14898,pos
14899,neg
14900,pos
14901,neg
14902,neg
14903,pos
14904,pos
14905,pos
14906,neg
14907,neg
14908,pos
14909,pos
14910,pos
14911,pos
14912,pos
14913,pos
14914,pos
14915,pos
14916,pos
14917,pos
14918,neg
14919,neg
14920,neg
14921,pos
14922,neg
14923,neg
14924,neg
14925,neg
14926,neg
14927,neg
14928,pos
14929,pos
14930,neg
14931,pos
14932,neg
14933,neg
14934,pos
14935,pos
14936,neg
14937,neg
14938,neg
14939,neg
14940,pos
14941,neg
14942,pos
14943,neg
14944,pos
14945,pos
14946,neg
14947,pos
14948,neg
14949,pos
14950,pos
14951,pos
14952,neg
14953,pos
14954,pos
14955,neg
14956,neg
14957,neg
14958,pos
14959,pos
14960,pos
14961,pos
14962,pos
14963,neg
14964,neg
14965,neg
14966,pos
14967,neg
14968,pos
14969,pos
14970,neg
14971,pos
14972,neg
14973,neg
14974,pos
14975,pos
14976,pos
14977,pos
14978,pos
14979,neg
14980,pos
14981,pos
14982,neg
14983,pos
14984,pos
14985,pos
14986,pos
14987,neg
14988,pos
14989,neg
14990,pos
14991,neg
14992,pos
14993,neg
14994,pos
14995,pos
14996,neg
14997,neg
14998,pos
14999,pos
15000,pos
15001,pos
15002,neg
15003,neg
15004,neg
15005,pos
15006,neg
15007,pos
15008,pos
15009,pos
15010,pos
15011,pos
15012,pos
15013,pos
15014,neg
15015,pos
15016,neg
15017,neg
15018,pos
15019,neg
15020,neg
15021,neg
15022,neg
15023,neg
15024,pos
15025,neg
15026,pos
15027,pos
15028,neg
15029,neg
15030,pos
15031,neg
15032,pos
15033,neg
15034,neg
15035,neg
15036,pos
15037,pos
15038,pos
15039,pos
15040,pos
15041,pos
15042,neg
15043,neg
15044,pos
15045,neg
15046,pos
15047,neg
15048,neg
15049,neg
15050,neg
15051,neg
15052,pos
15053,pos
15054,neg
15055,pos
15056,neg
15057,pos
15058,pos
15059,pos
15060,pos
15061,pos
15062,neg
15063,pos
15064,neg
15065,pos
15066,pos
15067,pos
15068,pos
15069,neg
15070,pos
15071,neg
15072,pos
15073,pos
15074,neg
15075,neg
15076,neg
15077,neg
15078,pos
15079,pos
15080,neg
15081,pos
15082,neg
15083,neg
15084,pos
15085,neg
15086,pos
15087,neg
15088,neg
15089,neg
15090,neg
15091,neg
15092,pos
15093,pos
15094,neg
15095,pos
15096,neg
15097,neg
15098,neg
15099,neg
15100,neg
15101,neg
15102,pos
15103,pos
15104,pos
15105,neg
15106,pos
15107,pos
15108,neg
15109,pos
15110,pos
15111,pos
15112,pos
15113,neg
15114,pos
15115,neg
15116,pos
15117,pos
15118,neg
15119,neg
15120,neg
15121,pos
15122,neg
15123,pos
15124,neg
15125,neg
15126,pos
15127,neg
15128,pos
15129,pos
15130,neg
15131,pos
15132,pos
15133,neg
15134,neg
15135,pos
15136,neg
15137,pos
15138,neg
15139,neg
15140,pos
15141,neg
15142,pos
15143,pos
15144,pos
15145,pos
15146,neg
15147,pos
15148,pos
15149,neg
15150,pos
15151,neg
15152,pos
15153,pos
15154,pos
15155,pos
15156,neg
15157,neg
15158,pos
15159,pos
15160,pos
15161,neg
15162,neg
15163,neg
15164,neg
15165,pos
15166,neg
15167,neg
15168,pos
15169,neg
15170,pos
15171,neg
15172,pos
15173,pos
15174,neg
15175,neg
15176,pos
15177,neg
15178,neg
15179,neg
15180,neg
15181,neg
15182,pos
15183,pos
15184,neg
15185,neg
15186,pos
15187,pos
15188,pos
15189,pos
15190,neg
15191,neg
15192,neg
15193,pos
15194,pos
15195,neg
15196,neg
15197,neg
15198,neg
15199,pos
15200,neg
15201,pos
15202,pos
15203,neg
15204,neg
15205,neg
15206,pos
15207,neg
15208,neg
15209,neg
15210,neg
15211,pos
15212,neg
15213,neg
15214,neg
15215,pos
15216,pos
15217,pos
15218,pos
15219,pos
15220,pos
15221,pos
15222,pos
15223,pos
15224,neg
15225,neg
15226,neg
15227,neg
15228,neg
15229,neg
15230,neg
15231,pos
15232,neg
15233,pos
15234,neg
15235,pos
15236,pos
15237,pos
15238,pos
15239,pos
15240,pos
15241,pos
15242,pos
15243,pos
15244,neg
15245,neg
15246,neg
15247,neg
15248,neg
15249,pos
15250,pos
15251,pos
15252,pos
15253,pos
15254,neg
15255,pos
15256,pos
15257,pos
15258,pos
15259,pos
15260,pos
15261,pos
15262,pos
15263,pos
15264,pos
15265,pos
15266,pos
15267,neg
15268,pos
15269,neg
15270,neg
15271,pos
15272,neg
15273,neg
15274,pos
15275,pos
15276,pos
15277,neg
15278,pos
15279,pos
15280,pos
15281,pos
15282,pos
15283,neg
15284,neg
15285,neg
15286,pos
15287,pos
15288,pos
15289,pos
15290,neg
15291,neg
15292,pos
15293,neg
15294,neg
15295,neg
15296,neg
15297,pos
15298,pos
15299,neg
15300,neg
15301,pos
15302,pos
15303,pos
15304,pos
15305,pos
15306,neg
15307,neg
15308,pos
15309,pos
15310,neg
15311,neg
15312,pos
15313,neg
15314,neg
15315,pos
15316,neg
15317,neg
15318,pos
15319,neg
15320,pos
15321,pos
15322,pos
15323,pos
15324,pos
15325,neg
15326,pos
15327,neg
15328,pos
15329,pos
15330,neg
15331,pos
15332,neg
15333,pos
15334,pos
15335,neg
15336,neg
15337,neg
15338,pos
15339,pos
15340,pos
15341,neg
15342,pos
15343,pos
15344,pos
15345,pos
15346,neg
15347,neg
15348,pos
15349,pos
15350,pos
15351,neg
15352,pos
15353,pos
15354,neg
15355,pos
15356,pos
15357,pos
15358,pos
15359,pos
15360,neg
15361,neg
15362,neg
15363,pos
15364,pos
15365,pos
15366,pos
15367,neg
15368,pos
15369,neg
15370,neg
15371,pos
15372,neg
15373,pos
15374,pos
15375,neg
15376,neg
15377,pos
15378,neg
15379,neg
15380,neg
15381,pos
15382,pos
15383,neg
15384,neg
15385,pos
15386,neg
15387,neg
15388,pos
15389,pos
15390,pos
15391,neg
15392,pos
15393,pos
15394,pos
15395,pos
15396,pos
15397,neg
15398,pos
15399,neg
15400,neg
15401,pos
15402,pos
15403,pos
15404,pos
15405,neg
15406,neg
15407,neg
15408,pos
15409,pos
15410,pos
15411,neg
15412,pos
15413,pos
15414,neg
15415,pos
15416,neg
15417,neg
15418,neg
15419,pos
15420,pos
15421,pos
15422,neg
15423,neg
15424,neg
15425,pos
15426,pos
15427,pos
15428,pos
15429,pos
15430,neg
15431,pos
15432,pos
15433,pos
15434,neg
15435,pos
15436,pos
15437,neg
15438,pos
15439,pos
15440,pos
15441,pos
15442,neg
15443,neg
15444,pos
15445,pos
15446,neg
15447,neg
15448,neg
15449,pos
15450,pos
15451,pos
15452,neg
15453,pos
15454,pos
15455,neg
15456,pos
15457,neg
15458,pos
15459,neg
15460,pos
15461,neg
15462,pos
15463,neg
15464,pos
15465,pos
15466,pos
15467,neg
15468,neg
15469,pos
15470,pos
15471,pos
15472,pos
15473,neg
15474,pos
15475,neg
15476,neg
15477,neg
15478,pos
15479,pos
15480,neg
15481,pos
15482,neg
15483,pos
15484,pos
15485,pos
15486,neg
15487,pos
15488,neg
15489,neg
15490,pos
15491,pos
15492,neg
15493,neg
15494,pos
15495,pos
15496,neg
15497,pos
15498,pos
15499,neg
15500,neg
15501,neg
15502,neg
15503,pos
15504,pos
15505,neg
15506,neg
15507,neg
15508,pos
15509,pos
15510,pos
15511,neg
15512,pos
15513,pos
15514,pos
15515,neg
15516,pos
15517,pos
15518,pos
15519,pos
15520,neg
15521,neg
15522,neg
15523,neg
15524,neg
15525,neg
15526,neg
15527,neg
15528,pos
15529,pos
15530,neg
15531,pos
15532,pos
15533,neg
15534,neg
15535,pos
15536,neg
15537,neg
15538,neg
15539,neg
15540,neg
15541,pos
15542,neg
15543,pos
15544,neg
15545,pos
15546,pos
15547,pos
15548,neg
15549,pos
15550,neg
15551,pos
15552,pos
15553,neg
15554,pos
15555,pos
15556,neg
15557,pos
15558,pos
15559,neg
15560,pos
15561,pos
15562,pos
15563,pos
15564,pos
15565,pos
15566,neg
15567,neg
15568,pos
15569,pos
15570,pos
15571,neg
15572,pos
15573,pos
15574,pos
15575,pos
15576,pos
15577,neg
15578,pos
15579,pos
15580,neg
15581,neg
15582,pos
15583,neg
15584,neg
15585,neg
15586,pos
15587,neg
15588,pos
15589,neg
15590,neg
15591,neg
15592,neg
15593,neg
15594,pos
15595,neg
15596,pos
15597,neg
15598,pos
15599,neg
15600,pos
15601,pos
15602,pos
15603,neg
15604,pos
15605,pos
15606,pos
15607,neg
15608,pos
15609,neg
15610,neg
15611,neg
15612,neg
15613,neg
15614,neg
15615,pos
15616,neg
15617,neg
15618,neg
15619,pos
15620,pos
15621,pos
15622,pos
15623,pos
15624,pos
15625,neg
15626,pos
15627,neg
15628,neg
15629,neg
15630,pos
15631,pos
15632,pos
15633,pos
15634,neg
15635,pos
15636,pos
15637,pos
15638,pos
15639,neg
15640,pos
15641,neg
15642,neg
15643,neg
15644,pos
15645,neg
15646,pos
15647,neg
15648,neg
15649,pos
15650,pos
15651,neg
15652,pos
15653,pos
15654,neg
15655,neg
15656,pos
15657,pos
15658,pos
15659,pos
15660,neg
15661,pos
15662,pos
15663,pos
15664,pos
15665,pos
15666,neg
15667,pos
15668,neg
15669,pos
15670,pos
15671,neg
15672,pos
15673,pos
15674,pos
15675,pos
15676,pos
15677,neg
15678,pos
15679,neg
15680,pos
15681,neg
15682,pos
15683,neg
15684,neg
15685,neg
15686,neg
15687,neg
15688,neg
15689,neg
15690,neg
15691,neg
15692,pos
15693,pos
15694,neg
15695,neg
15696,pos
15697,neg
15698,neg
15699,pos
15700,neg
15701,neg
15702,pos
15703,pos
15704,pos
15705,pos
15706,neg
15707,neg
15708,neg
15709,neg
15710,neg
15711,pos
15712,neg
15713,pos
15714,pos
15715,pos
15716,neg
15717,pos
15718,neg
15719,pos
15720,pos
15721,pos
15722,pos
15723,pos
15724,neg
15725,neg
15726,pos
15727,pos
15728,pos
15729,neg
15730,neg
15731,neg
15732,neg
15733,pos
15734,neg
15735,neg
15736,pos
15737,pos
15738,neg
15739,pos
15740,pos
15741,neg
15742,neg
15743,pos
15744,pos
15745,neg
15746,pos
15747,pos
15748,pos
