id,label
13963,neg
13964,pos
13965,neg
13966,neg
13967,neg
13968,neg
13969,neg
13970,pos
13971,neg
13972,neg
13973,neg
13974,neg
13975,pos
13976,pos
13977,neg
13978,pos
13979,neg
13980,neg
13981,neg
13982,pos
13983,pos
13984,neg
13985,pos
13986,neg
13987,pos
13988,neg
13989,neg
13990,pos
13991,neg
13992,neg
13993,neg
13994,neg
13995,neg
13996,neg
13997,neg
13998,pos
13999,pos
14000,pos
14001,neg
14002,pos
14003,pos
14004,neg
14005,pos
14006,pos
14007,neg
14008,pos
14009,neg
14010,neg
14011,pos
14012,neg
14013,pos
14014,pos
14015,pos
14016,pos
14017,neg
14018,pos
14019,neg
14020,pos
14021,neg
14022,neg
14023,pos
14024,pos
14025,pos
14026,pos
14027,neg
14028,pos
14029,pos
14030,pos
14031,neg
14032,pos
14033,pos
14034,pos
14035,pos
14036,pos
14037,neg
14038,pos
14039,pos
14040,neg
14041,neg
14042,neg
14043,neg
14044,pos
14045,pos
14046,pos
14047,pos
14048,pos
14049,pos
14050,neg
14051,neg
14052,pos
14053,neg
14054,pos
14055,pos
14056,pos
14057,pos
14058,neg
14059,neg
14060,pos
14061,pos
14062,neg
14063,neg
14064,neg
14065,neg
14066,pos
14067,pos
14068,pos
14069,pos
14070,pos
14071,neg
14072,neg
14073,pos
14074,neg
14075,neg
14076,pos
14077,neg
14078,pos
14079,neg
14080,neg
14081,neg
14082,pos
14083,neg
14084,pos
14085,pos
14086,pos
14087,pos
14088,neg
14089,pos
14090,pos
14091,pos
14092,neg
14093,neg
14094,neg
14095,pos
14096,neg
14097,pos
14098,neg
14099,pos
14100,neg
14101,neg
14102,neg
14103,pos
14104,pos
14105,pos
14106,neg
14107,pos
14108,pos
14109,pos
14110,pos
14111,pos
14112,neg
14113,pos
14114,neg
14115,pos
14116,neg
14117,neg
14118,neg
14119,neg
14120,neg
14121,neg
14122,pos
14123,pos
14124,neg
14125,neg
14126,pos
14127,neg
14128,neg
14129,pos
14130,pos
14131,pos
14132,neg
14133,pos
14134,neg
14135,neg
14136,neg
14137,pos
14138,pos
14139,pos
14140,neg
14141,neg
14142,pos
14143,pos
14144,pos
14145,pos
14146,pos
14147,pos
14148,neg
14149,pos
14150,neg
14151,neg
14152,neg
14153,pos
14154,pos
14155,neg
14156,neg
14157,pos
14158,pos
14159,neg
14160,neg
14161,pos
14162,pos
14163,neg
14164,pos
14165,pos
14166,neg
14167,neg
14168,neg
14169,pos
14170,pos
14171,neg
14172,neg
14173,pos
14174,neg
14175,neg
14176,neg
14177,neg
14178,pos
14179,neg
14180,neg
14181,pos
14182,pos
14183,pos
14184,pos
14185,neg
14186,neg
14187,pos
14188,pos
14189,neg
14190,pos
14191,neg
14192,pos
14193,pos
14194,pos
14195,pos
14196,pos
14197,pos
14198,neg
14199,neg
14200,pos
14201,pos
14202,neg
14203,neg
14204,pos
14205,pos
14206,pos
14207,neg
14208,pos
14209,pos
14210,pos
14211,neg
14212,pos
14213,pos
14214,pos
14215,neg
14216,neg
14217,neg
14218,neg
14219,neg
14220,neg
14221,neg
14222,pos
14223,pos
14224,pos
14225,pos
14226,pos
14227,neg
14228,neg
14229,neg
14230,pos
14231,pos
14232,pos
14233,pos
14234,neg
14235,pos
14236,neg
14237,neg
14238,neg
14239,pos
14240,neg
14241,pos
14242,pos
14243,pos
14244,neg
14245,neg
14246,pos
14247,neg
14248,pos
14249,pos
14250,neg
14251,neg
14252,pos
14253,pos
14254,neg
14255,neg
14256,neg
14257,neg
14258,pos
14259,pos
14260,neg
14261,pos
14262,neg
14263,pos
14264,neg
14265,neg
14266,pos
14267,neg
14268,pos
14269,pos
14270,pos
14271,pos
14272,pos
14273,neg
14274,pos
14275,neg
14276,pos
14277,pos
14278,pos
14279,pos
14280,pos
14281,neg
14282,pos
14283,pos
14284,pos
14285,pos
14286,pos
14287,pos
14288,neg
14289,pos
14290,pos
14291,pos
14292,neg
14293,pos
14294,pos
14295,pos
14296,neg
14297,neg
14298,pos
14299,pos
14300,neg
14301,pos
14302,pos
14303,neg
14304,pos
14305,neg
14306,pos
14307,neg
14308,neg
14309,pos
14310,pos
14311,pos
14312,pos
14313,pos
14314,neg
14315,pos
14316,neg
14317,neg
14318,neg
14319,neg
14320,pos
14321,pos
14322,pos
14323,neg
14324,neg
14325,neg
14326,pos
14327,neg
14328,pos
14329,pos
14330,neg
14331,neg
14332,pos
14333,pos
14334,pos
14335,pos
14336,neg
14337,pos
14338,neg
14339,neg
14340,pos
14341,pos
14342,pos
14343,pos
14344,neg
14345,neg
14346,neg
14347,pos
14348,neg
14349,pos
14350,pos
14351,pos
14352,neg
14353,pos
14354,pos
14355,neg
14356,pos
14357,pos
14358,neg
14359,pos
14360,pos
14361,pos
14362,pos
14363,neg
14364,pos
14365,pos
14366,neg
14367,neg
14368,pos
14369,neg
14370,pos
14371,pos
14372,neg
14373,pos
14374,neg
14375,neg
14376,pos
14377,neg
14378,pos
14379,pos
14380,neg
14381,neg
14382,pos
14383,neg
14384,pos
14385,pos
14386,neg
14387,pos
14388,neg
14389,pos
14390,pos
14391,pos
14392,pos
14393,neg
14394,neg
14395,pos
14396,neg
14397,pos
14398,pos
14399,pos
14400,pos
14401,pos
14402,pos
14403,pos
14404,pos
14405,pos
14406,neg
14407,neg
14408,neg
14409,neg
14410,neg
14411,pos
14412,pos
14413,neg
14414,neg
14415,neg
14416,pos
14417,pos
14418,neg
14419,pos
14420,neg
14421,neg
14422,neg
14423,pos
14424,pos
14425,pos
14426,pos
14427,pos
14428,neg
14429,neg
14430,pos
14431,neg
14432,pos
14433,pos
14434,pos
14435,pos
14436,pos
14437,pos
14438,pos
14439,pos
14440,neg
14441,neg
14442,pos
14443,pos
14444,neg
14445,pos
14446,neg
14447,pos
14448,pos
14449,pos
14450,pos
14451,pos
14452,pos
14453,neg
14454,neg
14455,pos
14456,neg
14457,neg
14458,neg
14459,neg
14460,neg
14461,pos
14462,neg
14463,neg
14464,pos
14465,neg
14466,pos
14467,pos
14468,neg
14469,neg
14470,neg
14471,neg
14472,pos
14473,neg
14474,pos
14475,pos
14476,neg
14477,pos
14478,pos
14479,pos
14480,neg
14481,neg
14482,neg
14483,pos
14484,neg
14485,pos
14486,pos
14487,neg
14488,neg
14489,pos
14490,pos
14491,neg
14492,neg
14493,neg
14494,pos
14495,neg
14496,pos
14497,neg
14498,pos
14499,neg
14500,neg
14501,pos
14502,pos
14503,pos
14504,neg
14505,neg
14506,pos
14507,pos
14508,pos
14509,pos
14510,pos
14511,neg
14512,neg
14513,pos
14514,pos
14515,pos
14516,neg
14517,neg
14518,pos
14519,pos
14520,neg
14521,neg
14522,pos
14523,pos
14524,pos
14525,neg
14526,neg
14527,pos
14528,pos
14529,pos
14530,pos
14531,pos
14532,neg
14533,neg
14534,neg
14535,neg
14536,pos
14537,neg
14538,pos
14539,pos
14540,pos
14541,pos
14542,pos
14543,pos
14544,neg
14545,neg
14546,neg
14547,pos
14548,neg
14549,neg
14550,neg
14551,pos
14552,neg
14553,pos
14554,pos
14555,neg
14556,neg
14557,pos
14558,pos
14559,pos
14560,pos
14561,pos
14562,pos
14563,neg
14564,neg
14565,pos
14566,neg
14567,neg
14568,neg
14569,pos
14570,neg
14571,neg
14572,pos
14573,pos
14574,pos
14575,pos
14576,neg
14577,pos
14578,neg
14579,pos
14580,neg
14581,neg
14582,neg
14583,pos
14584,pos
14585,pos
14586,neg
14587,pos
14588,pos
14589,pos
14590,neg
14591,pos
14592,pos
14593,neg
14594,neg
14595,pos
14596,neg
14597,pos
14598,pos
14599,pos
14600,neg
14601,neg
14602,neg
14603,pos
14604,neg
14605,neg
14606,pos
14607,neg
14608,neg
14609,pos
14610,pos
14611,pos
14612,pos
14613,neg
14614,neg
14615,neg
14616,neg
14617,neg
14618,pos
14619,pos
14620,neg
14621,pos
14622,neg
14623,neg
14624,neg
14625,neg
14626,pos
14627,pos
14628,neg
14629,pos
14630,pos
14631,neg
14632,neg
14633,neg
14634,pos
14635,pos
14636,neg
14637,pos
14638,neg
14639,pos
14640,pos
14641,pos
14642,neg
14643,pos
14644,pos
14645,neg
14646,pos
14647,neg
14648,neg
14649,neg
14650,pos
14651,pos
14652,neg
14653,neg
14654,pos
14655,pos
14656,neg
14657,neg
14658,pos
14659,pos
14660,neg
14661,pos
14662,neg
14663,neg
14664,neg
14665,pos
14666,pos
14667,neg
14668,pos
14669,pos
14670,pos
14671,pos
14672,neg
14673,neg
14674,neg
14675,neg
14676,neg
14677,neg
14678,pos
14679,neg
14680,neg
14681,neg
14682,pos
14683,neg
14684,neg
14685,pos
14686,pos
14687,pos
14688,pos
14689,pos
14690,neg
14691,neg
14692,pos
14693,neg
14694,neg
14695,neg
14696,neg
14697,neg
14698,pos
14699,neg
14700,neg
14701,pos
14702,pos
14703,neg
14704,neg
14705,neg
14706,neg
14707,neg
14708,pos
14709,pos
14710,pos
14711,neg
14712,neg
14713,neg
14714,pos
14715,neg
14716,neg
14717,pos
14718,neg
14719,neg
14720,neg
14721,neg
14722,pos
14723,pos
14724,pos
14725,neg
14726,neg
14727,neg
14728,pos
14729,pos
14730,neg
14731,pos
14732,neg
14733,pos
14734,neg
14735,pos
14736,pos
14737,neg
14738,pos
14739,pos
14740,pos
14741,pos
14742,neg
14743,neg
14744,pos
14745,neg
14746,pos
14747,pos
14748,pos
14749,pos
14750,pos
14751,neg
14752,neg
14753,pos
14754,pos
14755,pos
14756,pos
14757,pos
14758,neg
14759,neg
14760,neg
14761,pos
14762,neg
14763,pos
14764,neg
14765,pos
14766,pos
14767,neg
14768,pos
14769,neg
14770,pos
14771,neg
14772,neg
14773,pos
14774,pos
14775,neg
14776,pos
14777,pos
14778,pos
14779,pos
14780,neg
14781,neg
14782,pos
14783,pos
14784,pos
14785,pos
14786,pos
14787,pos
14788,pos
14789,pos
14790,pos
14791,neg
14792,neg
14793,pos
14794,neg
14795,pos
14796,neg
14797,neg
14798,pos
14799,pos
14800,neg
14801,pos
14802,pos
14803,pos
14804,pos
14805,pos
14806,pos
14807,neg
14808,pos
14809,pos
14810,pos
14811,pos
14812,pos
14813,neg
14814,pos
14815,neg
14816,pos
14817,pos
14818,pos
14819,pos
14820,neg
14821,neg
14822,pos
14823,neg
14824,neg
14825,pos
14826,neg
14827,pos
14828,pos
14829,pos
14830,neg
14831,neg
14832,neg
14833,neg
14834,pos
14835,neg
14836,neg
14837,neg
14838,pos
14839,pos
14840,pos
14841,pos
14842,pos
14843,pos
14844,neg
14845,pos
14846,pos
14847,neg
14848,pos
14849,pos
14850,neg
14851,neg
14852,neg
14853,neg
14854,pos
14855,pos
14856,pos
14857,pos
14858,pos
14859,neg
14860,pos
14861,pos
14862,pos
14863,neg
14864,pos
14865,neg
14866,pos
14867,neg
14868,neg
14869,neg
14870,neg
14871,pos
14872,neg
14873,pos
14874,neg
14875,neg
14876,neg
14877,pos
14878,neg
14879,pos
14880,neg
14881,pos
14882,pos
14883,neg
14884,pos
14885,pos
14886,pos
14887,pos
14888,pos
14889,pos
14890,pos
14891,pos
14892,pos
14893,pos
14894,neg
14895,neg
14896,pos
14897,pos
14898,pos
14899,pos
14900,pos
14901,pos
14902,neg
14903,pos
14904,pos
14905,neg
14906,pos
14907,pos
14908,pos
14909,neg
14910,pos
14911,pos
14912,pos
14913,pos
14914,neg
14915,pos
14916,neg
14917,neg
14918,neg
14919,neg
14920,neg
14921,pos
14922,pos
14923,neg
14924,neg
14925,neg
14926,neg
14927,pos
14928,neg
14929,neg
14930,neg
14931,neg
14932,pos
14933,pos
14934,neg
14935,pos
14936,neg
14937,pos
14938,neg
14939,neg
14940,pos
14941,neg
14942,neg
14943,neg
14944,pos
14945,pos
14946,neg
14947,pos
14948,neg
14949,pos
14950,pos
14951,pos
14952,neg
14953,neg
14954,pos
14955,neg
14956,neg
14957,neg
14958,neg
14959,pos
14960,neg
14961,neg
14962,pos
14963,pos
14964,pos
14965,pos
14966,neg
14967,pos
14968,neg
14969,pos
14970,neg
14971,neg
14972,pos
14973,neg
14974,pos
14975,pos
14976,neg
14977,neg
14978,pos
14979,neg
14980,neg
14981,pos
14982,pos
14983,pos
14984,pos
14985,neg
14986,neg
14987,neg
14988,neg
14989,pos
14990,neg
14991,neg
14992,pos
14993,pos
14994,neg
14995,neg
14996,pos
14997,pos
14998,pos
14999,pos
15000,neg
15001,neg
15002,pos
15003,pos
15004,neg
15005,pos
15006,neg
15007,pos
15008,pos
15009,neg
15010,neg
15011,neg
15012,pos
15013,neg
15014,pos
15015,pos
15016,pos
15017,neg
15018,neg
15019,neg
15020,pos
15021,pos
15022,neg
15023,pos
15024,neg
15025,pos
15026,pos
15027,neg
15028,neg
15029,pos
15030,neg
15031,neg
15032,pos
15033,neg
15034,neg
15035,pos
15036,neg
15037,pos
15038,pos
15039,pos
15040,neg
15041,pos
15042,neg
15043,neg
15044,pos
15045,pos
15046,pos
15047,pos
15048,pos
15049,neg
15050,neg
15051,neg
15052,pos
15053,neg
15054,neg
15055,neg
15056,pos
15057,neg
15058,neg
15059,neg
15060,pos
15061,pos
15062,neg
15063,neg
15064,neg
15065,pos
15066,neg
15067,pos
15068,neg
15069,pos
15070,pos
15071,pos
15072,pos
15073,neg
15074,pos
15075,pos
15076,pos
15077,neg
15078,pos
15079,pos
15080,neg
15081,pos
15082,pos
15083,neg
15084,pos
15085,pos
15086,pos
15087,pos
15088,neg
15089,neg
15090,neg
15091,neg
15092,neg
15093,pos
15094,neg
15095,neg
15096,pos
15097,pos
15098,pos
15099,neg
15100,pos
15101,neg
15102,neg
15103,pos
15104,neg
15105,neg
15106,neg
15107,pos
15108,pos
15109,neg
15110,neg
15111,pos
15112,pos
15113,neg
15114,neg
15115,neg
15116,neg
15117,neg
15118,pos
15119,pos
15120,pos
15121,pos
15122,pos
15123,pos
15124,pos
15125,pos
15126,neg
15127,neg
15128,pos
15129,pos
15130,pos
15131,pos
15132,neg
15133,neg
15134,pos
15135,pos
15136,pos
15137,pos
15138,pos
15139,neg
15140,neg
15141,neg
15142,neg
15143,neg
15144,pos
15145,pos
15146,neg
15147,neg
15148,neg
15149,pos
15150,pos
15151,pos
15152,neg
15153,pos
15154,pos
15155,neg
15156,neg
15157,pos
15158,neg
15159,pos
15160,pos
15161,neg
15162,pos
15163,neg
15164,pos
15165,pos
15166,pos
15167,pos
15168,pos
15169,pos
15170,pos
15171,neg
15172,neg
15173,pos
15174,pos
15175,pos
15176,pos
15177,neg
15178,pos
15179,neg
15180,neg
15181,neg
15182,pos
15183,neg
15184,neg
15185,neg
15186,pos
15187,pos
15188,neg
15189,neg
15190,pos
15191,pos
15192,neg
15193,pos
15194,neg
15195,neg
15196,pos
15197,pos
15198,pos
15199,neg
15200,neg
15201,pos
15202,neg
15203,pos
15204,neg
15205,neg
15206,neg
15207,pos
15208,pos
15209,neg
15210,neg
15211,neg
15212,neg
15213,pos
15214,pos
15215,neg
15216,neg
15217,neg
15218,neg
15219,pos
15220,pos
15221,neg
15222,neg
15223,pos
15224,neg
15225,pos
15226,pos
15227,pos
15228,neg
15229,pos
15230,neg
15231,pos
15232,neg
15233,neg
15234,pos
15235,pos
15236,neg
15237,pos
15238,neg
15239,neg
15240,pos
15241,pos
15242,pos
15243,neg
15244,neg
15245,neg
15246,pos
15247,neg
15248,pos
15249,neg
15250,neg
15251,neg
15252,neg
15253,pos
15254,pos
15255,pos
15256,neg
15257,pos
15258,pos
15259,pos
15260,pos
15261,pos
15262,pos
15263,neg
15264,pos
15265,pos
15266,pos
15267,neg
15268,pos
15269,pos
15270,neg
15271,pos
15272,neg
15273,neg
15274,neg
15275,neg
15276,neg
15277,neg
15278,pos
15279,neg
15280,neg
15281,neg
15282,pos
15283,pos
15284,pos
15285,pos
15286,neg
15287,neg
15288,neg
15289,neg
15290,neg
15291,pos
15292,pos
15293,neg
15294,neg
15295,pos
15296,pos
15297,neg
15298,neg
15299,pos
15300,pos
15301,pos
15302,pos
15303,neg
15304,pos
15305,neg
15306,pos
15307,pos
15308,neg
15309,pos
15310,pos
15311,neg
15312,pos
15313,pos
15314,pos
15315,neg
15316,neg
15317,pos
15318,neg
15319,pos
15320,pos
15321,neg
15322,pos
15323,neg
15324,neg
15325,neg
15326,pos
15327,neg
15328,pos
15329,pos
15330,neg
15331,neg
15332,pos
15333,neg
15334,neg
15335,neg
15336,pos
15337,pos
15338,neg
15339,pos
15340,neg
15341,pos
15342,pos
15343,pos
15344,pos
15345,pos
15346,neg
15347,pos
15348,pos
15349,pos
15350,neg
15351,pos
15352,pos
15353,pos
15354,neg
15355,pos
15356,pos
15357,neg
15358,neg
15359,pos
15360,pos
15361,neg
15362,neg
15363,neg
15364,neg
15365,neg
15366,pos
15367,pos
15368,neg
15369,neg
15370,pos
15371,neg
15372,neg
15373,pos
15374,pos
15375,neg
15376,neg
15377,pos
15378,pos
15379,pos
15380,pos
15381,pos
15382,neg
15383,pos
15384,pos
15385,neg
15386,pos
15387,pos
15388,pos
15389,neg
15390,pos
15391,neg
15392,pos
15393,pos
15394,pos
15395,pos
15396,pos
15397,neg
15398,neg
15399,pos
15400,pos
15401,pos
15402,neg
15403,neg
15404,pos
15405,pos
15406,pos
15407,neg
15408,neg
15409,neg
15410,pos
15411,pos
15412,neg
15413,pos
15414,pos
15415,neg
15416,pos
15417,neg
15418,neg
15419,pos
15420,neg
15421,neg
15422,neg
15423,pos
15424,neg
15425,pos
15426,neg
15427,pos
15428,pos
15429,neg
15430,neg
15431,pos
15432,pos
15433,pos
15434,neg
15435,pos
15436,neg
15437,neg
15438,neg
15439,pos
15440,neg
15441,pos
15442,pos
15443,neg
15444,neg
15445,neg
15446,neg
15447,pos
15448,neg
15449,neg
15450,neg
15451,pos
15452,pos
15453,pos
15454,pos
15455,neg
15456,pos
15457,pos
15458,pos
15459,neg
15460,pos
15461,pos
15462,pos
15463,pos
15464,neg
15465,neg
15466,neg
15467,pos
15468,neg
15469,pos
15470,pos
15471,pos
15472,neg
15473,pos
15474,neg
15475,pos
15476,pos
15477,neg
15478,pos
15479,neg
15480,pos
15481,pos
15482,pos
15483,pos
15484,pos
15485,pos
15486,pos
15487,neg
15488,pos
15489,neg
15490,pos
15491,neg
15492,neg
15493,neg
15494,pos
15495,pos
15496,pos
15497,neg
15498,neg
15499,pos
15500,neg
15501,pos
15502,pos
15503,pos
15504,pos
15505,pos
15506,neg
15507,pos
15508,pos
15509,pos
15510,pos
15511,pos
15512,pos
15513,pos
15514,pos
15515,pos
15516,neg
15517,neg
15518,neg
15519,pos
15520,pos
15521,neg
15522,neg
15523,pos
15524,neg
15525,pos
15526,pos
15527,pos
15528,pos
15529,pos
15530,neg
15531,neg
15532,pos
15533,neg
15534,pos
15535,pos
15536,neg
15537,neg
15538,neg
15539,pos
15540,pos
15541,pos
15542,neg
15543,neg
15544,pos
15545,pos
15546,pos
15547,pos
15548,neg
15549,pos
15550,neg
15551,neg
15552,pos
15553,pos
15554,pos
15555,pos
15556,neg
15557,pos
15558,neg
15559,neg
15560,neg
15561,neg
15562,pos
15563,neg
15564,pos
15565,pos
15566,pos
15567,neg
15568,pos
15569,pos
15570,pos
15571,pos
15572,neg
15573,pos
15574,neg
15575,pos
15576,neg
15577,neg
15578,neg
15579,pos
15580,neg
15581,pos
15582,neg
15583,neg
15584,pos
15585,pos
15586,neg
15587,pos
15588,neg
15589,pos
15590,pos
15591,pos
15592,neg
15593,neg
15594,pos
15595,neg
15596,neg
15597,neg
15598,neg
15599,neg
15600,neg
15601,neg
15602,neg
15603,pos
15604,pos
15605,pos
15606,neg
15607,pos
15608,pos
15609,pos
15610,pos
15611,neg
15612,pos
15613,pos
15614,pos
15615,neg
15616,pos
15617,pos
15618,pos
15619,neg
15620,pos
15621,pos
15622,neg
15623,neg
15624,neg
15625,neg
15626,neg
15627,pos
15628,pos
15629,pos
15630,pos
15631,neg
15632,neg
15633,neg
15634,neg
15635,pos
15636,pos
15637,pos
15638,pos
15639,pos
15640,neg
15641,pos
15642,neg
15643,pos
15644,pos
15645,neg
15646,neg
15647,neg
15648,pos
15649,pos
15650,pos
15651,pos
15652,pos
15653,pos
15654,neg
15655,neg
15656,pos
15657,pos
15658,pos
15659,pos
15660,neg
15661,pos
15662,pos
15663,pos
15664,neg
15665,pos
15666,pos
15667,neg
15668,pos
15669,neg
15670,neg
15671,pos
15672,pos
15673,neg
15674,neg
15675,pos
15676,pos
15677,pos
15678,neg
15679,neg
15680,pos
15681,pos
15682,pos
15683,pos
15684,neg
15685,neg
15686,neg
15687,neg
15688,neg
15689,neg
15690,pos
15691,neg
15692,neg
15693,neg
15694,neg
15695,neg
15696,neg
15697,neg
15698,neg
15699,neg
15700,neg
15701,neg
15702,pos
15703,pos
15704,pos
15705,pos
15706,neg
15707,pos
15708,pos
15709,neg
15710,pos
15711,neg
15712,pos
15713,neg
15714,neg
15715,neg
15716,pos
15717,pos
15718,pos
15719,pos
15720,neg
15721,neg
15722,pos
15723,pos
15724,neg
15725,pos
15726,pos
15727,pos
15728,neg
15729,neg
15730,pos
15731,pos
15732,neg
15733,neg
15734,neg
15735,pos
15736,pos
15737,pos
15738,neg
15739,pos
15740,neg
15741,neg
15742,pos
15743,neg
15744,pos
15745,pos
15746,pos
15747,pos
15748,pos
15749,neg
15750,pos
15751,neg
15752,neg
15753,pos
15754,neg
15755,pos
15756,pos
15757,neg
15758,neg
15759,neg
15760,pos
15761,neg
15762,neg
15763,neg
15764,neg
15765,pos
15766,pos
15767,neg
15768,neg
15769,neg
15770,pos
15771,pos
15772,pos
15773,pos
15774,neg
15775,neg
15776,pos
15777,neg
15778,pos
15779,pos
15780,neg
15781,pos
15782,pos
15783,pos
15784,pos
15785,neg
15786,pos
15787,pos
15788,neg
15789,pos
15790,pos
15791,neg
15792,pos
15793,pos
15794,pos
15795,neg
15796,neg
15797,neg
15798,pos
15799,neg
15800,pos
15801,pos
15802,neg
15803,pos
15804,neg
15805,pos
15806,pos
15807,pos
15808,neg
15809,neg
15810,neg
15811,pos
15812,neg
15813,neg
15814,pos
15815,pos
15816,pos
15817,neg
15818,neg
15819,pos
15820,pos
15821,neg
15822,pos
15823,pos
15824,neg
15825,pos
15826,pos
15827,neg
15828,pos
15829,pos
15830,neg
15831,neg
15832,neg
15833,pos
15834,pos
15835,neg
15836,pos
15837,neg
15838,neg
15839,neg
15840,neg
15841,pos
15842,neg
15843,pos
15844,pos
15845,neg
15846,neg
15847,pos
15848,pos
15849,neg
15850,neg
15851,pos
15852,pos
15853,pos
15854,neg
15855,pos
15856,pos
15857,pos
15858,pos
15859,neg
15860,pos
15861,pos
15862,neg
15863,pos
15864,neg
15865,pos
15866,pos
15867,neg
15868,pos
15869,neg
15870,neg
15871,pos
15872,pos
15873,pos
15874,pos
15875,neg
15876,pos
15877,pos
15878,pos
15879,pos
15880,pos
15881,pos
15882,neg
15883,pos
15884,neg
15885,pos
15886,neg
15887,pos
15888,pos
15889,neg
15890,pos
15891,neg
15892,pos
15893,pos
15894,pos
15895,neg
15896,neg
15897,pos
15898,neg
15899,pos
15900,neg
15901,neg
15902,neg
15903,pos
15904,neg
15905,pos
15906,neg
15907,pos
15908,neg
15909,neg
15910,neg
15911,pos
15912,neg
15913,neg
15914,neg
15915,pos
15916,pos
15917,neg
15918,pos
15919,pos
15920,pos
15921,pos
15922,pos
15923,neg
15924,neg
15925,pos
15926,neg
15927,neg
15928,neg
15929,pos
15930,pos
15931,pos
15932,pos
15933,pos
15934,pos
15935,neg
15936,pos
15937,pos
15938,pos
15939,pos
15940,pos
15941,neg
15942,neg
15943,neg
15944,neg
15945,pos
15946,neg
15947,pos
15948,pos
15949,pos
15950,neg
15951,pos
15952,neg
15953,pos
15954,neg
15955,pos
15956,pos
15957,neg
15958,neg
15959,pos
15960,neg
15961,pos
15962,pos
15963,pos
15964,pos
15965,neg
15966,pos
15967,pos
15968,neg
15969,neg
15970,neg
15971,pos
15972,neg
15973,neg
15974,pos
15975,neg
15976,neg
15977,pos
15978,pos
15979,neg
15980,neg
15981,pos
15982,neg
15983,pos
15984,neg
15985,pos
15986,neg
15987,pos
15988,pos
15989,neg
15990,neg
15991,neg
15992,neg
15993,neg
15994,pos
15995,neg
15996,pos
15997,neg
15998,neg
15999,pos
16000,pos
16001,pos
16002,pos
16003,neg
16004,neg
16005,neg
16006,pos
16007,neg
16008,pos
16009,neg
16010,neg
16011,pos
16012,neg
16013,neg
16014,pos
16015,neg
16016,neg
16017,neg
16018,pos
16019,neg
16020,pos
16021,pos
16022,pos
16023,neg
16024,neg
16025,pos
16026,neg
16027,pos
16028,neg
16029,neg
16030,neg
16031,pos
16032,pos
16033,pos
16034,pos
16035,pos
16036,neg
16037,neg
16038,pos
16039,pos
16040,pos
16041,pos
16042,neg
16043,pos
16044,pos
16045,pos
16046,neg
16047,pos
16048,pos
16049,neg
16050,pos
16051,pos
16052,pos
16053,pos
16054,pos
16055,neg
16056,pos
16057,pos
16058,neg
16059,pos
16060,pos
16061,neg
16062,pos
16063,neg
16064,pos
16065,neg
16066,pos
16067,neg
16068,neg
16069,pos
16070,neg
16071,pos
16072,pos
16073,neg
16074,pos
16075,neg
16076,pos
16077,neg
16078,pos
16079,pos
16080,neg
16081,neg
16082,neg
16083,pos
16084,neg
16085,neg
16086,pos
16087,neg
16088,pos
16089,pos
16090,neg
16091,neg
16092,pos
16093,pos
16094,neg
16095,pos
16096,neg
16097,neg
16098,pos
16099,neg
16100,pos
16101,pos
16102,neg
16103,pos
16104,pos
16105,neg
16106,pos
16107,pos
16108,pos
16109,pos
16110,pos
16111,neg
16112,pos
16113,pos
16114,neg
16115,pos
16116,pos
16117,pos
16118,pos
16119,neg
16120,pos
16121,pos
16122,pos
16123,neg
16124,pos
16125,neg
16126,neg
16127,neg
16128,pos
16129,pos
16130,pos
16131,pos
16132,pos
16133,pos
16134,neg
16135,neg
16136,neg
16137,neg
16138,pos
16139,pos
16140,pos
16141,neg
16142,neg
16143,neg
16144,pos
16145,pos
16146,neg
16147,pos
16148,neg
16149,pos
16150,pos
16151,neg
16152,neg
16153,neg
16154,neg
16155,pos
16156,neg
16157,pos
16158,pos
16159,pos
16160,pos
16161,neg
16162,pos
16163,neg
16164,pos
16165,neg
16166,neg
16167,pos
16168,pos
16169,neg
16170,neg
16171,pos
16172,pos
16173,pos
16174,pos
16175,neg
16176,pos
16177,pos
16178,neg
16179,pos
16180,neg
16181,neg
16182,neg
16183,neg
16184,neg
16185,pos
16186,neg
16187,neg
16188,pos
16189,neg
16190,neg
16191,neg
16192,neg
16193,neg
16194,pos
16195,pos
16196,neg
16197,neg
16198,neg
16199,pos
16200,pos
16201,pos
16202,neg
16203,pos
16204,pos
16205,pos
16206,pos
16207,neg
16208,pos
16209,pos
16210,pos
16211,neg
16212,pos
16213,neg
16214,neg
16215,pos
16216,pos
16217,pos
16218,neg
16219,neg
16220,neg
16221,neg
16222,pos
16223,pos
16224,pos
16225,pos
16226,pos
16227,neg
16228,pos
16229,pos
16230,pos
16231,pos
16232,pos
16233,pos
16234,neg
16235,pos
16236,neg
16237,neg
16238,pos
16239,pos
16240,neg
16241,neg
16242,neg
16243,pos
16244,pos
16245,neg
16246,pos
16247,neg
16248,neg
16249,neg
16250,pos
16251,pos
16252,pos
16253,pos
16254,pos
16255,neg
16256,pos
16257,pos
16258,neg
16259,pos
16260,neg
16261,neg
16262,neg
16263,neg
16264,pos
16265,neg
16266,pos
16267,pos
16268,pos
16269,neg
16270,neg
16271,neg
16272,pos
16273,pos
16274,neg
16275,neg
16276,neg
16277,pos
16278,pos
16279,neg
16280,neg
16281,pos
16282,pos
16283,pos
16284,pos
16285,pos
16286,pos
16287,pos
16288,pos
16289,neg
16290,neg
16291,neg
16292,neg
16293,pos
16294,pos
