id,label
46508,pos
46531,pos
46550,pos
46569,pos
46585,pos
46595,pos
46626,pos
46629,neg
46632,neg
46664,pos
46671,pos
46682,neg
46683,neg
46702,neg
46722,neg
46729,pos
46740,pos
46743,pos
46750,neg
46754,pos
46761,pos
46774,pos
46779,neg
46783,pos
46794,pos
46811,neg
46814,pos
46833,neg
46843,neg
46886,pos
46912,pos
46936,pos
46939,neg
46958,pos
46975,pos
46984,neg
46994,neg
47000,neg
47002,pos
47004,neg
47007,pos
47018,pos
47031,neg
47032,pos
47033,pos
47036,pos
47042,pos
47068,neg
47086,pos
47089,pos
47101,pos
47110,pos
47116,pos
47121,pos
47123,pos
47174,pos
47182,neg
47186,neg
47194,neg
47204,neg
47210,neg
47230,pos
47247,pos
47279,pos
47289,pos
47292,neg
47306,pos
47317,pos
47319,pos
47332,pos
47361,neg
47377,pos
47379,neg
47381,pos
47385,pos
47409,pos
47417,pos
47442,pos
47444,neg
47455,pos
47460,pos
47461,pos
47464,neg
47466,neg
47471,neg
47488,pos
47499,pos
47516,pos
47549,pos
47566,pos
47568,pos
47569,pos
47586,pos
47596,pos
47598,pos
47602,neg
47608,pos
47623,pos
47634,neg
47640,neg
47652,neg
47669,neg
47748,neg
47752,pos
47760,pos
47777,pos
47788,neg
47790,neg
47797,pos
47800,pos
47834,pos
47841,pos
47850,pos
47868,pos
47869,neg
47872,pos
47879,pos
47883,neg
47915,pos
47920,pos
47925,neg
47932,pos
47960,pos
48006,neg
48010,pos
48022,neg
48035,pos
48050,neg
48062,pos
48069,pos
48073,pos
48076,neg
48081,pos
48087,pos
48100,neg
48108,pos
48121,pos
48123,pos
48127,pos
48137,pos
48148,pos
48151,pos
48161,neg
48164,pos
48188,pos
48190,pos
48198,pos
48209,pos
48220,neg
48224,pos
48232,neg
48234,pos
48236,pos
48242,pos
48253,pos
48257,neg
48279,pos
48282,pos
48291,pos
48301,neg
48312,neg
48317,pos
48341,pos
48363,pos
48371,pos
48382,neg
48406,pos
48409,pos
48411,pos
48423,pos
48434,neg
48452,neg
48461,pos
48464,neg
48487,pos
48495,pos
48505,pos
48508,pos
48530,neg
48549,pos
48598,neg
48610,pos
48611,pos
48612,neg
48621,neg
48642,pos
48650,pos
48671,pos
48677,pos
48696,pos
48701,pos
48702,neg
48707,pos
48718,neg
48774,pos
48785,neg
48796,neg
48797,neg
48801,pos
48805,neg
48818,pos
48842,neg
48852,pos
48855,pos
48861,neg
48866,pos
48874,pos
48879,pos
48907,pos
48911,pos
48917,pos
48924,pos
48939,pos
48960,neg
48991,pos
48994,pos
48996,pos
48999,neg
49003,pos
49005,pos
49022,pos
49046,pos
49056,pos
49058,neg
49062,pos
49070,pos
49089,pos
49101,neg
49123,pos
49135,pos
49136,pos
49137,pos
49148,pos
49187,neg
49192,pos
49194,pos
49207,pos
49209,pos
49212,pos
49213,pos
49216,neg
49233,neg
49235,neg
49244,pos
49256,neg
49258,neg
49263,pos
49272,neg
49276,pos
49298,pos
49302,neg
49332,pos
49344,pos
49345,pos
49358,pos
49360,neg
49367,pos
49371,pos
49372,neg
49373,pos
49386,neg
49414,neg
49415,pos
49416,pos
49418,neg
49442,pos
49464,pos
49485,neg
49493,neg
49494,pos
49505,pos
49523,pos
49568,pos
49582,neg
49587,neg
49600,pos
49622,pos
49636,neg
49644,pos
49646,pos
49647,neg
49654,pos
49670,neg
49674,pos
49680,neg
49682,neg
49685,neg
49687,pos
49693,pos
49695,pos
49703,neg
49710,pos
49750,neg
49751,pos
49752,pos
49755,pos
49774,neg
49787,pos
49788,pos
49801,neg
49809,neg
49813,neg
49815,neg
49827,neg
49845,neg
49859,pos
49861,pos
49867,pos
49872,pos
49894,neg
49902,neg
49903,pos
49913,neg
49922,pos
49927,pos
49931,neg
49946,neg
49958,neg
49961,neg
49982,pos
49990,pos
49997,neg
49998,pos
