id,label
24881,pos
24882,neg
24883,pos
24884,pos
24885,pos
24887,pos
24888,pos
24889,pos
24890,neg
24891,neg
24893,pos
24894,pos
24895,pos
24896,neg
24898,pos
24899,pos
24900,neg
24901,pos
24902,pos
24903,pos
24904,pos
24905,neg
24906,pos
24907,neg
24908,neg
24909,pos
24910,pos
24911,pos
24912,pos
24913,pos
24914,pos
24915,pos
24918,pos
24919,pos
24920,neg
24921,pos
24922,pos
24923,neg
24924,pos
24926,neg
24927,pos
24928,neg
24929,pos
24930,pos
24931,pos
24932,pos
24934,neg
24935,pos
24936,neg
24938,pos
24939,neg
24940,pos
24941,neg
24942,pos
24943,neg
24945,pos
24947,neg
24948,pos
24949,pos
24950,pos
24951,pos
24953,neg
24954,pos
24955,pos
24956,pos
24957,pos
24958,pos
24959,pos
24960,pos
24961,pos
24962,pos
24963,pos
24964,pos
24965,neg
24968,pos
24969,pos
24970,neg
24971,neg
24972,neg
24973,pos
24974,neg
24975,pos
24976,pos
24977,neg
24978,neg
24979,pos
24980,neg
24981,pos
24982,neg
24984,pos
24985,neg
24986,pos
24988,pos
24989,pos
24990,neg
24991,neg
24992,pos
24993,pos
24994,pos
24996,pos
24997,pos
24998,pos
25000,neg
25001,neg
25003,neg
25004,pos
25005,neg
25006,neg
25007,neg
25008,pos
25009,neg
25010,neg
25011,neg
25013,neg
25014,neg
25015,pos
25016,neg
25017,pos
25018,neg
25019,neg
25020,pos
25023,neg
25024,neg
25026,pos
25028,neg
25029,neg
25030,neg
25031,pos
25033,neg
25034,neg
25035,neg
25036,neg
25037,neg
25038,neg
25039,neg
25040,neg
25041,neg
25042,neg
25043,neg
25044,neg
25045,neg
25046,neg
25047,neg
25048,neg
25049,pos
25050,pos
25052,neg
25053,neg
25054,neg
25055,pos
25056,neg
25057,neg
25058,pos
25059,pos
25060,neg
25061,neg
25062,neg
25063,neg
25064,neg
25065,pos
25066,neg
25068,pos
25069,neg
25070,neg
25071,neg
25072,pos
25073,neg
25074,neg
25075,pos
25076,neg
25077,neg
25078,pos
25079,neg
25080,neg
25081,pos
25082,pos
25083,neg
25084,pos
25085,neg
25086,neg
25087,pos
25088,neg
25089,neg
25090,neg
25091,neg
25092,neg
25093,pos
25094,neg
25095,neg
25096,pos
25097,neg
25098,neg
25099,neg
25100,neg
25101,neg
25102,neg
25103,neg
25104,neg
25105,neg
25106,neg
25107,neg
25108,neg
25109,neg
25110,neg
25111,neg
25112,neg
25113,neg
25114,neg
25115,neg
25116,neg
25117,neg
25119,neg
25120,neg
25121,neg
25122,neg
25123,neg
25124,neg
25125,neg
25126,neg
25127,neg
25128,neg
25129,neg
25130,neg
25131,pos
25132,neg
25133,neg
25134,pos
25135,pos
25136,pos
25137,pos
25138,neg
25139,neg
25140,pos
25141,neg
25142,neg
25143,neg
25144,neg
25145,neg
25146,neg
25147,neg
25148,neg
25149,neg
25150,neg
25151,neg
25152,neg
25153,neg
25154,neg
25155,neg
25156,neg
25157,pos
25158,neg
25159,neg
25160,pos
25161,pos
25162,neg
25163,neg
25164,neg
25165,neg
25166,neg
25167,neg
25168,pos
25169,neg
25170,neg
25171,neg
25172,neg
25174,neg
25175,neg
25176,neg
25177,neg
25178,pos
25179,neg
25180,neg
25181,pos
25182,neg
25183,neg
25184,neg
25185,neg
25186,neg
25187,neg
25188,neg
25189,neg
25190,neg
25191,neg
25192,neg
25193,neg
25195,neg
25196,neg
25197,neg
25198,neg
25199,neg
25200,neg
25201,pos
25202,neg
25203,pos
25204,neg
25205,neg
25206,neg
25207,neg
25208,pos
25209,neg
25210,neg
25211,neg
25212,pos
25213,neg
25214,pos
25215,pos
25217,neg
25218,neg
25219,neg
25220,neg
25221,neg
25222,neg
25223,neg
25224,pos
25225,neg
25226,neg
25227,neg
25228,neg
25229,neg
25230,neg
25231,neg
25232,pos
25233,neg
25234,pos
25235,neg
25236,neg
25237,neg
25238,pos
25239,neg
25240,neg
25241,pos
25242,neg
25243,pos
25244,neg
25245,neg
25246,pos
25247,neg
25248,neg
25249,pos
25250,neg
25251,neg
25252,neg
25253,neg
25254,neg
25255,neg
25256,neg
25257,pos
25258,neg
25260,neg
25262,neg
25263,neg
25264,neg
25265,pos
25266,pos
25267,neg
25268,neg
25269,neg
25270,neg
25271,pos
25272,neg
25273,neg
25274,neg
25275,neg
25276,neg
25277,neg
25278,pos
25279,neg
25280,pos
25281,pos
25282,neg
25283,neg
25284,pos
25285,neg
25286,pos
25287,neg
25288,neg
25289,neg
25290,neg
25291,neg
25292,pos
25293,pos
25294,neg
25295,neg
25296,neg
25297,neg
25298,neg
25299,neg
25300,neg
25301,neg
25302,neg
25304,pos
25306,neg
25307,neg
25308,neg
25310,neg
25311,neg
25312,pos
25313,neg
25314,neg
25315,neg
25316,neg
25317,neg
25318,neg
25319,neg
25320,pos
25321,neg
25322,neg
25323,neg
25324,neg
25325,neg
25326,neg
25327,pos
25328,neg
25329,neg
25330,neg
25331,neg
25332,neg
25333,neg
25334,neg
25335,pos
25336,neg
25337,neg
25338,neg
25339,pos
25340,neg
25341,neg
25342,neg
25343,neg
25344,neg
25345,neg
25346,pos
25347,pos
25349,neg
25350,neg
25351,neg
25352,neg
25353,neg
25354,neg
25355,neg
25356,neg
25357,neg
25358,neg
25359,neg
25360,neg
25361,neg
25362,neg
25363,neg
25364,neg
25365,neg
25366,neg
25367,neg
25368,neg
25369,neg
25370,neg
25371,pos
25372,pos
25373,neg
25374,neg
25375,neg
25376,pos
25377,pos
25378,neg
25379,neg
25380,pos
25381,neg
25382,neg
25383,pos
25384,pos
25385,neg
25386,neg
25387,pos
25388,neg
25389,neg
25390,neg
25391,neg
25392,neg
25393,neg
25394,neg
25395,neg
25396,neg
25397,neg
25398,neg
25400,neg
25401,neg
25402,neg
25403,neg
25404,neg
25405,neg
25407,neg
25408,neg
25409,neg
25410,pos
25411,neg
25412,pos
25413,neg
25414,neg
25415,neg
25416,neg
25417,neg
25418,neg
25419,neg
25420,neg
25421,neg
25422,neg
25423,pos
25424,neg
25425,neg
25426,neg
25427,pos
25428,pos
25429,neg
25430,neg
25431,pos
25432,neg
25433,neg
25434,neg
25435,neg
25436,neg
25437,pos
25438,neg
25439,pos
25440,pos
25441,neg
25443,neg
25444,neg
25445,neg
25446,neg
25447,neg
25448,neg
25449,neg
25450,neg
25451,neg
25453,neg
25454,neg
25455,neg
25456,pos
25457,neg
25458,pos
25460,neg
25461,neg
25462,neg
25463,neg
25464,neg
25465,neg
25467,neg
25468,neg
25469,neg
25470,pos
25471,neg
25472,neg
25474,neg
25475,neg
25476,neg
25477,neg
25479,neg
25480,neg
25481,neg
25484,pos
25485,pos
25486,neg
25487,neg
25488,neg
25489,neg
25490,neg
25491,neg
25492,neg
25493,neg
25494,neg
25495,neg
25496,neg
25497,neg
25498,neg
25499,neg
25500,neg
25501,neg
25502,neg
25503,neg
25504,neg
25505,neg
25506,neg
25507,neg
25508,neg
25509,pos
25510,neg
25512,neg
25513,neg
25514,neg
25515,neg
25516,neg
25517,neg
25518,neg
25519,neg
25520,neg
25521,pos
25522,neg
25523,neg
25524,neg
25525,neg
25526,pos
25527,pos
25528,neg
25529,neg
25531,neg
25532,neg
25533,neg
25534,pos
25535,neg
25537,neg
25538,pos
25539,neg
25540,neg
25541,neg
25543,neg
25544,pos
25545,neg
25546,neg
25547,neg
25548,neg
25549,neg
25552,neg
25553,neg
25554,neg
25555,neg
25557,pos
25558,neg
25559,neg
25560,neg
25561,neg
25562,neg
25563,neg
25564,neg
25565,pos
25566,pos
25567,neg
25568,neg
25569,neg
25570,neg
25571,neg
25572,neg
25573,neg
25574,neg
25575,neg
25576,neg
25577,pos
25578,neg
25579,neg
25580,neg
25581,neg
25582,neg
25583,neg
25584,pos
25585,neg
25586,neg
25587,pos
25588,neg
25589,pos
25590,neg
25591,neg
25593,neg
25594,neg
25596,pos
25597,neg
25598,pos
25599,neg
25600,pos
25601,neg
25602,pos
25603,pos
25604,neg
25605,neg
25606,neg
25608,neg
25609,neg
25610,pos
25611,pos
25612,neg
25613,neg
25614,neg
25615,neg
25616,neg
25617,neg
25618,pos
25619,neg
25620,pos
25621,neg
25622,neg
25623,neg
25624,pos
25625,neg
25626,neg
25627,neg
25628,pos
25629,neg
25630,neg
25631,neg
25632,pos
25633,neg
25635,pos
25636,neg
25637,neg
25639,neg
25640,neg
25641,neg
25642,neg
25643,neg
25644,neg
25645,neg
25646,neg
25647,neg
25648,neg
25649,pos
25650,neg
25651,pos
25652,neg
25653,neg
25654,pos
25655,neg
25656,neg
25657,neg
25659,neg
25660,neg
25661,neg
25662,neg
25663,neg
25664,neg
25665,neg
25666,neg
25667,pos
25668,pos
25669,neg
25670,neg
25671,neg
25672,neg
25673,neg
25674,neg
25675,neg
25676,neg
25677,neg
25678,pos
25679,neg
25680,pos
25681,neg
25682,neg
25683,neg
25684,neg
25685,pos
25686,neg
25687,neg
25688,pos
25689,pos
25690,neg
25691,neg
25692,pos
25693,neg
25694,neg
25695,neg
25696,pos
25697,neg
25698,neg
25699,neg
25700,neg
25701,neg
25702,neg
25703,neg
25704,pos
25705,neg
25706,neg
25707,pos
25708,pos
25710,neg
25711,pos
25712,neg
25713,neg
25714,neg
25715,neg
25716,neg
25717,pos
25718,pos
25719,pos
25720,pos
25721,neg
25722,neg
25723,neg
25724,neg
25725,neg
25726,neg
25727,pos
25728,neg
25729,pos
25730,neg
25732,neg
25733,neg
25734,neg
25735,neg
25736,neg
25737,pos
25738,neg
25739,neg
25740,neg
25741,neg
25742,neg
25743,neg
25744,neg
25745,neg
25746,neg
25747,neg
25748,neg
25749,neg
25750,neg
25751,neg
25752,neg
25753,neg
25754,neg
25755,neg
25756,neg
25757,neg
25758,neg
25761,neg
25762,neg
25763,neg
25764,neg
25765,neg
25766,neg
25767,neg
25768,pos
25769,pos
25770,neg
25771,neg
25772,neg
25773,neg
25774,neg
25775,neg
25776,pos
25777,neg
25778,neg
25779,pos
25780,neg
25781,neg
25782,pos
25783,neg
25784,neg
25785,neg
25786,pos
25787,neg
25788,neg
25789,neg
25790,pos
25791,neg
25792,neg
25793,neg
25794,neg
25795,neg
25796,neg
25797,neg
25798,neg
25799,neg
25800,pos
25801,neg
25803,neg
25804,neg
25805,neg
25807,neg
25808,neg
25809,neg
25810,neg
25811,neg
25812,pos
25813,neg
25814,neg
25815,neg
25816,neg
25817,pos
25819,neg
25820,neg
25821,neg
25822,pos
25823,pos
25824,neg
25825,neg
25826,neg
25827,neg
25828,pos
25829,neg
25830,neg
25831,neg
25832,neg
25833,pos
25834,neg
25835,neg
25836,neg
25837,neg
25838,neg
25839,neg
25840,neg
25841,neg
25842,neg
25843,neg
25844,neg
25845,neg
25846,pos
25847,neg
25848,neg
25849,pos
25850,pos
25851,neg
25852,neg
25853,neg
25854,neg
25855,neg
25856,neg
25857,neg
25859,pos
25861,neg
25862,neg
25863,neg
25864,pos
25865,neg
25866,neg
25867,pos
25868,neg
25869,neg
25870,neg
25871,neg
25872,neg
25873,neg
25874,neg
25875,neg
25876,pos
25877,pos
25878,neg
25879,neg
25880,neg
25881,pos
25882,neg
25883,neg
25884,neg
25885,neg
25886,neg
25887,neg
25888,neg
25889,neg
25890,neg
25891,neg
25892,neg
25893,neg
25894,neg
25895,neg
25896,neg
25897,neg
25898,neg
25899,pos
25900,neg
25901,neg
25902,neg
25903,neg
25905,neg
25906,neg
25907,pos
25908,pos
25909,neg
25910,pos
25911,neg
25912,pos
25913,pos
25914,pos
25915,pos
25916,neg
25917,neg
25918,neg
25919,neg
25920,neg
25921,neg
25922,neg
25923,neg
25924,neg
25925,neg
25926,neg
25927,neg
25928,neg
25929,neg
25930,pos
25931,neg
25933,neg
25934,neg
25935,pos
25936,neg
25937,neg
25938,neg
25939,neg
25940,neg
25941,neg
25943,neg
25944,neg
25945,neg
25946,neg
25948,pos
25949,neg
25950,neg
25951,neg
25952,neg
25953,neg
25954,neg
25955,neg
25956,neg
25957,neg
25958,neg
25959,neg
25960,neg
25961,neg
25962,neg
25963,pos
25964,neg
25965,pos
25966,pos
25967,neg
25969,neg
25970,neg
25971,neg
25972,neg
25974,neg
25975,neg
25976,neg
25977,neg
25978,neg
25979,neg
25980,neg
25981,neg
25982,neg
25983,neg
25984,neg
25985,neg
25986,neg
25988,neg
25989,neg
25990,neg
25991,neg
25992,pos
25993,neg
25994,neg
25995,neg
25996,neg
25997,neg
25998,neg
25999,neg
26000,neg
26001,neg
26002,neg
26003,pos
26004,neg
26005,neg
26006,pos
26007,neg
26008,neg
26009,neg
26011,neg
26012,neg
26013,neg
26014,pos
26015,neg
26016,neg
26017,neg
26019,pos
26020,neg
26021,neg
26022,neg
26023,neg
26025,pos
26026,neg
26027,neg
26028,neg
26029,pos
26030,neg
26031,neg
26032,neg
26033,neg
26034,neg
26035,neg
26036,neg
26037,neg
26038,neg
26039,neg
26040,neg
26041,neg
26042,neg
26043,neg
26044,neg
26045,neg
26046,pos
26047,neg
26048,neg
26049,neg
26050,neg
26051,neg
26052,neg
26053,neg
26054,neg
26055,neg
26056,neg
26057,neg
26058,neg
26059,neg
26060,neg
26061,neg
26062,neg
26063,neg
26064,neg
26065,neg
26066,neg
26067,neg
26069,neg
26070,neg
26071,neg
26072,neg
26073,neg
26074,neg
26075,neg
26076,neg
26077,neg
26078,neg
26079,neg
26080,neg
26081,neg
26082,neg
26083,neg
26084,neg
26085,neg
26086,neg
26087,neg
26088,pos
26089,neg
26090,neg
26091,neg
26092,neg
26093,neg
26094,neg
26095,neg
26097,neg
26098,neg
26099,pos
26100,neg
26101,neg
26102,neg
26103,neg
26104,neg
26105,neg
26106,neg
26107,neg
26108,neg
26109,neg
26110,neg
26111,neg
26112,neg
26113,neg
26114,neg
26116,neg
26117,neg
26118,pos
26119,neg
26120,neg
26121,neg
26122,pos
26123,neg
26125,neg
26126,neg
26127,pos
26128,neg
26129,neg
26130,pos
26132,pos
26133,neg
26134,pos
26135,neg
26136,pos
26137,pos
26139,neg
26140,neg
26141,neg
26142,pos
26143,pos
26144,neg
26145,neg
26146,neg
26147,neg
26148,neg
26149,neg
26150,neg
26151,pos
26152,pos
26153,neg
26154,neg
26155,neg
26156,pos
26157,neg
26158,neg
26159,neg
26160,neg
26161,neg
26162,neg
26163,neg
26164,pos
26165,neg
26166,neg
26167,neg
26168,neg
26169,neg
26171,pos
26172,neg
26173,neg
26174,neg
26176,pos
26177,neg
26178,neg
26179,neg
26180,neg
26181,neg
26182,neg
26183,pos
26184,neg
26185,neg
26186,neg
26187,neg
26188,neg
26189,neg
26190,neg
26192,neg
26193,neg
26194,neg
26195,pos
26196,neg
26197,neg
26198,neg
26200,neg
26201,neg
26202,neg
26203,neg
26204,pos
26205,pos
26206,neg
26207,pos
26208,neg
26209,neg
26210,pos
26211,neg
26212,neg
26213,neg
26214,neg
26215,neg
26216,neg
26217,neg
26218,neg
26219,neg
26220,neg
26221,neg
26222,neg
26224,pos
26225,neg
26226,neg
26227,neg
26228,neg
26229,neg
26230,neg
26231,neg
26232,neg
26233,neg
26234,neg
26235,neg
26236,neg
26237,neg
26238,neg
26239,neg
26240,neg
26241,pos
26242,neg
26243,neg
26244,neg
26245,neg
26247,neg
26249,neg
26250,neg
26251,neg
26252,neg
26253,pos
26254,neg
26255,neg
26256,pos
26257,pos
26259,neg
26260,pos
26261,neg
26262,neg
26263,neg
26264,neg
26265,neg
26266,pos
26267,neg
26268,neg
26269,neg
26270,neg
26271,neg
26272,neg
26273,neg
26274,neg
26275,neg
26276,neg
26277,neg
26278,neg
26279,neg
26280,neg
26281,neg
26282,neg
26283,neg
26284,neg
26286,neg
26287,neg
26288,neg
26289,neg
26290,neg
26291,neg
26292,neg
26293,pos
26294,neg
26295,neg
26296,neg
26297,neg
26298,neg
26299,neg
26300,pos
26301,pos
26302,neg
26303,neg
26304,neg
26305,neg
26306,neg
26307,neg
26308,neg
26310,neg
26311,neg
26312,pos
26313,neg
26314,pos
26315,neg
26316,neg
26317,neg
26318,neg
26319,neg
26320,pos
26321,pos
26322,neg
26323,neg
26324,neg
26325,neg
26326,neg
26327,neg
26328,neg
26329,neg
26330,neg
26331,neg
26332,neg
26333,neg
26334,pos
26335,neg
26336,pos
26337,neg
26338,pos
26339,neg
26340,neg
26341,pos
26342,neg
26343,pos
26344,neg
26345,neg
26346,neg
26347,neg
26348,neg
26349,neg
26351,neg
26352,neg
26353,neg
26354,neg
26355,pos
26356,neg
26357,pos
26358,pos
26359,neg
26360,neg
26361,neg
26362,neg
26363,neg
26364,pos
26365,neg
26366,neg
26367,neg
26369,neg
26370,neg
26371,pos
26373,neg
26374,pos
26375,neg
26376,neg
26378,pos
26379,neg
26380,neg
26381,neg
26382,neg
26383,neg
26384,neg
26385,neg
26386,neg
26387,neg
26388,neg
26389,neg
26390,pos
26391,neg
26392,neg
26393,neg
26394,neg
26395,neg
26397,neg
26398,pos
26399,neg
26400,neg
26401,neg
26402,pos
26403,neg
26404,neg
26405,neg
26406,neg
26407,neg
26408,neg
26409,neg
26410,neg
26411,neg
26412,neg
26413,neg
26414,neg
26415,neg
26416,neg
26417,neg
26418,neg
26419,neg
26420,neg
26421,pos
26422,neg
26423,neg
26424,pos
26425,neg
26426,neg
26427,neg
26428,neg
26429,neg
26430,neg
26431,neg
26432,neg
26435,pos
26436,neg
26437,neg
26438,neg
26439,pos
26440,pos
26441,pos
26442,pos
26443,neg
26444,neg
26446,pos
26447,pos
26448,pos
26449,pos
26450,neg
26452,pos
26453,neg
26454,neg
26455,neg
26456,neg
26459,neg
26460,pos
26461,pos
26462,neg
26463,pos
26464,neg
26465,neg
26466,pos
26467,neg
26468,neg
26469,pos
26470,neg
26471,neg
26472,pos
26473,pos
26474,pos
26475,neg
26476,neg
26477,pos
26478,pos
26479,neg
26480,neg
26481,neg
26482,pos
26483,pos
26484,neg
26485,neg
26486,pos
26487,neg
26488,neg
26489,pos
26490,pos
26491,neg
26492,neg
26493,neg
26494,neg
26496,neg
26497,pos
26498,neg
26499,neg
26500,neg
26501,neg
26502,neg
26503,neg
26504,neg
26505,neg
26506,neg
26507,pos
26508,neg
26509,neg
26510,neg
26511,neg
26512,neg
26513,neg
26514,neg
26515,neg
26516,neg
26517,neg
26518,pos
26519,neg
26520,pos
26521,neg
26522,neg
26524,neg
26525,pos
26526,neg
26527,neg
26528,pos
26529,neg
26530,neg
26531,neg
26532,pos
26533,pos
26534,neg
26535,neg
26536,pos
26537,neg
26538,neg
26539,neg
26541,pos
26543,neg
26544,neg
26545,neg
26546,neg
26547,neg
26548,neg
26549,pos
26550,neg
26551,neg
26552,neg
26553,neg
26554,neg
26555,pos
26556,neg
26557,neg
26558,neg
26559,neg
26560,neg
26561,neg
26562,neg
26563,neg
26564,neg
26565,neg
26566,neg
26567,pos
26568,pos
26569,neg
26570,neg
26571,neg
26572,neg
26573,neg
26574,pos
26575,pos
26576,neg
26577,neg
26578,neg
26580,neg
26581,pos
26582,neg
26583,neg
26584,neg
26585,neg
26586,neg
26587,neg
26588,neg
26589,pos
26590,neg
26591,neg
26592,pos
26593,pos
26594,neg
26595,neg
26597,neg
26598,neg
26599,neg
26600,neg
26602,neg
26603,pos
26604,neg
26605,neg
26606,neg
26607,neg
26608,neg
26609,pos
26610,neg
26611,neg
26612,neg
26613,neg
26614,neg
26615,neg
26616,neg
26617,neg
26618,neg
26619,neg
26620,pos
26621,neg
26622,neg
26623,neg
26624,neg
26625,neg
26626,neg
26627,neg
26628,pos
26629,pos
26630,neg
26631,pos
26632,pos
26633,neg
26634,neg
26635,neg
26637,neg
26638,neg
26639,pos
26640,pos
26641,neg
26642,pos
26643,pos
26644,neg
26645,neg
26646,neg
26647,neg
26648,neg
26649,neg
26650,neg
26651,pos
26652,neg
26653,neg
26654,pos
26655,neg
26656,pos
26657,neg
26658,neg
26659,pos
26660,neg
26661,neg
26662,neg
26663,neg
26664,neg
26666,pos
26667,pos
26668,neg
26669,neg
26670,neg
26671,neg
26672,neg
26673,neg
26674,neg
26675,neg
26676,neg
26677,pos
26678,neg
26679,neg
26680,neg
26681,neg
26682,neg
26683,neg
26684,neg
26685,neg
26686,neg
26687,neg
26688,neg
26689,neg
26690,neg
26691,neg
26692,pos
26693,pos
26694,neg
26695,neg
26696,neg
26697,neg
26698,neg
26699,neg
26700,pos
26701,neg
26703,neg
26704,neg
26705,neg
26706,pos
26707,neg
26708,neg
26709,neg
26710,pos
26711,neg
26712,neg
26713,pos
26714,neg
26716,pos
26717,neg
26718,neg
26719,pos
26720,neg
26721,pos
26722,neg
26723,neg
26724,neg
26725,neg
26726,neg
26727,neg
26728,pos
26729,neg
26730,neg
26731,neg
26732,neg
26733,pos
26734,pos
26736,pos
26737,pos
26738,pos
26739,neg
26740,neg
26741,pos
26743,neg
26744,neg
26745,pos
26746,neg
26747,neg
26748,pos
26749,neg
26750,neg
26751,neg
26752,pos
26753,neg
26754,neg
26755,neg
26756,neg
26757,neg
26758,neg
26759,neg
26760,neg
26761,neg
26762,neg
26763,neg
26764,pos
26765,neg
26766,pos
26767,neg
26768,neg
26770,neg
26772,pos
26773,neg
26774,neg
26775,neg
26776,neg
26777,neg
26778,neg
26779,neg
26781,neg
26782,neg
26784,neg
26785,neg
26786,neg
26787,neg
26788,neg
26789,pos
26790,pos
26791,pos
26792,neg
26793,pos
26794,neg
26795,neg
26796,neg
26797,neg
26798,neg
26799,neg
26800,neg
26801,neg
26802,pos
26803,neg
26804,pos
26806,neg
26807,neg
26808,neg
26809,pos
26810,neg
26811,neg
26812,pos
26813,neg
26814,neg
26815,pos
26816,neg
26817,neg
26818,neg
26820,neg
26821,pos
26822,neg
26823,neg
26824,neg
26825,pos
26826,pos
26827,pos
26828,neg
26829,pos
26830,pos
26831,neg
26832,neg
26833,neg
26834,neg
26835,pos
26836,neg
26837,neg
26838,neg
26839,neg
26840,neg
26841,pos
26842,neg
26843,neg
26844,neg
26845,neg
26846,neg
26847,neg
26848,neg
26849,neg
26850,neg
26851,neg
26852,neg
26853,neg
26854,neg
26855,pos
26856,neg
26857,neg
26858,pos
26861,pos
26862,neg
26863,pos
26864,neg
26865,neg
26866,neg
26868,neg
26869,pos
26870,neg
26871,neg
26872,neg
26873,pos
26874,neg
26875,neg
26876,neg
26877,neg
26878,neg
26879,neg
26880,neg
26881,neg
26882,neg
26883,neg
26884,neg
26885,neg
26886,neg
26887,pos
26888,neg
26889,neg
26891,pos
26892,neg
26893,pos
26894,neg
26895,neg
26896,neg
26898,neg
26899,neg
26900,pos
26901,pos
26902,neg
26903,neg
26904,neg
26905,neg
26906,neg
26907,neg
26908,neg
26909,pos
26910,pos
26911,neg
26912,neg
26913,neg
26914,neg
26915,neg
26916,neg
26917,pos
26918,neg
26919,neg
26920,neg
26922,pos
26923,pos
26924,neg
26925,neg
26926,neg
26927,neg
26928,neg
26929,neg
26930,neg
26931,pos
26932,neg
26933,pos
26934,pos
26935,neg
26936,neg
26937,neg
26938,neg
26939,neg
26941,neg
26942,neg
26943,pos
26944,neg
26945,neg
26946,neg
26947,neg
26948,neg
26949,pos
26950,pos
26951,neg
26952,neg
26953,neg
26954,pos
26955,neg
26956,neg
26957,pos
26958,neg
26959,neg
26960,neg
26961,neg
26962,neg
26963,pos
26964,neg
26965,pos
26966,neg
26967,neg
26968,neg
26969,neg
26970,neg
26971,neg
26972,pos
26973,neg
26974,neg
26975,neg
26976,neg
26977,neg
26978,pos
26979,neg
26980,neg
26981,neg
26982,neg
26983,neg
26984,pos
26985,neg
26986,neg
26987,pos
26988,neg
26989,neg
26990,neg
26991,neg
26993,neg
26994,neg
26995,neg
26996,neg
26997,neg
26998,neg
26999,neg
27000,neg
27002,neg
27003,pos
27004,neg
27005,neg
27006,neg
27007,neg
27008,pos
27009,neg
27010,pos
27011,neg
27012,neg
27013,neg
27014,pos
27015,neg
27016,pos
27017,pos
27018,neg
27019,pos
27020,neg
27021,neg
27022,neg
27023,neg
27024,neg
27025,pos
27027,neg
27028,neg
27029,neg
27030,neg
27031,neg
27032,neg
27033,neg
27034,neg
27035,neg
27036,neg
27038,neg
27039,pos
27040,neg
27041,neg
27043,neg
27044,pos
27045,neg
27046,neg
27047,pos
27048,neg
27049,neg
27050,neg
27051,neg
27052,neg
27053,pos
27054,neg
27055,pos
27056,pos
27057,neg
27058,neg
27059,neg
27060,neg
27061,neg
27062,neg
27063,neg
27064,neg
27066,neg
27067,neg
27068,neg
27069,neg
27070,neg
27071,neg
27072,neg
27073,neg
27074,neg
27075,neg
27076,neg
27077,neg
27078,neg
27079,pos
27080,neg
27081,pos
27082,neg
27083,neg
27084,neg
27085,neg
27086,neg
27088,neg
27089,neg
27090,neg
27091,pos
27092,neg
27093,neg
27094,neg
27095,neg
27096,neg
27097,neg
27098,pos
27099,neg
27100,neg
27101,neg
27102,pos
27103,pos
27104,neg
27105,neg
27106,pos
27107,neg
27108,pos
27109,neg
27110,pos
27111,neg
27112,pos
27113,neg
27114,neg
27115,neg
27116,pos
27117,pos
27118,neg
27119,neg
27120,pos
27121,neg
27122,neg
27123,neg
27124,neg
27125,neg
27126,neg
27127,neg
27128,neg
27129,neg
27130,neg
27131,neg
27132,neg
27133,pos
27134,neg
27135,pos
27136,pos
27138,neg
27139,neg
27140,neg
27141,neg
27142,neg
27143,neg
27144,neg
27145,pos
27146,neg
27147,neg
27149,pos
27150,neg
27152,neg
27153,neg
27154,neg
27155,neg
27156,neg
27157,neg
27158,neg
27159,neg
27160,neg
27161,pos
27162,pos
27163,neg
27164,neg
27165,neg
27166,neg
27167,neg
27168,neg
27169,neg
27171,pos
27172,neg
27173,neg
27174,neg
27175,neg
27176,neg
27177,neg
27178,neg
27179,pos
27180,neg
27181,pos
27182,neg
27184,neg
27185,neg
27186,neg
27187,neg
27188,neg
27190,pos
27191,neg
27192,neg
27193,neg
27194,neg
27195,pos
27196,neg
27197,pos
27198,neg
27200,neg
27201,pos
27202,neg
27203,neg
27204,neg
27205,pos
27206,neg
27207,pos
27208,pos
27209,neg
27210,neg
27211,neg
27212,neg
27213,neg
27214,neg
27215,pos
27216,pos
27217,neg
27218,neg
27219,neg
27220,neg
27221,neg
27222,neg
27223,neg
27224,neg
27226,neg
27227,pos
27228,neg
27229,pos
27230,neg
27231,pos
27232,neg
27233,pos
27234,pos
27235,neg
27236,neg
27237,neg
27238,pos
27239,pos
27240,neg
27241,pos
27243,neg
27244,pos
27245,neg
27246,neg
27247,neg
27248,pos
27250,neg
27251,neg
27255,neg
27256,neg
27259,neg
27261,neg
27262,neg
27263,neg
27264,neg
27265,pos
27266,pos
27267,neg
27268,neg
27269,pos
27270,pos
27271,neg
27272,pos
27273,neg
27274,neg
27275,neg
27276,neg
27277,neg
27278,pos
27279,neg
27281,neg
27282,neg
27283,neg
27284,pos
27285,neg
27286,neg
27287,pos
27288,pos
27289,neg
27290,pos
27291,pos
27292,pos
27293,neg
27294,neg
27295,neg
27296,pos
27297,neg
27298,pos
27299,neg
27300,neg
27301,neg
27302,neg
27303,neg
27304,neg
27306,neg
27307,pos
27308,neg
27309,neg
27310,pos
27311,pos
27312,neg
27313,neg
27314,neg
27315,neg
27316,neg
27317,neg
27318,neg
27319,neg
27320,neg
27321,neg
27322,neg
27323,neg
27324,neg
27325,pos
27326,neg
27327,pos
27328,neg
27329,neg
27330,neg
27331,pos
27332,pos
27333,pos
27334,pos
27335,neg
27336,pos
27337,neg
27338,neg
27339,neg
27340,pos
27341,neg
27342,neg
27343,pos
27344,neg
27345,pos
27346,neg
27347,neg
27348,neg
27349,neg
27350,neg
27351,neg
27352,neg
27353,pos
27354,neg
27355,neg
27356,neg
27357,pos
27358,neg
27359,neg
27360,pos
27361,neg
27362,neg
27363,neg
27364,pos
27365,pos
27366,neg
27368,neg
27369,pos
