id,label
26568,pos
26573,neg
26576,neg
26580,neg
26581,pos
26583,neg
26585,neg
26587,neg
26590,neg
26591,neg
26593,neg
26594,neg
26597,neg
26602,neg
26604,neg
26605,neg
26608,neg
26609,neg
26610,neg
26612,neg
26613,neg
26614,neg
26615,neg
26617,neg
26618,neg
26620,pos
26621,neg
26624,neg
26627,neg
26629,pos
26632,neg
26633,neg
26634,neg
26637,neg
26638,neg
26646,neg
26649,neg
26650,neg
26651,pos
26654,pos
26656,neg
26659,pos
26661,neg
26663,neg
26667,pos
26669,neg
26670,neg
26671,neg
26672,neg
26673,neg
26675,neg
26677,pos
26679,neg
26681,neg
26682,neg
26684,neg
26688,neg
26689,pos
26690,neg
26693,neg
26706,pos
26707,neg
26708,neg
26710,neg
26712,neg
26713,pos
26716,pos
26718,pos
26720,neg
26722,neg
26725,neg
26726,neg
26728,neg
26729,neg
26730,pos
26734,pos
26739,neg
26740,pos
26743,pos
26745,pos
26749,neg
26750,pos
26751,neg
26752,pos
26755,neg
26756,neg
26758,neg
26759,neg
26762,neg
26763,neg
26764,neg
26765,neg
26766,pos
26767,neg
26770,neg
26772,pos
26775,neg
26776,neg
26777,neg
26778,neg
26779,neg
26781,neg
26784,neg
26786,neg
26789,pos
26791,pos
26792,neg
26794,neg
26795,neg
26797,neg
26800,pos
26801,neg
26807,neg
26809,neg
26810,pos
26814,neg
26815,neg
26816,neg
26820,neg
26821,pos
26823,pos
26824,neg
26828,pos
26829,pos
26830,pos
26831,neg
26834,neg
26835,neg
26836,neg
26839,neg
26843,neg
26844,neg
26846,neg
26848,neg
26850,neg
26852,neg
26853,pos
26854,neg
26855,pos
26857,neg
26863,pos
26864,neg
26865,pos
26870,neg
26871,neg
26872,neg
26873,pos
26875,neg
26876,neg
26877,pos
26882,neg
26883,neg
26884,neg
26886,pos
26887,pos
26888,neg
26889,neg
26891,pos
26892,neg
26893,pos
26894,neg
26895,neg
26896,neg
26898,neg
26899,neg
26902,neg
26903,neg
26906,neg
26907,neg
26908,neg
26911,neg
26912,neg
26913,neg
26914,neg
26917,pos
26919,neg
26922,pos
26925,neg
26927,neg
26929,neg
26931,pos
26932,neg
26933,pos
26934,pos
26935,neg
26938,neg
26939,neg
26941,neg
26942,neg
26944,neg
26945,neg
26946,neg
26948,neg
26949,pos
26950,neg
26952,neg
26953,neg
26955,neg
26957,neg
26958,neg
26960,pos
26961,pos
26962,neg
26963,pos
26964,neg
26965,pos
26969,neg
26970,neg
26971,neg
26972,pos
26973,neg
26977,neg
26980,neg
26989,neg
26990,neg
26995,neg
26996,neg
27004,pos
27005,pos
27006,neg
27007,pos
27011,neg
27013,neg
27015,neg
27018,neg
27021,neg
27025,pos
27028,neg
27030,neg
27031,neg
27034,neg
27036,neg
27039,pos
27040,neg
27041,neg
27045,neg
27047,pos
27049,neg
27050,neg
27051,neg
27052,neg
27054,neg
27060,neg
27062,neg
27063,neg
27064,pos
27066,pos
27067,neg
27069,neg
27071,neg
27073,neg
27074,neg
27076,pos
27077,pos
27082,pos
27083,neg
27086,neg
27089,neg
27091,pos
27092,neg
27094,neg
27095,neg
27096,neg
27097,neg
27100,neg
27101,neg
27102,neg
27103,pos
27104,neg
27110,neg
27112,pos
27115,neg
27117,pos
27118,neg
27120,pos
27121,neg
27122,neg
27124,neg
27125,neg
27126,neg
27127,neg
27129,neg
27130,neg
27132,neg
27135,neg
27136,pos
27139,neg
27140,pos
27141,pos
27146,neg
27149,pos
27152,neg
27153,neg
27155,neg
27157,neg
27160,neg
27161,pos
27163,neg
27165,neg
27166,neg
27168,neg
27171,neg
27172,neg
27173,neg
27175,neg
27176,neg
27178,neg
27179,neg
27182,neg
27184,neg
27185,neg
27188,neg
27190,pos
27191,neg
27192,neg
27195,pos
27197,pos
27198,neg
27200,neg
27202,neg
27203,neg
27204,neg
27208,pos
27212,neg
27213,neg
27218,neg
27221,neg
27223,neg
27224,neg
27226,neg
27227,pos
27228,neg
27230,neg
27232,neg
27233,pos
27234,pos
27238,pos
27240,neg
27241,neg
27243,neg
27244,pos
27245,neg
27246,neg
27247,pos
27248,pos
27256,pos
27259,pos
27263,neg
27264,neg
27266,pos
27267,neg
27269,pos
27272,pos
27275,pos
27276,neg
27278,pos
27279,neg
27281,pos
27283,neg
27284,pos
27285,neg
27288,neg
27291,pos
27292,pos
27294,pos
27295,neg
27297,neg
27298,pos
27299,neg
27303,neg
27309,neg
27310,neg
27311,pos
27313,neg
27314,neg
27315,neg
27316,neg
27320,neg
27322,pos
27323,neg
27325,pos
27326,pos
27328,neg
27329,neg
27330,neg
27331,pos
27335,neg
27341,neg
27345,pos
27346,neg
27347,neg
27349,neg
27352,pos
27353,pos
27354,pos
27355,neg
27356,neg
27357,pos
27359,neg
27361,neg
27364,neg
27368,neg
27371,pos
27373,neg
27374,pos
27377,pos
27378,neg
27380,neg
27382,neg
27386,neg
27389,neg
27390,neg
27391,neg
27395,neg
27401,pos
27402,neg
27403,neg
27405,neg
27406,pos
27409,neg
27411,neg
27413,neg
27414,neg
27415,pos
27419,pos
27422,neg
27423,neg
27425,neg
27427,pos
27428,pos
27430,neg
27434,neg
27435,pos
27436,pos
27440,pos
27441,neg
27442,pos
27445,neg
27446,pos
27448,neg
27450,pos
27452,pos
27453,neg
27454,neg
27456,neg
27458,pos
27459,pos
27461,neg
27462,pos
27463,neg
27466,pos
27467,neg
27470,neg
27473,neg
27480,neg
27483,neg
27485,neg
27488,neg
27491,neg
27493,neg
27494,neg
27495,neg
27496,neg
27497,neg
27498,pos
27502,neg
27503,neg
27504,neg
27506,neg
27507,neg
27508,neg
27511,neg
27512,neg
27513,neg
27514,pos
27515,pos
27517,neg
27518,neg
27519,neg
27520,neg
27522,neg
27525,pos
27528,neg
27530,neg
27532,neg
27533,neg
27535,pos
27537,neg
27538,pos
27541,neg
27542,neg
27543,neg
27544,pos
27546,neg
27547,neg
27548,neg
27549,pos
27556,pos
27558,pos
27559,neg
27565,neg
27568,neg
27570,neg
27571,neg
27572,pos
27576,neg
27578,neg
27580,neg
27581,pos
27583,pos
27585,neg
27586,neg
27589,neg
27590,neg
27596,pos
27597,neg
27598,neg
27599,neg
27601,neg
27602,neg
27603,neg
27605,neg
27607,pos
27613,pos
27616,neg
27617,neg
27619,neg
27627,neg
27630,neg
27631,neg
27637,neg
27640,neg
27642,neg
27647,neg
27648,pos
27649,neg
27650,neg
27654,neg
27655,neg
27657,pos
27658,neg
27659,neg
27665,neg
27666,neg
27668,neg
27671,pos
27676,neg
27678,neg
27679,neg
27680,neg
27681,neg
27684,neg
27687,pos
27693,neg
27694,neg
27698,neg
27700,neg
27702,neg
27704,pos
27705,neg
27706,neg
27709,neg
27710,pos
27712,pos
27714,neg
27717,pos
27720,neg
27722,neg
27724,neg
27725,neg
27727,neg
27729,neg
27731,neg
27732,neg
27735,pos
27739,neg
27741,neg
27742,neg
27744,neg
27746,neg
27747,neg
27748,neg
27750,neg
27751,neg
27754,neg
27755,pos
27757,pos
27759,neg
27762,pos
27764,neg
27766,neg
27768,neg
27769,neg
27771,neg
27773,neg
27774,pos
27775,neg
27776,pos
27778,neg
27781,neg
27783,neg
27785,neg
27786,pos
27788,neg
27789,neg
27791,neg
27793,neg
27794,pos
27795,neg
27796,neg
27803,pos
27805,neg
27807,neg
27811,pos
27813,pos
27814,neg
27818,neg
27819,pos
27820,pos
27823,neg
27824,neg
27825,pos
27826,neg
27828,neg
27829,neg
27832,pos
27833,neg
27834,pos
27835,pos
27836,neg
27838,pos
27839,neg
27840,neg
27841,neg
27842,neg
27843,neg
27844,neg
27845,pos
27846,pos
27848,neg
27851,pos
27852,pos
27853,neg
27856,neg
27857,neg
27859,pos
27862,neg
27863,pos
27866,pos
27867,pos
27870,neg
27871,neg
27872,pos
27873,neg
27874,pos
27878,neg
27879,pos
27882,neg
27884,neg
27885,neg
27888,neg
27889,neg
27890,pos
27891,neg
27892,neg
27894,neg
27895,pos
27896,pos
27898,neg
27902,pos
27904,neg
27906,neg
27907,pos
27910,pos
27914,neg
27918,pos
27919,neg
27921,neg
27924,neg
27926,neg
27927,neg
27929,pos
27931,neg
27935,neg
27937,neg
27938,neg
27940,neg
27942,neg
27943,neg
27944,neg
27945,neg
27947,pos
27948,neg
27950,pos
27951,neg
27953,neg
27961,pos
27964,neg
27965,neg
27967,neg
27968,neg
27969,pos
27971,neg
27972,neg
27973,neg
27974,pos
27975,pos
27977,pos
27978,neg
27980,pos
27981,neg
27983,pos
27984,pos
27989,pos
27991,neg
27992,pos
27997,pos
27999,neg
28005,pos
28007,pos
28009,neg
28010,neg
28011,pos
28013,neg
28016,pos
28017,neg
28019,neg
28021,neg
28025,pos
28026,pos
28027,pos
28028,pos
28034,neg
28036,neg
28038,neg
28039,neg
28041,neg
28042,neg
28043,neg
28049,neg
28050,neg
28052,neg
28054,neg
28055,neg
28056,neg
28059,pos
28061,pos
28063,neg
28066,neg
28067,neg
28068,neg
28071,neg
28072,neg
28073,pos
28076,neg
28078,neg
28080,neg
28082,neg
28086,neg
28089,neg
28090,neg
28095,neg
28096,neg
28099,pos
28100,pos
28103,neg
28104,pos
28106,neg
28108,neg
28109,neg
28110,neg
28111,neg
28112,pos
28118,neg
28120,neg
28121,neg
28122,neg
28123,neg
28124,pos
28125,neg
28126,neg
28127,neg
28130,neg
28132,neg
28133,neg
28136,neg
28137,neg
28138,neg
28139,pos
28146,neg
28147,neg
28148,neg
28149,neg
28150,neg
28151,neg
28152,neg
28154,pos
28156,neg
28157,neg
28161,neg
28163,neg
28164,neg
28165,pos
28166,neg
28167,neg
28174,neg
28175,neg
28177,neg
28178,neg
28181,pos
28182,pos
28183,neg
28185,neg
28186,pos
28187,neg
28195,neg
28198,pos
28200,pos
28201,neg
28202,pos
28204,pos
28206,neg
28208,neg
28210,neg
28212,neg
28213,neg
28218,neg
28220,pos
28226,neg
28228,pos
28229,pos
28233,pos
28236,neg
28238,pos
28239,neg
28243,neg
28245,pos
28246,neg
28247,neg
28249,neg
28251,pos
28253,neg
28257,neg
28259,neg
28264,neg
28265,neg
28266,neg
28269,neg
28270,neg
28271,neg
28272,neg
28273,neg
28275,neg
28276,neg
28278,neg
28282,neg
28283,neg
28284,neg
28286,neg
28292,neg
28294,neg
28297,pos
28298,neg
28301,pos
28307,neg
28310,neg
28311,pos
28312,neg
28314,pos
28316,neg
28318,pos
28319,neg
28320,neg
28321,neg
28322,neg
28324,neg
28325,neg
28327,neg
28328,neg
28331,pos
28332,neg
28333,neg
28335,neg
28336,neg
28338,pos
28339,neg
28345,neg
28346,pos
28352,neg
28354,neg
28357,neg
28359,neg
28360,pos
28361,neg
28362,neg
28364,neg
28366,neg
28367,pos
28369,neg
28371,neg
28372,neg
28373,neg
28376,neg
28377,neg
28378,neg
28379,neg
28380,neg
28381,pos
28384,neg
28385,pos
28386,pos
28387,neg
28388,pos
28390,pos
28392,pos
28393,pos
28396,neg
28397,pos
28399,pos
28400,neg
28401,pos
28405,pos
28406,neg
28408,neg
28411,neg
28412,pos
28414,neg
28416,neg
28418,neg
28424,pos
28425,neg
28426,neg
28427,neg
28429,neg
28430,neg
28433,neg
28437,neg
28438,pos
28440,neg
28441,neg
28442,neg
28443,pos
28451,neg
28452,neg
28453,neg
28454,pos
28456,pos
28457,neg
28458,neg
28459,pos
28462,neg
28464,neg
28466,pos
28467,pos
28468,neg
28472,pos
28475,neg
28479,neg
28481,neg
28482,pos
28488,neg
28489,neg
28491,neg
28494,neg
28496,pos
28504,neg
28507,pos
28508,neg
28509,pos
28511,neg
28512,pos
28513,neg
28514,neg
28517,neg
28521,pos
28522,neg
28523,neg
28525,pos
28526,neg
28529,pos
28530,neg
28532,neg
28533,neg
28534,neg
28535,neg
28537,neg
28543,pos
28545,neg
28547,neg
28549,neg
28550,neg
28552,neg
28554,pos
28557,pos
28558,neg
28562,neg
28563,neg
28565,pos
28566,pos
28568,neg
28569,neg
28574,neg
28577,pos
28579,pos
28580,pos
28581,neg
28586,neg
28591,neg
28592,neg
28593,neg
28594,neg
28595,neg
28597,neg
28598,neg
28599,neg
28603,neg
28606,neg
28612,neg
28613,pos
28614,neg
28616,pos
28618,neg
28620,pos
28621,neg
28622,neg
28624,neg
28627,pos
28630,pos
28631,neg
28632,neg
28634,pos
28635,pos
28636,pos
28637,neg
28641,neg
28642,neg
28644,neg
28648,neg
28651,neg
28652,neg
28657,neg
28658,pos
28659,neg
28661,neg
28663,neg
28665,neg
28666,pos
28669,neg
28671,pos
28672,neg
28673,pos
28674,neg
28676,pos
28678,pos
28679,pos
28682,neg
28684,neg
28685,neg
28691,neg
28696,neg
28697,neg
28698,neg
28699,neg
28700,neg
28702,neg
28708,neg
28709,neg
28710,neg
28711,pos
28714,pos
28716,neg
28720,neg
28721,neg
28724,pos
28725,pos
28728,pos
28729,neg
28732,neg
28733,neg
28737,pos
28740,pos
28742,neg
28744,neg
28745,pos
28746,neg
28750,neg
28751,neg
28752,neg
28755,pos
28760,pos
28761,neg
28763,neg
28764,neg
28766,neg
28767,neg
28770,neg
28772,neg
28773,neg
28774,pos
28777,neg
28779,neg
28782,neg
28783,pos
28784,neg
28785,neg
28786,neg
28788,neg
28789,neg
28792,neg
28798,pos
28800,neg
28801,pos
28804,neg
28805,neg
28808,pos
28809,neg
28818,pos
28826,neg
28829,neg
28832,neg
28833,neg
28834,neg
28837,neg
28840,neg
28843,neg
28844,neg
28846,neg
28847,neg
28850,neg
28851,neg
28852,neg
28853,pos
28857,neg
28859,pos
28860,neg
28862,neg
28865,neg
28866,neg
28867,neg
28870,neg
28871,neg
28872,neg
28875,neg
28881,neg
28883,pos
28884,pos
28885,pos
28888,neg
28889,neg
28892,pos
28898,neg
28900,pos
28902,neg
28903,neg
28904,neg
28906,neg
28907,neg
28909,neg
28911,neg
28914,neg
28915,neg
28917,pos
28919,neg
28920,neg
28922,pos
28923,neg
28926,neg
28927,neg
28931,pos
28936,neg
28939,pos
28942,neg
28948,neg
28949,pos
28950,neg
28951,neg
28955,neg
28957,neg
28959,neg
28961,pos
28962,pos
28965,pos
28966,pos
28967,pos
28968,neg
28974,neg
28975,neg
28976,neg
28978,neg
28980,neg
28981,pos
28982,neg
28985,neg
28986,pos
28988,neg
28990,neg
28991,neg
28994,neg
29000,neg
29003,neg
29006,pos
29008,pos
29009,neg
29010,neg
29013,neg
29014,neg
29015,pos
29016,neg
29017,neg
29018,neg
29019,neg
29026,neg
29028,pos
29032,pos
29033,pos
29038,neg
29040,neg
29041,neg
29043,neg
29047,neg
29049,neg
29050,neg
29052,neg
29055,pos
29057,pos
29060,neg
29063,neg
29068,pos
29069,neg
29070,neg
29074,neg
29076,neg
29077,pos
29078,neg
29080,neg
29085,neg
29086,neg
29088,neg
29092,pos
29093,neg
29095,neg
29096,neg
29097,pos
29101,pos
29102,neg
29103,neg
29106,neg
29108,pos
29109,pos
29112,neg
29114,neg
29115,neg
29116,neg
29117,neg
29120,neg
29126,neg
29133,neg
29134,neg
29135,neg
29138,neg
29139,neg
29144,pos
29145,neg
29146,neg
29148,neg
29151,neg
29152,pos
29157,neg
29159,neg
29162,neg
29163,neg
29165,neg
29166,neg
29167,neg
29168,neg
29170,neg
29171,pos
29172,neg
29173,pos
29178,pos
29179,neg
29180,pos
29181,pos
29182,pos
29189,neg
29192,neg
29194,pos
29195,pos
29197,neg
29198,pos
29200,neg
29202,pos
29205,pos
29207,pos
29208,neg
29209,neg
29211,pos
29213,neg
29214,pos
29218,pos
29220,neg
29223,neg
29225,neg
29228,neg
29230,neg
29231,neg
29237,neg
29238,neg
29239,neg
29241,pos
29243,neg
29246,pos
29247,neg
29248,pos
29250,neg
29251,neg
29252,neg
29253,neg
29254,neg
29255,neg
29256,neg
29258,neg
29260,neg
29261,neg
29262,neg
29265,neg
29266,neg
29268,neg
29273,pos
29275,neg
29281,neg
29282,pos
29283,pos
29286,neg
29290,pos
29291,pos
29292,pos
29293,neg
29294,neg
29300,neg
29301,neg
29305,pos
29306,neg
29308,pos
29314,pos
29317,neg
29320,neg
29322,neg
29325,neg
29329,pos
29331,neg
29335,neg
29336,neg
29338,pos
29339,pos
29340,neg
29342,neg
29347,pos
29349,neg
29350,neg
29355,neg
29357,neg
29359,pos
29360,neg
29361,pos
29365,pos
29369,neg
29370,neg
29373,pos
29374,pos
29378,pos
29379,neg
29381,neg
29382,pos
29383,neg
29387,neg
29389,pos
29391,neg
29392,neg
29394,pos
29398,pos
29399,neg
29400,neg
29402,neg
29403,neg
29405,pos
29407,pos
29408,neg
29409,neg
29411,neg
29412,neg
29413,neg
29416,neg
29417,pos
29419,pos
29420,pos
29424,pos
29427,pos
29429,neg
29432,pos
29434,neg
29435,neg
29437,neg
29439,neg
29440,neg
29442,neg
29443,pos
29444,neg
29446,neg
29448,neg
29449,neg
29452,neg
29453,neg
29456,neg
29460,neg
29462,neg
29464,neg
29467,neg
29469,neg
29471,neg
29473,neg
29476,pos
29477,pos
29480,neg
29481,neg
29482,neg
29484,neg
29485,pos
29490,neg
29492,neg
29495,neg
29496,neg
29498,neg
29500,neg
29503,neg
29506,neg
29507,neg
29508,pos
29510,neg
29512,neg
29514,neg
29516,pos
29524,neg
29526,neg
29531,pos
29532,neg
29534,pos
29535,pos
29539,pos
29540,neg
29547,pos
29550,neg
29551,neg
29552,neg
29558,pos
29559,neg
29560,neg
29561,neg
29562,neg
29563,neg
29564,neg
29565,neg
29566,neg
29567,neg
29572,neg
29573,neg
29574,neg
29576,pos
29577,neg
29579,neg
29581,neg
29584,neg
29586,neg
29587,neg
29590,neg
29591,neg
29592,neg
29593,neg
29594,neg
29595,neg
29596,neg
29597,neg
29601,pos
29603,pos
29604,neg
29605,neg
29606,neg
29608,neg
29609,neg
29613,pos
29614,neg
29618,neg
29619,pos
29620,pos
29621,neg
29623,pos
29624,neg
29625,neg
29628,neg
29631,neg
29634,neg
29635,pos
29637,neg
29638,pos
29639,neg
29640,neg
29643,neg
29644,neg
29646,pos
29647,pos
29650,neg
29653,neg
29655,neg
29656,neg
29659,neg
29661,neg
29663,neg
29665,pos
29667,neg
29669,neg
29670,neg
29671,neg
29673,neg
29676,neg
29678,neg
29681,neg
29683,neg
29684,pos
29686,pos
29688,pos
29690,pos
29691,neg
29692,neg
29693,neg
29695,neg
29696,neg
29697,pos
29700,neg
29703,neg
29704,neg
29705,neg
29706,neg
29708,neg
29710,neg
29711,neg
29713,pos
29720,neg
29722,pos
29724,pos
29725,neg
29726,neg
29731,pos
29733,pos
29735,neg
29737,pos
29738,neg
29747,neg
29751,pos
29753,neg
29756,neg
29757,pos
29759,neg
29760,neg
29762,neg
29764,pos
29767,neg
29768,neg
29769,neg
29770,neg
29771,pos
29772,pos
29775,neg
29780,neg
29781,neg
29782,neg
29785,neg
29789,neg
29790,neg
29793,neg
29794,neg
29795,neg
29796,neg
29797,neg
29799,pos
29804,neg
29805,pos
29809,neg
29810,neg
29811,neg
29812,neg
29813,neg
29815,neg
29820,neg
29821,neg
29822,neg
29825,neg
29827,neg
29831,neg
29832,neg
29835,neg
29836,neg
29837,pos
29841,neg
29843,pos
29844,pos
29845,neg
29846,neg
29848,neg
29852,neg
29854,neg
29855,neg
29857,pos
29863,pos
29864,neg
29865,neg
29866,neg
29867,pos
29869,neg
29870,neg
29872,neg
29875,neg
29877,neg
29881,neg
29883,neg
29884,neg
29887,neg
29888,neg
29889,neg
29892,neg
29894,pos
29896,neg
29898,neg
29899,neg
29905,neg
29907,pos
29908,neg
29911,pos
29912,neg
29913,neg
29915,pos
29916,neg
29917,pos
29918,neg
29921,neg
29922,neg
29924,neg
29927,neg
29929,neg
29934,neg
29936,neg
29939,pos
29941,neg
29944,neg
29945,neg
29948,pos
29953,neg
29955,neg
29959,neg
29961,neg
29963,pos
29965,pos
29967,neg
29968,pos
29969,pos
29970,neg
29972,neg
29973,neg
29974,neg
29976,neg
29977,neg
29979,neg
29982,neg
29983,neg
29984,neg
29997,neg
29998,neg
30000,neg
30001,neg
30002,neg
30003,neg
30004,pos
30005,neg
30006,neg
30007,neg
30008,neg
30009,neg
30010,neg
30014,pos
30016,pos
30017,neg
30018,neg
30020,neg
30021,neg
30023,neg
30024,neg
30027,neg
30032,neg
30033,pos
30035,neg
30038,neg
30039,neg
30040,neg
30047,pos
30048,neg
30050,neg
30051,neg
30052,neg
30054,neg
30055,neg
30056,neg
30059,pos
30060,neg
30064,neg
30065,neg
30066,neg
30067,pos
30068,pos
30071,neg
30072,neg
30079,neg
30083,pos
30085,pos
30086,neg
30087,neg
30088,neg
30089,neg
30090,neg
30091,neg
30096,neg
30097,neg
30098,pos
30099,neg
30104,neg
30105,neg
30108,neg
30109,neg
30112,neg
30114,neg
30117,neg
30118,neg
30120,neg
30123,neg
30124,neg
30128,pos
30130,pos
30132,pos
30142,pos
30145,neg
30146,neg
30148,neg
30152,neg
30153,neg
30154,pos
30155,neg
30159,pos
30160,neg
30161,neg
30163,pos
30164,neg
30167,pos
30168,neg
30172,neg
30173,neg
30178,neg
30184,neg
30185,neg
30188,neg
30190,neg
30192,pos
30194,neg
30195,neg
30196,pos
30198,pos
30199,neg
30201,neg
30203,neg
30204,neg
30209,neg
30211,neg
30213,neg
30215,neg
30217,neg
30218,neg
30220,neg
30221,neg
30222,neg
30224,neg
30226,neg
30227,neg
30228,neg
30231,pos
30232,neg
30233,neg
30235,neg
30236,neg
30239,neg
30240,neg
30241,neg
30242,neg
30243,neg
30247,pos
30249,pos
30252,pos
30253,pos
30257,neg
30258,pos
30259,pos
30260,neg
30261,neg
30263,pos
30264,neg
30265,pos
30268,neg
30270,pos
30273,neg
30274,neg
30275,pos
30277,neg
30278,neg
30279,neg
30280,neg
30290,neg
30292,neg
30295,pos
30296,neg
30299,neg
30301,neg
30302,neg
30303,pos
30306,neg
30308,neg
30309,pos
30310,neg
30312,neg
30313,neg
30314,pos
30315,neg
30316,neg
30320,neg
30322,pos
30324,neg
30325,neg
30328,neg
30329,pos
30330,neg
30332,neg
30333,neg
30335,neg
30336,neg
30337,neg
30339,pos
30340,neg
30343,pos
30346,neg
30348,neg
30349,pos
30353,neg
30354,pos
30356,neg
30357,neg
30358,neg
30361,neg
30363,neg
30364,neg
30366,neg
30367,neg
30373,neg
30375,neg
30377,neg
30379,neg
30380,neg
30381,neg
30382,neg
30383,neg
30391,neg
30392,neg
30395,pos
30397,neg
30398,neg
30399,neg
30400,neg
30403,neg
30404,pos
30405,neg
30406,neg
30407,pos
30409,pos
30412,neg
30415,neg
30417,neg
30419,pos
30420,pos
30422,pos
30423,pos
30426,pos
30427,pos
30428,neg
30431,neg
30432,neg
30433,neg
30434,pos
30435,neg
30441,neg
30443,neg
30446,neg
30448,pos
30453,neg
30454,neg
30456,pos
30457,neg
30460,neg
30461,neg
30462,neg
30463,pos
30469,neg
30471,neg
30472,pos
30474,pos
30478,neg
30480,neg
30481,neg
30482,neg
30483,neg
30484,neg
30488,pos
30491,neg
30492,neg
30493,neg
30494,neg
30496,neg
30497,neg
30505,neg
30507,neg
30508,pos
30509,neg
30511,neg
30512,neg
30513,neg
30514,pos
30515,pos
30517,neg
30518,pos
30519,pos
30522,pos
30523,neg
30528,neg
30530,neg
30532,neg
30533,neg
30534,pos
30536,neg
30537,neg
30539,neg
30540,neg
30542,neg
30543,neg
30544,neg
30546,neg
30549,pos
30550,neg
30551,pos
30552,neg
30555,pos
30556,neg
30561,neg
30562,neg
30564,neg
30566,neg
30567,neg
30568,neg
30569,neg
30570,neg
30574,neg
30575,neg
30579,neg
30581,pos
30582,neg
30583,neg
30585,pos
30587,neg
30589,neg
30590,neg
30593,neg
30594,neg
30595,neg
30597,neg
30598,neg
30601,neg
30603,pos
30604,neg
30606,neg
30607,neg
30608,pos
30610,neg
30613,neg
30616,neg
30619,neg
30621,neg
30622,neg
30623,neg
30624,neg
30625,neg
30627,neg
30629,neg
30632,neg
30633,pos
30634,neg
30637,neg
30639,neg
30640,pos
30641,neg
30643,pos
30646,pos
30647,pos
30648,neg
30651,pos
30652,neg
30653,neg
30654,neg
30655,neg
30657,neg
30658,pos
30659,neg
30663,pos
30664,pos
30665,pos
30666,pos
30669,neg
30671,neg
30672,neg
30673,neg
30675,neg
30677,pos
30678,pos
30681,pos
30682,neg
30685,pos
30687,pos
30691,pos
30692,neg
30694,neg
30698,neg
30699,pos
30701,neg
30702,neg
30703,neg
30704,neg
30706,neg
30708,neg
30709,neg
30711,neg
30712,neg
30713,neg
30715,neg
30716,neg
30717,neg
30719,neg
30722,neg
30724,neg
30725,pos
30727,pos
30729,neg
30732,neg
30733,neg
30734,neg
30735,pos
30739,neg
30740,neg
30741,neg
30742,pos
30743,neg
30744,neg
30747,pos
30752,pos
30754,neg
30755,pos
30756,neg
30757,pos
30759,pos
30760,pos
30761,neg
30763,neg
30764,pos
30765,neg
30767,pos
30772,neg
30774,neg
30775,neg
30776,pos
30777,neg
30779,neg
30780,neg
30782,neg
30783,neg
30784,pos
30786,neg
30787,neg
30789,neg
30790,neg
30791,neg
30794,pos
30796,neg
30797,neg
30798,neg
30800,neg
30801,neg
30804,neg
30808,neg
30810,neg
30811,neg
30812,neg
30814,neg
30818,pos
30819,pos
30821,pos
30823,neg
30824,neg
30826,pos
30829,neg
30831,neg
30832,neg
30833,pos
30835,neg
30837,pos
30840,neg
30841,neg
30843,neg
30846,neg
30847,neg
30853,pos
30854,pos
30855,neg
30856,neg
30857,neg
30858,neg
30860,pos
30863,pos
30865,neg
30867,neg
30870,neg
30871,neg
30874,neg
30875,neg
30877,pos
30879,pos
30880,neg
30882,neg
30883,neg
30884,neg
30885,neg
30887,neg
30889,neg
30896,neg
30898,neg
30899,neg
30900,pos
30902,neg
30903,neg
30905,neg
30906,neg
30908,pos
30909,neg
30912,neg
30915,neg
30918,neg
30924,neg
30928,neg
30929,pos
30932,neg
30933,pos
30934,neg
30935,neg
30936,neg
30937,neg
30940,pos
30941,neg
30943,neg
30944,neg
30946,neg
30947,pos
30948,neg
30949,neg
30953,pos
30955,pos
30960,neg
30961,neg
30962,neg
30963,neg
30965,neg
30967,neg
30968,pos
30974,neg
30975,neg
30976,neg
30977,pos
30980,neg
30981,neg
30982,neg
30983,neg
30987,pos
30989,neg
30990,neg
30992,neg
30993,neg
30994,neg
30995,neg
30996,neg
30998,neg
30999,neg
31000,neg
31003,neg
31004,neg
31011,neg
31012,neg
31016,neg
31019,neg
31021,neg
31023,neg
31025,neg
31026,neg
31028,neg
31032,pos
31033,neg
31036,neg
31037,neg
31038,neg
31041,neg
31042,pos
31043,pos
31047,pos
31050,neg
31051,neg
31056,pos
31061,neg
31063,neg
31065,neg
31070,pos
31071,neg
31072,neg
31073,neg
31074,neg
31076,neg
31081,pos
31083,neg
31086,neg
31087,neg
31088,neg
31090,neg
31092,neg
31095,neg
31097,neg
31098,pos
31100,neg
31101,pos
31103,neg
31105,neg
31106,pos
31107,pos
31110,neg
31113,neg
31115,neg
31116,neg
31117,pos
31120,neg
31124,neg
31126,neg
31130,neg
31135,pos
31139,neg
31140,pos
31143,pos
31144,pos
31147,pos
31148,neg
31150,neg
31151,neg
31153,pos
31154,neg
31157,pos
31159,pos
31161,neg
31163,neg
31165,neg
31170,pos
31172,pos
31174,neg
31176,pos
31177,neg
31181,neg
31182,neg
31183,neg
31188,pos
31190,neg
31195,neg
31196,neg
31199,neg
31200,neg
31203,neg
31204,neg
31205,neg
31206,neg
31209,neg
31211,neg
31212,neg
31213,neg
31216,neg
31217,neg
31220,neg
31221,neg
31222,neg
31223,neg
31225,neg
31226,neg
31227,neg
31229,pos
31230,neg
31233,neg
31234,neg
31236,neg
31238,neg
31239,neg
31240,neg
31242,pos
31244,neg
31247,pos
31248,neg
31249,neg
31250,neg
31253,neg
31254,neg
31257,pos
31259,neg
