id,label
37365,neg
37366,pos
37367,pos
37368,neg
37369,neg
37370,neg
37371,neg
37372,pos
37373,neg
37374,pos
37375,neg
37376,neg
37377,pos
37378,pos
37379,pos
37380,neg
37381,pos
37382,neg
37383,pos
37384,neg
37385,pos
37386,neg
37387,neg
37388,pos
37389,neg
37390,pos
37391,pos
37392,pos
37393,pos
37394,neg
37395,neg
37396,pos
37397,neg
37398,neg
37399,neg
37400,neg
37401,pos
37402,pos
37403,pos
37404,neg
37405,pos
37406,pos
37407,neg
37408,neg
37409,neg
37410,neg
37411,neg
37412,pos
37413,neg
37414,neg
37415,neg
37416,neg
37417,neg
37418,neg
37419,neg
37420,neg
37421,pos
37422,pos
37423,pos
37424,neg
37425,neg
37426,neg
37427,neg
37428,pos
37429,neg
37430,neg
37431,neg
37432,pos
37433,neg
37434,neg
37435,neg
37436,neg
37437,neg
37438,neg
37439,neg
37440,pos
37441,neg
37442,neg
37443,neg
37444,neg
37445,pos
37446,neg
37447,neg
37448,neg
37449,neg
37450,neg
37451,pos
37452,pos
37453,neg
37454,pos
37455,neg
37456,pos
37457,pos
37458,pos
37459,neg
37460,neg
37461,neg
37462,neg
37463,neg
37464,neg
37465,pos
37466,neg
37467,neg
37468,neg
37469,neg
37470,pos
37471,neg
37472,neg
37473,neg
37474,neg
37475,neg
37476,neg
37477,neg
37478,neg
37479,neg
37480,neg
37481,neg
37482,neg
37483,pos
37484,neg
37485,neg
37486,neg
37487,neg
37488,neg
37489,neg
37490,neg
37491,pos
37492,neg
37493,neg
37494,neg
37495,neg
37496,neg
37497,neg
37498,neg
37499,neg
37500,neg
37501,neg
37502,pos
37503,pos
37504,neg
37505,neg
37506,pos
37507,pos
37508,pos
37509,neg
37510,neg
37511,pos
37512,pos
37513,neg
37514,pos
37515,neg
37516,neg
37517,pos
37518,neg
37519,neg
37520,neg
37521,neg
37522,pos
37523,pos
37524,pos
37525,neg
37526,neg
37527,neg
37528,neg
37529,neg
37530,neg
37531,neg
37532,neg
37533,neg
37534,neg
37535,neg
37536,pos
37537,neg
37538,pos
37539,neg
37540,pos
37541,neg
37542,neg
37543,neg
37544,neg
37545,pos
37546,pos
37547,pos
37548,pos
37549,pos
37550,neg
37551,neg
37552,pos
37553,neg
37554,neg
37555,pos
37556,neg
37557,pos
37558,pos
37559,neg
37560,pos
37561,pos
37562,neg
37563,neg
37564,pos
37565,pos
37566,pos
37567,pos
37568,pos
37569,pos
37570,pos
37571,pos
37572,pos
37573,pos
37574,pos
37575,neg
37576,neg
37577,pos
37578,pos
37579,pos
37580,pos
37581,pos
37582,neg
37583,pos
37584,pos
37585,pos
37586,pos
37587,pos
37588,neg
37589,pos
37590,pos
37591,pos
37592,neg
37593,pos
37594,neg
37595,pos
37596,neg
37597,pos
37598,neg
37599,pos
37600,neg
37601,neg
37602,pos
37603,pos
37604,pos
37605,neg
37606,pos
37607,pos
37608,pos
37609,pos
37610,neg
37611,pos
37612,neg
37613,pos
37614,neg
37615,pos
37616,pos
37617,pos
37618,neg
37619,pos
37620,pos
37621,pos
37622,pos
37623,pos
37624,pos
37625,neg
37626,pos
37627,pos
37628,pos
37629,pos
37630,pos
37631,neg
37632,neg
37633,neg
37634,pos
37635,pos
37636,neg
37637,pos
37638,pos
37639,pos
37640,neg
37641,neg
37642,neg
37643,pos
37644,pos
37645,neg
37646,neg
37647,pos
37648,pos
37649,neg
37650,pos
37651,neg
37652,pos
37653,neg
37654,neg
37655,pos
37656,pos
37657,neg
37658,neg
37659,pos
37660,pos
37661,neg
37662,neg
37663,pos
37664,pos
37665,pos
37666,pos
37667,neg
37668,pos
37669,neg
37670,pos
37671,neg
37672,pos
37673,pos
37674,pos
37675,neg
37676,neg
37677,neg
37678,neg
37679,neg
37680,pos
37681,neg
37682,pos
37683,pos
37684,neg
37685,neg
37686,neg
37687,neg
37688,pos
37689,neg
37690,neg
37691,pos
37692,pos
37693,pos
37694,pos
37695,pos
37696,pos
37697,pos
37698,pos
37699,neg
37700,pos
37701,pos
37702,pos
37703,neg
37704,pos
37705,pos
37706,pos
37707,neg
37708,pos
37709,neg
37710,neg
37711,pos
37712,pos
37713,pos
37714,pos
37715,neg
37716,pos
37717,pos
37718,pos
37719,pos
37720,pos
37721,pos
37722,pos
37723,neg
37724,neg
37725,neg
37726,neg
37727,neg
37728,neg
37729,neg
37730,pos
37731,neg
37732,neg
37733,neg
37734,neg
37735,neg
37736,pos
37737,pos
37738,neg
37739,neg
37740,pos
37741,pos
37742,neg
37743,pos
37744,pos
37745,neg
37746,pos
37747,neg
37748,pos
37749,neg
37750,neg
37751,pos
37752,pos
37753,neg
37754,neg
37755,pos
37756,pos
37757,neg
37758,pos
37759,neg
37760,pos
37761,pos
37762,pos
37763,pos
37764,neg
37765,pos
37766,neg
37767,neg
37768,pos
37769,neg
37770,neg
37771,pos
37772,neg
37773,neg
37774,neg
37775,neg
37776,neg
37777,neg
37778,neg
37779,neg
37780,neg
37781,pos
37782,neg
37783,neg
37784,pos
37785,pos
37786,neg
37787,pos
37788,neg
37789,pos
37790,neg
37791,pos
37792,pos
37793,pos
37794,pos
37795,pos
37796,pos
37797,neg
37798,neg
37799,pos
37800,neg
37801,pos
37802,neg
37803,pos
37804,neg
37805,pos
37806,pos
37807,neg
37808,pos
37809,pos
37810,neg
37811,neg
37812,neg
37813,pos
37814,pos
37815,pos
37816,pos
37817,pos
37818,neg
37819,neg
37820,pos
37821,neg
37822,pos
37823,neg
37824,neg
37825,pos
37826,pos
37827,neg
37828,pos
37829,pos
37830,neg
37831,pos
37832,neg
37833,pos
37834,neg
37835,neg
37836,pos
37837,pos
37838,pos
37839,neg
37840,neg
37841,neg
37842,neg
37843,neg
37844,neg
37845,pos
37846,neg
37847,neg
37848,neg
37849,neg
37850,neg
37851,pos
37852,neg
37853,pos
37854,pos
37855,pos
37856,neg
37857,pos
37858,neg
37859,neg
37860,pos
37861,neg
37862,pos
37863,pos
37864,pos
37865,neg
37866,neg
37867,pos
37868,pos
37869,pos
37870,pos
37871,pos
37872,neg
37873,pos
37874,neg
37875,neg
37876,pos
37877,pos
37878,pos
37879,pos
37880,neg
37881,neg
37882,pos
37883,pos
37884,pos
37885,pos
37886,pos
37887,pos
37888,neg
37889,neg
37890,neg
37891,neg
37892,pos
37893,pos
37894,pos
37895,pos
37896,pos
37897,pos
37898,pos
37899,neg
37900,neg
37901,neg
37902,pos
37903,neg
37904,pos
37905,pos
37906,pos
37907,neg
37908,pos
37909,pos
37910,pos
37911,pos
37912,neg
37913,pos
37914,pos
37915,pos
37916,pos
37917,neg
37918,neg
37919,pos
37920,pos
37921,pos
37922,pos
37923,pos
37924,neg
37925,neg
37926,pos
37927,neg
37928,neg
37929,neg
37930,neg
37931,neg
37932,neg
37933,pos
37934,pos
37935,neg
37936,neg
37937,pos
37938,pos
37939,pos
37940,pos
37941,pos
37942,pos
37943,neg
37944,pos
37945,pos
37946,pos
37947,pos
37948,pos
37949,pos
37950,pos
37951,pos
37952,pos
37953,neg
37954,neg
37955,pos
37956,neg
37957,pos
37958,pos
37959,pos
37960,pos
37961,pos
37962,pos
37963,pos
37964,pos
37965,neg
37966,pos
37967,pos
37968,pos
37969,pos
37970,neg
37971,pos
37972,pos
37973,neg
37974,pos
37975,neg
37976,neg
37977,pos
37978,neg
37979,neg
37980,neg
37981,neg
37982,pos
37983,neg
37984,neg
37985,pos
37986,pos
37987,pos
37988,neg
37989,pos
37990,pos
37991,pos
37992,pos
37993,pos
37994,pos
37995,pos
37996,neg
37997,neg
37998,neg
37999,pos
38000,pos
38001,pos
38002,neg
38003,pos
38004,pos
38005,pos
38006,pos
38007,neg
38008,pos
38009,neg
38010,pos
38011,pos
38012,neg
38013,pos
38014,pos
38015,pos
38016,pos
38017,pos
38018,neg
38019,neg
38020,neg
38021,neg
38022,pos
38023,pos
38024,neg
38025,neg
38026,pos
38027,neg
38028,neg
38029,neg
38030,pos
38031,neg
38032,neg
38033,pos
38034,neg
38035,neg
38036,pos
38037,neg
38038,neg
38039,pos
38040,pos
38041,neg
38042,neg
38043,pos
38044,pos
38045,neg
38046,neg
38047,neg
38048,pos
38049,pos
38050,pos
38051,neg
38052,pos
38053,pos
38054,pos
38055,neg
38056,pos
38057,pos
38058,pos
38059,pos
38060,neg
38061,pos
38062,pos
38063,neg
38064,neg
38065,neg
38066,neg
38067,neg
38068,pos
38069,pos
38070,neg
38071,pos
38072,neg
38073,pos
38074,pos
38075,pos
38076,neg
38077,pos
38078,pos
38079,neg
38080,pos
38081,neg
38082,neg
38083,pos
38084,pos
38085,pos
38086,neg
38087,pos
38088,pos
38089,pos
38090,neg
38091,neg
38092,pos
38093,pos
38094,neg
38095,neg
38096,pos
38097,neg
38098,neg
38099,pos
38100,neg
38101,neg
38102,neg
38103,neg
38104,neg
38105,neg
38106,neg
38107,pos
38108,pos
38109,pos
38110,neg
38111,neg
38112,neg
38113,pos
38114,neg
38115,neg
38116,neg
38117,neg
38118,pos
38119,neg
38120,neg
38121,neg
38122,neg
38123,pos
38124,pos
38125,neg
38126,pos
38127,pos
38128,pos
38129,neg
38130,neg
38131,pos
38132,neg
38133,pos
38134,pos
38135,neg
38136,neg
38137,pos
38138,pos
38139,neg
38140,pos
38141,pos
38142,pos
38143,neg
38144,pos
38145,pos
38146,pos
38147,pos
38148,pos
38149,pos
38150,pos
38151,pos
38152,pos
38153,pos
38154,pos
38155,neg
38156,pos
38157,neg
38158,pos
38159,pos
38160,pos
38161,neg
38162,neg
38163,pos
38164,pos
38165,pos
38166,neg
38167,pos
38168,pos
38169,neg
38170,neg
38171,neg
38172,pos
38173,neg
38174,neg
38175,pos
38176,pos
38177,pos
38178,pos
38179,neg
38180,neg
38181,pos
38182,neg
38183,pos
38184,pos
38185,pos
38186,neg
38187,pos
38188,pos
38189,neg
38190,neg
38191,pos
38192,pos
38193,pos
38194,pos
38195,neg
38196,neg
38197,pos
38198,pos
38199,pos
38200,neg
38201,pos
38202,neg
38203,pos
38204,pos
38205,neg
38206,pos
38207,pos
38208,neg
38209,pos
38210,pos
38211,pos
38212,pos
38213,neg
38214,pos
38215,pos
38216,pos
38217,neg
38218,pos
38219,neg
38220,neg
38221,pos
38222,neg
38223,pos
38224,neg
38225,pos
38226,pos
38227,pos
38228,neg
38229,pos
38230,pos
38231,neg
38232,pos
38233,neg
38234,pos
38235,pos
38236,pos
38237,pos
38238,neg
38239,neg
38240,pos
38241,pos
38242,pos
38243,neg
38244,neg
38245,neg
38246,pos
38247,pos
38248,pos
38249,neg
38250,pos
38251,pos
38252,pos
38253,neg
38254,neg
38255,neg
38256,pos
38257,pos
38258,neg
38259,pos
38260,pos
38261,neg
38262,neg
38263,pos
38264,pos
38265,neg
38266,neg
38267,neg
38268,neg
38269,pos
38270,neg
38271,pos
38272,neg
38273,pos
38274,neg
38275,pos
38276,pos
38277,pos
38278,pos
38279,pos
38280,neg
38281,neg
38282,pos
38283,neg
38284,pos
38285,pos
38286,neg
38287,neg
38288,pos
38289,pos
38290,pos
38291,pos
38292,neg
38293,pos
38294,pos
38295,neg
38296,neg
38297,pos
38298,neg
38299,neg
38300,pos
38301,neg
38302,neg
38303,neg
38304,neg
38305,neg
38306,pos
38307,pos
38308,neg
38309,neg
38310,pos
38311,neg
38312,neg
38313,neg
38314,neg
38315,neg
38316,pos
38317,neg
38318,neg
38319,pos
38320,neg
38321,neg
38322,neg
38323,neg
38324,neg
38325,neg
38326,neg
38327,pos
38328,neg
38329,pos
38330,pos
38331,neg
38332,pos
38333,pos
38334,pos
38335,neg
38336,neg
38337,neg
38338,neg
38339,pos
38340,neg
38341,neg
38342,pos
38343,pos
38344,neg
38345,neg
38346,pos
38347,neg
38348,neg
38349,neg
38350,neg
38351,pos
38352,pos
38353,pos
38354,neg
38355,pos
38356,pos
38357,pos
38358,pos
38359,pos
38360,pos
38361,pos
38362,pos
38363,neg
38364,neg
38365,pos
38366,pos
38367,neg
38368,neg
38369,neg
38370,pos
38371,pos
38372,neg
38373,pos
38374,pos
38375,neg
38376,pos
38377,neg
38378,pos
38379,neg
38380,neg
38381,neg
38382,neg
38383,neg
38384,pos
38385,pos
38386,neg
38387,neg
38388,pos
38389,pos
38390,neg
38391,neg
38392,neg
38393,pos
38394,pos
38395,pos
38396,pos
38397,neg
38398,pos
38399,pos
38400,neg
38401,neg
38402,neg
38403,pos
38404,neg
38405,neg
38406,neg
38407,neg
38408,neg
38409,neg
38410,pos
38411,neg
38412,pos
38413,pos
38414,pos
38415,pos
38416,pos
38417,pos
38418,pos
38419,pos
38420,pos
38421,pos
38422,neg
38423,neg
38424,neg
38425,neg
38426,pos
38427,neg
38428,neg
38429,pos
38430,neg
38431,pos
38432,pos
38433,pos
38434,pos
38435,neg
38436,pos
38437,pos
38438,neg
38439,pos
38440,pos
38441,neg
38442,pos
38443,neg
38444,pos
38445,pos
38446,neg
38447,pos
38448,pos
38449,pos
38450,neg
38451,pos
38452,neg
38453,pos
38454,neg
38455,pos
38456,pos
38457,pos
38458,pos
38459,pos
38460,neg
38461,pos
38462,pos
38463,pos
38464,neg
38465,pos
38466,neg
38467,pos
38468,pos
38469,pos
38470,pos
38471,pos
38472,neg
38473,neg
38474,neg
38475,neg
38476,pos
38477,neg
38478,pos
38479,neg
38480,pos
38481,neg
38482,neg
38483,neg
38484,pos
38485,neg
38486,neg
38487,pos
38488,neg
38489,neg
38490,neg
38491,pos
38492,neg
38493,neg
38494,neg
38495,neg
38496,pos
38497,neg
38498,neg
38499,pos
38500,pos
38501,pos
38502,pos
38503,neg
38504,pos
38505,pos
38506,neg
38507,neg
38508,neg
38509,pos
38510,pos
38511,pos
38512,pos
38513,pos
38514,pos
38515,neg
38516,pos
38517,pos
38518,neg
38519,pos
38520,pos
38521,pos
38522,pos
38523,neg
38524,neg
38525,neg
38526,neg
38527,pos
38528,pos
38529,pos
38530,pos
38531,neg
38532,pos
38533,pos
38534,neg
38535,pos
38536,neg
38537,pos
38538,neg
38539,neg
38540,neg
38541,pos
38542,pos
38543,pos
38544,pos
38545,pos
38546,neg
38547,neg
38548,neg
38549,neg
38550,neg
38551,pos
38552,pos
38553,neg
38554,neg
38555,neg
38556,neg
38557,neg
38558,neg
38559,neg
38560,neg
38561,neg
38562,neg
38563,neg
38564,neg
38565,pos
38566,neg
38567,neg
38568,neg
38569,neg
38570,pos
38571,neg
38572,pos
38573,pos
38574,neg
38575,neg
38576,pos
38577,pos
38578,pos
38579,pos
38580,neg
38581,pos
38582,neg
38583,pos
38584,neg
38585,pos
38586,pos
38587,neg
38588,pos
38589,neg
38590,pos
38591,pos
38592,neg
38593,pos
38594,pos
38595,neg
38596,neg
38597,pos
38598,pos
38599,pos
38600,neg
38601,neg
38602,neg
38603,neg
38604,neg
38605,neg
38606,pos
38607,pos
38608,pos
38609,pos
38610,pos
38611,pos
38612,neg
38613,pos
38614,pos
38615,neg
38616,pos
38617,pos
38618,pos
38619,pos
38620,neg
38621,pos
38622,pos
38623,pos
38624,pos
38625,neg
38626,pos
38627,neg
38628,pos
38629,neg
38630,neg
38631,neg
38632,neg
38633,pos
38634,pos
38635,pos
38636,pos
38637,pos
38638,pos
38639,neg
38640,neg
38641,neg
38642,pos
38643,neg
38644,pos
38645,pos
38646,pos
38647,pos
38648,pos
38649,neg
38650,neg
38651,pos
38652,neg
38653,neg
38654,neg
38655,pos
38656,neg
38657,pos
38658,pos
38659,pos
38660,neg
38661,pos
38662,pos
38663,pos
38664,pos
38665,pos
38666,pos
38667,pos
38668,pos
38669,neg
38670,neg
38671,pos
38672,neg
38673,neg
38674,neg
38675,neg
38676,pos
38677,pos
38678,pos
38679,pos
38680,pos
38681,neg
38682,pos
38683,pos
38684,neg
38685,neg
38686,pos
38687,neg
38688,pos
38689,neg
38690,neg
38691,pos
38692,pos
38693,pos
38694,pos
38695,pos
38696,neg
38697,pos
38698,pos
38699,pos
38700,neg
38701,pos
38702,pos
38703,pos
38704,pos
38705,pos
38706,neg
38707,pos
38708,neg
38709,neg
38710,neg
38711,pos
38712,neg
38713,neg
38714,pos
38715,pos
38716,pos
38717,pos
38718,neg
38719,pos
38720,neg
38721,neg
38722,pos
38723,pos
38724,pos
38725,neg
38726,pos
38727,pos
38728,pos
38729,pos
38730,pos
38731,neg
38732,pos
38733,neg
38734,neg
38735,pos
38736,pos
38737,pos
38738,pos
38739,neg
38740,pos
38741,neg
38742,pos
38743,pos
38744,pos
38745,neg
38746,neg
38747,neg
38748,pos
38749,pos
38750,pos
38751,pos
38752,neg
38753,pos
38754,neg
38755,pos
38756,pos
38757,neg
38758,pos
38759,neg
38760,pos
38761,pos
38762,pos
38763,pos
38764,pos
38765,pos
38766,pos
38767,neg
38768,pos
38769,pos
38770,neg
38771,pos
38772,pos
38773,neg
38774,pos
38775,neg
38776,pos
38777,pos
38778,pos
38779,pos
38780,pos
38781,pos
38782,pos
38783,neg
38784,neg
38785,neg
38786,pos
38787,pos
38788,neg
38789,pos
38790,neg
38791,pos
38792,neg
38793,pos
38794,pos
38795,pos
38796,pos
38797,pos
38798,neg
38799,neg
38800,neg
38801,neg
38802,pos
38803,neg
38804,neg
38805,pos
38806,neg
38807,neg
38808,pos
38809,neg
38810,pos
38811,neg
38812,pos
38813,pos
38814,neg
38815,pos
38816,neg
38817,pos
38818,neg
38819,neg
38820,pos
38821,pos
38822,pos
38823,pos
38824,neg
38825,neg
38826,neg
38827,pos
38828,pos
38829,pos
38830,pos
38831,pos
38832,pos
38833,neg
38834,pos
38835,pos
38836,pos
38837,pos
38838,pos
38839,pos
38840,neg
38841,pos
38842,neg
38843,pos
38844,neg
38845,pos
38846,neg
38847,neg
38848,pos
38849,neg
38850,neg
38851,neg
38852,pos
38853,pos
38854,pos
38855,pos
38856,pos
38857,pos
38858,pos
38859,pos
38860,pos
38861,neg
38862,neg
38863,pos
38864,neg
38865,neg
38866,pos
38867,pos
38868,pos
38869,neg
38870,pos
38871,pos
38872,neg
38873,pos
38874,pos
38875,pos
38876,pos
38877,neg
38878,neg
38879,pos
38880,pos
38881,neg
38882,pos
38883,pos
38884,pos
38885,neg
38886,neg
38887,pos
38888,neg
38889,pos
38890,pos
38891,pos
38892,pos
38893,pos
38894,pos
38895,pos
38896,neg
38897,neg
38898,neg
38899,pos
38900,neg
38901,pos
38902,pos
38903,pos
38904,neg
38905,neg
38906,neg
38907,neg
38908,neg
38909,neg
38910,pos
38911,pos
38912,neg
38913,pos
38914,pos
38915,pos
38916,neg
38917,pos
38918,pos
38919,neg
38920,pos
38921,pos
38922,pos
38923,pos
38924,pos
38925,pos
38926,pos
38927,pos
38928,pos
38929,pos
38930,neg
38931,pos
38932,neg
38933,pos
38934,pos
38935,pos
38936,pos
38937,neg
38938,pos
38939,neg
38940,pos
38941,pos
38942,pos
38943,pos
38944,pos
38945,pos
38946,neg
38947,neg
38948,pos
38949,pos
38950,pos
38951,pos
38952,pos
38953,neg
38954,pos
38955,pos
38956,pos
38957,pos
38958,pos
38959,pos
38960,neg
38961,pos
38962,pos
38963,neg
38964,pos
38965,pos
38966,neg
38967,pos
38968,pos
38969,neg
38970,pos
38971,pos
38972,pos
38973,pos
38974,neg
38975,neg
38976,pos
38977,neg
38978,pos
38979,neg
38980,pos
38981,pos
38982,neg
38983,neg
38984,pos
38985,pos
38986,pos
38987,pos
38988,neg
38989,pos
38990,pos
38991,pos
38992,neg
38993,pos
38994,neg
38995,neg
38996,pos
38997,pos
38998,pos
38999,neg
39000,pos
39001,neg
39002,pos
39003,neg
39004,neg
39005,neg
39006,pos
39007,pos
39008,neg
39009,pos
39010,pos
39011,pos
39012,pos
39013,pos
39014,pos
39015,pos
39016,pos
39017,pos
39018,neg
39019,pos
39020,neg
39021,neg
39022,pos
39023,pos
39024,pos
39025,pos
39026,pos
39027,pos
39028,pos
39029,pos
39030,pos
39031,pos
39032,neg
39033,pos
39034,pos
39035,pos
39036,neg
39037,pos
39038,neg
39039,pos
39040,pos
39041,pos
39042,pos
39043,neg
39044,neg
39045,pos
39046,pos
39047,pos
39048,pos
39049,pos
39050,pos
39051,neg
39052,pos
39053,neg
39054,pos
39055,neg
39056,neg
39057,pos
39058,pos
39059,pos
39060,pos
39061,pos
39062,pos
39063,pos
39064,neg
39065,pos
39066,pos
39067,pos
39068,neg
39069,neg
39070,pos
39071,pos
39072,pos
39073,neg
39074,pos
39075,pos
39076,pos
39077,pos
39078,pos
39079,pos
39080,pos
39081,pos
39082,neg
39083,neg
39084,neg
39085,neg
39086,pos
39087,neg
39088,neg
39089,neg
39090,neg
39091,pos
39092,pos
39093,neg
39094,pos
39095,pos
39096,pos
39097,neg
39098,neg
39099,neg
39100,neg
39101,pos
39102,pos
39103,pos
39104,pos
39105,pos
39106,neg
39107,pos
39108,pos
39109,pos
39110,neg
39111,pos
39112,pos
39113,pos
39114,pos
39115,neg
39116,pos
39117,pos
39118,pos
39119,pos
39120,pos
39121,pos
39122,neg
39123,pos
39124,neg
39125,pos
39126,neg
39127,neg
39128,neg
39129,pos
39130,neg
39131,neg
39132,pos
39133,neg
39134,neg
39135,neg
39136,pos
39137,pos
39138,pos
39139,neg
39140,neg
39141,neg
39142,pos
39143,neg
39144,neg
39145,neg
39146,neg
39147,neg
39148,neg
39149,pos
39150,neg
39151,neg
39152,neg
39153,pos
39154,neg
39155,neg
39156,pos
39157,neg
39158,pos
39159,neg
39160,pos
39161,neg
39162,neg
39163,neg
39164,neg
39165,pos
39166,neg
39167,neg
39168,pos
39169,neg
39170,pos
39171,pos
39172,pos
39173,pos
39174,neg
39175,pos
39176,pos
39177,pos
39178,neg
39179,pos
39180,pos
39181,pos
39182,neg
39183,pos
39184,neg
39185,pos
39186,pos
39187,neg
39188,pos
39189,pos
39190,neg
39191,pos
39192,neg
39193,pos
39194,neg
39195,neg
39196,pos
39197,pos
39198,pos
39199,pos
39200,pos
39201,pos
39202,neg
39203,pos
39204,neg
39205,neg
39206,pos
39207,pos
39208,neg
39209,pos
39210,neg
39211,pos
39212,pos
39213,neg
39214,pos
39215,pos
39216,neg
39217,pos
39218,pos
39219,pos
39220,neg
39221,pos
39222,neg
39223,pos
39224,neg
39225,pos
39226,pos
39227,neg
39228,pos
39229,pos
39230,neg
39231,pos
39232,pos
39233,pos
39234,pos
39235,neg
39236,pos
39237,neg
39238,pos
39239,pos
39240,neg
39241,neg
39242,neg
39243,neg
39244,pos
39245,pos
39246,pos
39247,pos
39248,neg
39249,neg
39250,neg
39251,neg
39252,pos
39253,pos
39254,pos
39255,pos
39256,pos
39257,pos
39258,pos
39259,pos
39260,neg
39261,neg
39262,pos
39263,neg
39264,pos
39265,pos
39266,neg
39267,neg
39268,pos
39269,pos
39270,pos
39271,neg
39272,neg
39273,neg
39274,pos
39275,pos
39276,neg
39277,pos
39278,pos
39279,pos
39280,pos
39281,pos
39282,pos
39283,neg
39284,neg
39285,pos
39286,neg
39287,neg
39288,pos
39289,pos
39290,pos
39291,pos
39292,pos
39293,pos
39294,pos
39295,neg
39296,neg
39297,pos
39298,pos
39299,pos
39300,neg
39301,pos
39302,neg
39303,neg
39304,pos
39305,neg
39306,pos
39307,neg
39308,neg
39309,pos
39310,pos
39311,neg
39312,neg
39313,neg
39314,pos
39315,neg
39316,pos
39317,neg
39318,neg
39319,pos
39320,neg
39321,neg
39322,neg
39323,pos
39324,neg
39325,neg
39326,neg
39327,pos
39328,pos
39329,neg
39330,neg
39331,pos
39332,pos
39333,pos
39334,neg
39335,neg
39336,pos
39337,pos
39338,pos
39339,neg
39340,pos
39341,pos
39342,pos
39343,pos
39344,pos
39345,neg
39346,pos
39347,pos
39348,pos
39349,pos
39350,pos
39351,pos
39352,pos
39353,pos
39354,pos
39355,neg
39356,pos
39357,pos
39358,pos
39359,neg
39360,neg
39361,pos
39362,pos
39363,pos
39364,pos
39365,pos
39366,pos
39367,neg
39368,neg
39369,neg
39370,pos
39371,neg
39372,pos
39373,neg
39374,pos
39375,neg
39376,pos
39377,neg
39378,pos
39379,neg
39380,neg
39381,pos
39382,neg
39383,neg
39384,neg
39385,neg
39386,neg
39387,pos
39388,pos
39389,pos
39390,neg
39391,neg
39392,pos
39393,pos
39394,pos
39395,neg
39396,neg
39397,pos
39398,neg
39399,pos
39400,pos
39401,neg
39402,neg
39403,pos
39404,pos
39405,neg
39406,pos
39407,pos
39408,neg
39409,pos
39410,neg
39411,neg
39412,pos
39413,neg
39414,neg
39415,pos
39416,neg
39417,pos
39418,pos
39419,pos
39420,pos
39421,neg
39422,neg
39423,pos
39424,neg
39425,pos
39426,neg
39427,pos
39428,pos
39429,neg
39430,pos
39431,pos
39432,pos
39433,neg
39434,neg
39435,neg
39436,neg
39437,pos
39438,pos
39439,neg
39440,pos
39441,pos
39442,neg
39443,neg
39444,pos
39445,pos
39446,pos
39447,pos
39448,pos
39449,neg
39450,pos
39451,pos
39452,neg
39453,pos
39454,pos
39455,pos
39456,pos
39457,pos
39458,neg
39459,pos
39460,pos
39461,neg
39462,pos
39463,neg
39464,pos
39465,neg
39466,pos
39467,pos
39468,neg
39469,pos
39470,pos
39471,pos
39472,pos
39473,neg
39474,neg
39475,neg
39476,neg
39477,pos
39478,neg
39479,neg
39480,pos
39481,neg
39482,neg
39483,neg
39484,neg
39485,neg
39486,pos
39487,pos
39488,pos
39489,pos
39490,pos
39491,pos
39492,pos
39493,neg
39494,pos
39495,pos
39496,pos
39497,neg
39498,pos
39499,pos
39500,pos
39501,pos
39502,neg
39503,neg
39504,neg
39505,pos
39506,pos
39507,pos
39508,pos
39509,neg
39510,pos
39511,neg
39512,pos
39513,neg
39514,pos
39515,neg
39516,pos
39517,neg
39518,neg
39519,pos
39520,neg
39521,pos
39522,neg
39523,pos
39524,neg
39525,neg
39526,pos
39527,pos
39528,neg
39529,pos
39530,neg
39531,pos
39532,pos
39533,neg
39534,neg
39535,neg
39536,neg
39537,neg
39538,pos
39539,pos
39540,pos
39541,pos
39542,pos
39543,pos
39544,neg
39545,neg
39546,neg
39547,neg
39548,pos
39549,neg
39550,neg
39551,neg
39552,pos
39553,pos
39554,pos
39555,neg
39556,pos
39557,pos
39558,pos
39559,neg
39560,pos
39561,neg
39562,neg
39563,neg
39564,neg
39565,pos
39566,neg
39567,pos
39568,neg
39569,pos
39570,pos
39571,neg
39572,pos
39573,pos
39574,pos
39575,pos
39576,pos
39577,pos
39578,pos
39579,neg
39580,pos
39581,pos
39582,pos
39583,neg
39584,neg
39585,pos
39586,pos
39587,pos
39588,neg
39589,pos
39590,neg
39591,neg
39592,neg
39593,pos
39594,neg
39595,pos
39596,neg
39597,neg
39598,neg
39599,neg
39600,pos
39601,pos
39602,neg
39603,neg
39604,neg
39605,pos
39606,pos
39607,neg
39608,pos
39609,pos
39610,pos
39611,pos
39612,pos
39613,pos
39614,pos
39615,neg
39616,pos
39617,pos
39618,neg
39619,pos
39620,pos
39621,pos
39622,pos
39623,pos
39624,neg
39625,pos
39626,neg
39627,pos
39628,neg
39629,pos
39630,neg
39631,pos
39632,pos
39633,pos
39634,pos
39635,neg
39636,neg
39637,pos
39638,neg
39639,neg
39640,neg
39641,pos
39642,pos
39643,pos
39644,neg
39645,pos
39646,neg
39647,pos
39648,pos
39649,pos
39650,neg
39651,neg
39652,neg
39653,pos
39654,pos
39655,pos
39656,pos
39657,pos
39658,pos
39659,neg
39660,pos
39661,pos
39662,neg
39663,neg
39664,neg
39665,pos
39666,neg
39667,pos
39668,pos
39669,pos
39670,pos
39671,neg
39672,neg
39673,pos
39674,neg
39675,pos
39676,pos
39677,neg
39678,neg
39679,neg
39680,pos
39681,neg
39682,neg
39683,neg
39684,neg
39685,neg
39686,pos
39687,neg
39688,neg
39689,neg
39690,pos
39691,pos
39692,neg
39693,neg
39694,neg
39695,pos
39696,neg
