id,label
12101,pos
12102,neg
12103,pos
12104,pos
12105,neg
12106,neg
12107,pos
12108,pos
12109,pos
12110,pos
12111,neg
12112,neg
12113,neg
12114,neg
12115,neg
12116,neg
12117,neg
12118,neg
12119,neg
12120,neg
12121,pos
12122,neg
12123,neg
12124,neg
12125,neg
12126,neg
12127,neg
12128,neg
12129,neg
12130,neg
12131,neg
12132,neg
12133,pos
12134,neg
12135,neg
12136,pos
12137,neg
12138,neg
12139,neg
12140,neg
12141,neg
12142,neg
12143,neg
12144,pos
12145,neg
12146,neg
12147,neg
12148,neg
12149,neg
12150,pos
12151,neg
12152,neg
12153,neg
12154,neg
12155,neg
12156,pos
12157,neg
12158,neg
12159,neg
12160,neg
12161,pos
12162,neg
12163,neg
12164,neg
12165,neg
12166,pos
12167,neg
12168,neg
12169,pos
12170,pos
12171,neg
12172,pos
12173,neg
12174,pos
12175,pos
12176,pos
12177,pos
12178,neg
12179,neg
12180,neg
12181,neg
12182,neg
12183,neg
12184,neg
12185,neg
12186,neg
12187,neg
12188,neg
12189,neg
12190,neg
12191,neg
12192,neg
12193,neg
12194,neg
12195,neg
12196,neg
12197,neg
12198,neg
12199,neg
12200,neg
12201,neg
12202,neg
12203,pos
12204,neg
12205,pos
12206,pos
12207,neg
12208,neg
12209,pos
12210,pos
12211,neg
12212,neg
12213,neg
12214,neg
12215,neg
12216,neg
12217,neg
12218,neg
12219,neg
12220,pos
12221,pos
12222,neg
12223,pos
12224,neg
12225,neg
12226,pos
12227,pos
12228,neg
12229,neg
12230,neg
12231,neg
12232,pos
12233,pos
12234,neg
12235,neg
12236,pos
12237,neg
12238,pos
12239,neg
12240,neg
12241,neg
12242,neg
12243,pos
12244,neg
12245,neg
12246,neg
12247,neg
12248,pos
12249,neg
12250,pos
12251,neg
12252,pos
12253,neg
12254,pos
12255,neg
12256,neg
12257,neg
12258,neg
12259,neg
12260,pos
12261,neg
12262,neg
12263,neg
12264,neg
12265,pos
12266,pos
12267,pos
12268,neg
12269,pos
12270,pos
12271,pos
12272,pos
12273,neg
12274,neg
12275,pos
12276,neg
12277,pos
12278,pos
12279,neg
12280,neg
12281,neg
12282,neg
12283,pos
12284,neg
12285,pos
12286,pos
12287,neg
12288,pos
12289,pos
12290,pos
12291,neg
12292,pos
12293,neg
12294,neg
12295,neg
12296,pos
12297,pos
12298,neg
12299,pos
12300,pos
12301,neg
12302,pos
12303,pos
12304,neg
12305,neg
12306,pos
12307,pos
12308,neg
12309,pos
12310,neg
12311,neg
12312,pos
12313,pos
12314,neg
12315,neg
12316,pos
12317,pos
12318,neg
12319,pos
12320,pos
12321,neg
12322,pos
12323,pos
12324,neg
12325,pos
12326,pos
12327,neg
12328,neg
12329,neg
12330,neg
12331,neg
12332,neg
12333,pos
12334,pos
12335,neg
12336,pos
12337,neg
12338,neg
12339,pos
12340,neg
12341,neg
12342,pos
12343,neg
12344,neg
12345,neg
12346,neg
12347,neg
12348,pos
12349,pos
12350,neg
12351,neg
12352,neg
12353,pos
12354,neg
12355,neg
12356,neg
12357,pos
12358,neg
12359,neg
12360,neg
12361,neg
12362,neg
12363,neg
12364,neg
12365,pos
12366,neg
12367,neg
12368,neg
12369,pos
12370,neg
12371,pos
12372,pos
12373,neg
12374,pos
12375,neg
12376,neg
12377,neg
12378,neg
12379,neg
12380,pos
12381,pos
12382,pos
12383,pos
12384,neg
12385,neg
12386,neg
12387,neg
12388,pos
12389,neg
12390,pos
12391,neg
12392,neg
12393,neg
12394,pos
12395,pos
12396,neg
12397,neg
12398,neg
12399,neg
12400,neg
12401,neg
12402,neg
12403,neg
12404,neg
12405,pos
12406,neg
12407,pos
12408,pos
12409,pos
12410,pos
12411,neg
12412,pos
12413,pos
12414,neg
12415,pos
12416,pos
12417,pos
12418,neg
12419,neg
12420,pos
12421,neg
12422,pos
12423,neg
12424,pos
12425,neg
12426,pos
12427,pos
12428,pos
12429,neg
12430,neg
12431,neg
12432,pos
12433,neg
12434,pos
12435,neg
12436,neg
12437,pos
12438,neg
12439,pos
12440,neg
12441,neg
12442,pos
12443,neg
12444,neg
12445,pos
12446,neg
12447,pos
12448,neg
12449,neg
12450,pos
12451,pos
12452,neg
12453,pos
12454,neg
12455,pos
12456,neg
12457,neg
12458,pos
12459,neg
12460,neg
12461,neg
12462,pos
12463,neg
12464,pos
12465,neg
12466,neg
12467,pos
12468,pos
12469,pos
12470,pos
12471,pos
12472,pos
12473,neg
12474,neg
12475,pos
12476,pos
12477,neg
12478,neg
12479,neg
12480,pos
12481,pos
12482,neg
12483,neg
12484,pos
12485,pos
12486,pos
12487,pos
12488,neg
12489,pos
12490,neg
12491,neg
12492,neg
12493,pos
12494,pos
12495,neg
12496,pos
12497,pos
12498,pos
12499,neg
12500,neg
12501,pos
12502,pos
12503,pos
12504,pos
12505,pos
12506,pos
12507,neg
12508,pos
12509,pos
12510,neg
12511,pos
12512,neg
12513,pos
12514,neg
12515,pos
12516,pos
12517,pos
12518,pos
12519,pos
12520,pos
12521,pos
12522,pos
12523,pos
12524,pos
12525,pos
12526,pos
12527,neg
12528,pos
12529,pos
12530,pos
12531,pos
12532,pos
12533,pos
12534,pos
12535,pos
12536,pos
12537,neg
12538,pos
12539,pos
12540,pos
12541,pos
12542,pos
12543,pos
12544,neg
12545,pos
12546,pos
12547,pos
12548,pos
12549,pos
12550,pos
12551,pos
12552,neg
12553,pos
12554,pos
12555,pos
12556,pos
12557,neg
12558,pos
12559,pos
12560,pos
12561,pos
12562,neg
12563,pos
12564,pos
12565,neg
12566,pos
12567,pos
12568,pos
12569,neg
12570,pos
12571,pos
12572,neg
12573,pos
12574,pos
12575,pos
12576,pos
12577,pos
12578,pos
12579,pos
12580,pos
12581,neg
12582,pos
12583,pos
12584,pos
12585,pos
12586,neg
12587,pos
12588,neg
12589,pos
12590,neg
12591,pos
12592,pos
12593,pos
12594,pos
12595,pos
12596,pos
12597,pos
12598,pos
12599,pos
12600,pos
12601,neg
12602,pos
12603,pos
12604,pos
12605,pos
12606,pos
12607,neg
12608,pos
12609,pos
12610,neg
12611,neg
12612,pos
12613,pos
12614,pos
12615,pos
12616,pos
12617,pos
12618,pos
12619,pos
12620,pos
12621,neg
12622,pos
12623,pos
12624,pos
12625,pos
12626,pos
12627,pos
12628,pos
12629,pos
12630,neg
12631,pos
12632,pos
12633,pos
12634,pos
12635,pos
12636,pos
12637,pos
12638,pos
12639,pos
12640,neg
12641,pos
12642,pos
12643,pos
12644,neg
12645,pos
12646,pos
12647,pos
12648,pos
12649,pos
12650,pos
12651,pos
12652,neg
12653,pos
12654,neg
12655,pos
12656,pos
12657,pos
12658,neg
12659,pos
12660,neg
12661,pos
12662,pos
12663,pos
12664,pos
12665,pos
12666,pos
12667,pos
12668,pos
12669,pos
12670,pos
12671,pos
12672,neg
12673,pos
12674,pos
12675,neg
12676,neg
12677,pos
12678,pos
12679,pos
12680,pos
12681,pos
12682,pos
12683,neg
12684,neg
12685,pos
12686,pos
12687,pos
12688,neg
12689,pos
12690,pos
12691,pos
12692,pos
12693,pos
12694,pos
12695,pos
12696,pos
12697,pos
12698,pos
12699,neg
12700,neg
12701,pos
12702,pos
12703,pos
12704,pos
12705,pos
12706,pos
12707,neg
12708,neg
12709,pos
12710,pos
12711,neg
12712,pos
12713,pos
12714,pos
12715,pos
12716,pos
12717,pos
12718,pos
12719,pos
12720,pos
12721,pos
12722,pos
12723,neg
12724,pos
12725,pos
12726,pos
12727,pos
12728,pos
12729,pos
12730,neg
12731,pos
12732,pos
12733,neg
12734,pos
12735,pos
12736,pos
12737,pos
12738,pos
12739,pos
12740,pos
12741,pos
12742,pos
12743,pos
12744,neg
12745,pos
12746,pos
12747,pos
12748,pos
12749,pos
12750,neg
12751,pos
12752,neg
12753,pos
12754,pos
12755,pos
12756,pos
12757,pos
12758,pos
12759,pos
12760,pos
12761,pos
12762,neg
12763,pos
12764,pos
12765,pos
12766,pos
12767,neg
12768,pos
12769,pos
12770,pos
12771,pos
12772,pos
12773,pos
12774,pos
12775,pos
12776,pos
12777,pos
12778,pos
12779,neg
12780,pos
12781,pos
12782,neg
12783,pos
12784,pos
12785,pos
12786,neg
12787,neg
12788,pos
12789,pos
12790,neg
12791,pos
12792,pos
12793,neg
12794,pos
12795,pos
12796,pos
12797,pos
12798,pos
12799,pos
12800,pos
12801,pos
12802,pos
12803,neg
12804,pos
12805,pos
12806,neg
12807,pos
12808,pos
12809,pos
12810,pos
12811,pos
12812,pos
12813,pos
12814,pos
12815,pos
12816,pos
12817,pos
12818,pos
12819,pos
12820,pos
12821,pos
12822,neg
12823,pos
12824,neg
12825,pos
12826,pos
12827,pos
12828,pos
12829,pos
12830,pos
12831,pos
12832,pos
12833,pos
12834,pos
12835,pos
12836,pos
12837,pos
12838,pos
12839,pos
12840,pos
12841,pos
12842,pos
12843,neg
12844,pos
12845,pos
12846,pos
12847,pos
12848,pos
12849,neg
12850,pos
12851,pos
12852,neg
12853,pos
12854,pos
12855,pos
12856,pos
12857,pos
12858,pos
12859,neg
12860,pos
12861,pos
12862,pos
12863,pos
12864,pos
12865,pos
12866,pos
12867,pos
12868,pos
12869,pos
12870,neg
12871,pos
12872,neg
12873,pos
12874,pos
12875,pos
12876,neg
12877,pos
12878,pos
12879,neg
12880,neg
12881,pos
12882,neg
12883,pos
12884,pos
12885,pos
12886,pos
12887,pos
12888,pos
12889,pos
12890,pos
12891,pos
12892,pos
12893,neg
12894,pos
12895,pos
12896,neg
12897,pos
12898,pos
12899,pos
12900,neg
12901,pos
12902,pos
12903,pos
12904,pos
12905,neg
12906,neg
12907,pos
12908,pos
12909,neg
12910,pos
12911,pos
12912,pos
12913,pos
12914,pos
12915,neg
12916,pos
12917,neg
12918,neg
12919,pos
12920,pos
12921,pos
12922,pos
12923,pos
12924,pos
12925,pos
12926,pos
12927,neg
12928,pos
12929,pos
12930,pos
12931,pos
12932,neg
12933,pos
12934,pos
12935,pos
12936,neg
12937,pos
12938,pos
12939,pos
12940,pos
12941,neg
12942,neg
12943,pos
12944,pos
12945,neg
12946,neg
12947,pos
12948,neg
12949,pos
12950,pos
12951,pos
12952,pos
12953,pos
12954,pos
12955,pos
12956,pos
12957,pos
12958,pos
12959,pos
12960,pos
12961,pos
12962,pos
12963,pos
12964,pos
12965,pos
12966,pos
12967,pos
12968,pos
12969,pos
12970,pos
12971,neg
12972,neg
12973,neg
12974,pos
12975,pos
12976,pos
12977,pos
12978,pos
12979,pos
12980,pos
12981,neg
12982,pos
12983,pos
12984,pos
12985,pos
12986,pos
12987,pos
12988,pos
12989,neg
12990,pos
12991,pos
12992,neg
12993,pos
12994,neg
12995,pos
12996,pos
12997,pos
12998,pos
12999,pos
13000,pos
13001,pos
13002,neg
13003,pos
13004,pos
13005,pos
13006,neg
13007,pos
13008,neg
13009,pos
13010,pos
13011,neg
13012,pos
13013,pos
13014,pos
13015,pos
13016,pos
13017,neg
13018,pos
13019,pos
13020,neg
13021,pos
13022,pos
13023,pos
13024,pos
13025,pos
13026,pos
13027,pos
13028,pos
13029,neg
13030,pos
13031,pos
13032,pos
13033,neg
13034,pos
13035,pos
13036,pos
13037,pos
13038,pos
13039,pos
13040,pos
13041,pos
13042,pos
13043,pos
13044,pos
13045,pos
13046,pos
13047,pos
13048,pos
13049,pos
13050,neg
13051,neg
13052,pos
13053,neg
13054,pos
13055,pos
13056,neg
13057,pos
13058,pos
13059,pos
13060,pos
13061,pos
13062,pos
13063,pos
13064,neg
13065,neg
13066,pos
13067,neg
13068,pos
13069,pos
13070,neg
13071,pos
13072,neg
13073,pos
13074,pos
13075,pos
13076,pos
13077,pos
13078,pos
13079,pos
13080,pos
13081,pos
13082,pos
13083,pos
13084,pos
13085,pos
13086,pos
13087,pos
13088,pos
13089,pos
13090,pos
13091,neg
13092,neg
13093,pos
13094,pos
13095,pos
13096,pos
13097,neg
13098,neg
13099,pos
13100,neg
13101,neg
13102,neg
13103,pos
13104,pos
13105,pos
13106,pos
13107,pos
13108,neg
13109,pos
13110,pos
13111,neg
13112,pos
13113,neg
13114,pos
13115,pos
13116,pos
13117,pos
13118,pos
13119,pos
13120,pos
13121,pos
13122,pos
13123,neg
13124,pos
13125,pos
13126,pos
13127,neg
13128,neg
13129,pos
13130,pos
13131,neg
13132,pos
13133,pos
13134,neg
13135,pos
13136,pos
13137,pos
13138,pos
13139,pos
13140,neg
13141,pos
13142,pos
13143,pos
13144,pos
13145,neg
13146,pos
13147,pos
13148,neg
13149,pos
13150,pos
13151,pos
13152,neg
13153,pos
13154,pos
13155,pos
13156,pos
13157,pos
13158,pos
13159,pos
13160,pos
13161,pos
13162,neg
13163,pos
13164,neg
13165,pos
13166,pos
13167,neg
13168,pos
13169,pos
13170,neg
13171,neg
13172,pos
13173,pos
13174,pos
13175,pos
13176,pos
13177,pos
13178,pos
13179,pos
13180,pos
13181,pos
13182,pos
13183,neg
13184,pos
13185,pos
13186,pos
13187,pos
13188,pos
13189,pos
13190,pos
13191,pos
13192,pos
13193,pos
13194,pos
13195,pos
13196,neg
13197,pos
13198,neg
13199,pos
13200,pos
13201,neg
13202,pos
13203,pos
13204,pos
13205,pos
13206,pos
13207,pos
13208,pos
13209,pos
13210,pos
13211,pos
13212,neg
13213,pos
13214,neg
13215,pos
13216,pos
13217,pos
13218,pos
13219,pos
13220,pos
13221,pos
13222,pos
13223,pos
13224,pos
13225,pos
13226,pos
13227,pos
13228,neg
13229,pos
13230,pos
13231,pos
13232,pos
13233,pos
13234,pos
13235,pos
13236,pos
13237,pos
13238,pos
13239,pos
13240,pos
13241,pos
13242,neg
13243,pos
13244,neg
13245,neg
13246,pos
13247,pos
13248,pos
13249,pos
13250,pos
13251,pos
13252,neg
13253,pos
13254,pos
13255,neg
13256,pos
13257,neg
13258,pos
13259,pos
13260,neg
13261,pos
13262,neg
13263,pos
13264,pos
13265,pos
13266,pos
13267,neg
13268,pos
13269,pos
13270,pos
13271,neg
13272,pos
13273,pos
13274,pos
13275,pos
13276,pos
13277,pos
13278,neg
13279,pos
13280,pos
13281,neg
13282,pos
13283,pos
13284,pos
13285,pos
13286,pos
13287,pos
13288,pos
13289,pos
13290,pos
13291,pos
13292,pos
13293,pos
13294,pos
13295,pos
13296,pos
13297,pos
13298,pos
13299,pos
13300,pos
13301,pos
13302,pos
13303,pos
13304,pos
13305,pos
13306,pos
13307,pos
13308,neg
13309,pos
13310,pos
13311,neg
13312,pos
13313,pos
13314,pos
13315,pos
13316,pos
13317,pos
13318,pos
13319,neg
13320,pos
13321,pos
13322,pos
13323,pos
13324,pos
13325,pos
13326,pos
13327,pos
13328,pos
13329,pos
13330,pos
13331,pos
13332,pos
13333,pos
13334,pos
13335,pos
13336,pos
13337,pos
13338,pos
13339,pos
13340,pos
13341,pos
13342,pos
13343,pos
13344,pos
13345,pos
13346,pos
13347,pos
13348,pos
13349,pos
13350,pos
13351,pos
13352,pos
13353,pos
13354,pos
13355,pos
13356,pos
13357,pos
13358,pos
13359,pos
13360,pos
13361,pos
13362,pos
13363,pos
13364,pos
13365,neg
13366,pos
13367,pos
13368,pos
13369,neg
13370,neg
13371,neg
13372,pos
13373,pos
13374,pos
13375,pos
13376,pos
13377,pos
13378,pos
13379,pos
13380,pos
13381,pos
13382,pos
13383,pos
13384,pos
13385,pos
13386,pos
13387,pos
13388,pos
13389,neg
13390,pos
13391,pos
13392,pos
13393,pos
13394,neg
13395,pos
13396,pos
13397,pos
13398,pos
13399,pos
13400,pos
13401,pos
13402,pos
13403,pos
13404,pos
13405,pos
13406,pos
13407,neg
13408,pos
13409,neg
13410,pos
13411,pos
13412,neg
13413,pos
13414,pos
13415,pos
13416,pos
13417,pos
13418,pos
13419,pos
13420,pos
13421,pos
13422,pos
13423,pos
13424,pos
13425,pos
13426,pos
13427,pos
13428,pos
13429,pos
13430,pos
13431,pos
13432,neg
13433,pos
13434,pos
13435,pos
13436,pos
13437,pos
13438,pos
13439,pos
13440,pos
13441,pos
13442,pos
13443,pos
13444,pos
13445,pos
13446,pos
13447,pos
13448,pos
13449,pos
13450,pos
13451,pos
13452,pos
13453,pos
13454,pos
13455,pos
13456,pos
13457,pos
13458,neg
13459,pos
13460,pos
13461,pos
13462,pos
13463,pos
13464,neg
13465,pos
13466,pos
13467,pos
13468,pos
13469,pos
13470,neg
13471,pos
13472,neg
13473,pos
13474,pos
13475,pos
13476,pos
13477,pos
13478,pos
13479,pos
13480,pos
13481,pos
13482,pos
13483,pos
13484,pos
13485,pos
13486,pos
13487,pos
13488,pos
13489,pos
13490,neg
13491,pos
13492,pos
13493,pos
13494,pos
13495,pos
13496,pos
13497,pos
13498,pos
13499,pos
13500,pos
13501,pos
13502,pos
13503,pos
13504,pos
13505,pos
13506,neg
13507,pos
13508,pos
13509,pos
13510,pos
13511,pos
13512,pos
13513,pos
13514,neg
13515,pos
13516,pos
13517,neg
13518,pos
13519,pos
13520,pos
13521,pos
13522,pos
13523,pos
13524,pos
13525,neg
13526,pos
13527,neg
13528,pos
13529,pos
13530,pos
13531,neg
13532,pos
13533,neg
13534,neg
13535,neg
13536,neg
13537,neg
13538,neg
13539,pos
13540,pos
13541,pos
13542,pos
13543,pos
13544,pos
13545,neg
13546,pos
13547,neg
13548,neg
13549,pos
13550,neg
13551,neg
13552,pos
13553,pos
13554,pos
13555,pos
13556,pos
13557,pos
13558,pos
13559,neg
13560,neg
13561,neg
13562,neg
13563,pos
13564,pos
13565,pos
13566,pos
13567,pos
13568,pos
13569,pos
13570,pos
13571,pos
13572,pos
13573,pos
13574,neg
13575,pos
13576,neg
13577,pos
13578,pos
13579,pos
13580,pos
13581,neg
13582,pos
13583,neg
13584,pos
13585,pos
13586,pos
13587,pos
13588,pos
13589,pos
13590,pos
13591,pos
13592,pos
13593,pos
13594,pos
13595,pos
13596,neg
13597,pos
13598,pos
13599,pos
13600,pos
13601,pos
13602,neg
13603,pos
13604,pos
13605,neg
13606,pos
13607,pos
13608,pos
13609,neg
13610,pos
13611,pos
13612,pos
13613,pos
13614,pos
13615,pos
13616,pos
13617,pos
13618,pos
13619,pos
13620,pos
13621,neg
13622,pos
13623,pos
13624,pos
13625,pos
13626,pos
13627,pos
13628,pos
13629,pos
13630,pos
13631,neg
13632,pos
13633,pos
13634,pos
13635,pos
13636,pos
13637,pos
13638,pos
13639,neg
13640,pos
13641,pos
13642,pos
13643,pos
13644,pos
13645,pos
13646,neg
13647,pos
13648,pos
13649,pos
13650,pos
13651,neg
13652,neg
13653,pos
13654,pos
13655,neg
13656,pos
13657,pos
13658,pos
13659,pos
13660,pos
13661,neg
13662,pos
13663,pos
13664,pos
13665,pos
13666,pos
13667,pos
13668,pos
13669,pos
13670,pos
13671,pos
13672,pos
13673,pos
13674,pos
13675,neg
13676,pos
13677,pos
13678,pos
13679,pos
13680,pos
13681,neg
13682,pos
13683,pos
13684,pos
13685,pos
13686,pos
13687,pos
13688,pos
13689,pos
13690,neg
13691,pos
13692,pos
13693,pos
13694,pos
13695,neg
13696,pos
13697,pos
13698,pos
13699,pos
13700,neg
13701,pos
13702,neg
13703,pos
13704,neg
13705,neg
13706,pos
13707,pos
13708,pos
13709,pos
13710,pos
13711,pos
13712,pos
13713,pos
13714,pos
13715,pos
13716,pos
13717,pos
13718,pos
13719,pos
13720,pos
13721,pos
13722,pos
13723,pos
13724,pos
13725,pos
13726,pos
13727,pos
13728,pos
13729,neg
13730,pos
13731,pos
13732,pos
13733,pos
13734,pos
13735,pos
13736,pos
13737,neg
13738,pos
13739,pos
13740,pos
13741,pos
13742,pos
13743,pos
13744,pos
13745,pos
13746,pos
13747,pos
13748,pos
13749,pos
13750,pos
13751,pos
13752,neg
13753,pos
13754,pos
13755,pos
13756,pos
13757,pos
13758,pos
13759,pos
13760,pos
13761,pos
13762,pos
13763,pos
13764,pos
13765,pos
13766,pos
13767,pos
13768,pos
13769,neg
13770,pos
13771,pos
13772,pos
13773,pos
13774,pos
13775,pos
13776,pos
13777,pos
13778,pos
13779,pos
13780,pos
13781,neg
13782,pos
13783,neg
13784,pos
13785,neg
13786,pos
13787,pos
13788,pos
13789,neg
13790,pos
13791,pos
13792,pos
13793,pos
13794,pos
13795,pos
13796,pos
13797,pos
13798,pos
13799,pos
13800,pos
13801,pos
13802,pos
13803,neg
13804,neg
13805,pos
13806,pos
13807,pos
13808,pos
13809,pos
13810,pos
13811,pos
13812,pos
13813,pos
13814,pos
13815,pos
13816,pos
13817,pos
13818,pos
13819,pos
13820,pos
13821,pos
13822,pos
13823,neg
13824,neg
13825,pos
13826,pos
13827,pos
13828,pos
13829,pos
13830,pos
13831,pos
13832,pos
13833,pos
13834,pos
13835,neg
13836,pos
13837,pos
13838,pos
13839,pos
13840,neg
13841,neg
13842,pos
13843,pos
13844,pos
13845,neg
13846,pos
13847,neg
13848,pos
13849,pos
13850,pos
13851,pos
13852,pos
13853,pos
13854,pos
13855,pos
13856,neg
13857,neg
13858,pos
13859,pos
13860,pos
13861,pos
13862,pos
13863,pos
13864,pos
13865,pos
13866,pos
13867,pos
13868,pos
13869,neg
13870,neg
13871,neg
13872,pos
13873,pos
13874,neg
13875,neg
13876,pos
13877,pos
13878,pos
13879,neg
13880,neg
13881,pos
13882,pos
13883,neg
13884,neg
13885,neg
13886,pos
13887,neg
13888,pos
13889,pos
13890,pos
13891,neg
13892,pos
13893,pos
13894,pos
13895,neg
13896,pos
13897,pos
13898,pos
13899,pos
13900,pos
13901,neg
13902,pos
13903,pos
13904,pos
13905,pos
13906,pos
13907,pos
13908,pos
13909,pos
13910,pos
13911,pos
13912,pos
13913,pos
13914,pos
13915,pos
13916,pos
13917,pos
13918,pos
13919,pos
13920,neg
13921,pos
13922,pos
13923,neg
13924,pos
13925,neg
13926,pos
13927,neg
13928,pos
13929,neg
13930,neg
13931,pos
13932,pos
13933,pos
13934,neg
13935,pos
13936,pos
13937,neg
13938,pos
13939,neg
13940,pos
13941,pos
13942,pos
13943,neg
13944,pos
13945,neg
13946,pos
13947,pos
13948,pos
13949,pos
13950,pos
13951,pos
13952,neg
13953,pos
13954,neg
13955,neg
13956,neg
13957,pos
13958,neg
13959,neg
13960,pos
13961,pos
13962,pos
13963,pos
13964,pos
13965,pos
13966,neg
13967,neg
13968,pos
13969,neg
13970,pos
13971,pos
13972,pos
13973,pos
13974,pos
13975,pos
13976,pos
13977,pos
13978,neg
13979,pos
13980,pos
13981,pos
13982,pos
13983,pos
13984,pos
13985,pos
13986,neg
13987,pos
13988,pos
13989,pos
13990,pos
13991,pos
13992,neg
13993,pos
13994,pos
13995,pos
13996,pos
13997,pos
13998,pos
13999,pos
14000,pos
14001,pos
14002,pos
14003,pos
14004,pos
14005,pos
14006,pos
14007,neg
14008,pos
14009,neg
14010,pos
14011,pos
14012,pos
14013,pos
14014,pos
14015,pos
14016,neg
14017,pos
14018,neg
14019,pos
14020,pos
14021,neg
14022,pos
14023,pos
14024,pos
14025,neg
14026,pos
14027,pos
14028,pos
14029,pos
14030,pos
14031,pos
14032,pos
14033,pos
14034,pos
14035,pos
14036,pos
14037,pos
14038,pos
14039,neg
14040,pos
14041,pos
14042,pos
14043,pos
14044,neg
14045,pos
14046,pos
14047,pos
14048,pos
14049,pos
14050,pos
14051,pos
14052,pos
14053,pos
14054,pos
14055,pos
14056,neg
14057,pos
14058,pos
14059,neg
14060,neg
14061,pos
14062,neg
14063,pos
14064,neg
14065,pos
14066,pos
14067,neg
14068,pos
14069,neg
14070,pos
14071,neg
14072,neg
14073,neg
14074,neg
14075,pos
14076,neg
14077,neg
14078,pos
14079,pos
14080,pos
14081,pos
14082,pos
14083,pos
14084,pos
14085,pos
14086,neg
14087,pos
14088,pos
14089,pos
14090,pos
14091,pos
14092,pos
14093,pos
14094,pos
14095,pos
14096,neg
14097,pos
14098,neg
14099,pos
14100,pos
14101,pos
14102,pos
14103,pos
14104,neg
14105,pos
14106,pos
14107,neg
14108,pos
14109,pos
14110,pos
14111,pos
14112,pos
14113,pos
14114,neg
14115,pos
14116,pos
14117,pos
14118,neg
14119,neg
14120,pos
14121,pos
14122,neg
14123,pos
14124,neg
14125,pos
14126,pos
14127,pos
14128,pos
14129,pos
14130,neg
14131,neg
14132,pos
14133,neg
14134,neg
14135,pos
14136,pos
14137,pos
14138,pos
14139,pos
14140,neg
14141,pos
14142,neg
14143,pos
14144,pos
14145,pos
14146,neg
14147,pos
14148,pos
14149,pos
14150,pos
14151,pos
14152,pos
14153,pos
14154,neg
14155,pos
14156,pos
14157,pos
14158,pos
14159,pos
14160,pos
14161,neg
14162,pos
14163,pos
14164,pos
14165,pos
14166,neg
14167,pos
14168,pos
14169,pos
14170,pos
14171,pos
14172,pos
14173,pos
14174,pos
14175,pos
14176,neg
14177,neg
14178,pos
14179,pos
14180,pos
14181,neg
14182,neg
14183,pos
14184,pos
14185,pos
14186,pos
14187,pos
14188,pos
14189,pos
14190,pos
14191,pos
14192,pos
14193,pos
14194,neg
14195,pos
14196,pos
14197,pos
14198,neg
14199,pos
14200,pos
14201,pos
14202,pos
14203,pos
14204,pos
14205,pos
14206,pos
14207,pos
14208,neg
14209,pos
14210,neg
14211,neg
14212,pos
14213,pos
14214,pos
14215,pos
14216,pos
14217,pos
14218,neg
14219,pos
14220,pos
14221,pos
14222,neg
14223,pos
14224,pos
14225,pos
14226,pos
14227,neg
14228,pos
14229,pos
14230,pos
14231,pos
14232,pos
14233,pos
14234,neg
14235,pos
14236,pos
14237,pos
14238,neg
14239,pos
14240,neg
14241,pos
14242,neg
14243,pos
14244,pos
14245,pos
14246,pos
14247,pos
14248,pos
14249,pos
14250,pos
14251,pos
14252,pos
14253,neg
14254,neg
14255,neg
14256,pos
14257,pos
14258,pos
14259,pos
14260,pos
14261,pos
14262,pos
14263,pos
14264,pos
14265,pos
14266,pos
14267,pos
14268,pos
14269,pos
14270,pos
14271,pos
14272,pos
14273,pos
14274,pos
14275,neg
14276,pos
14277,pos
14278,pos
14279,pos
14280,pos
14281,pos
14282,pos
14283,neg
14284,pos
14285,pos
14286,neg
14287,pos
14288,pos
14289,pos
14290,pos
14291,neg
14292,pos
14293,pos
14294,pos
14295,pos
14296,pos
14297,pos
14298,pos
14299,pos
14300,pos
14301,pos
14302,pos
14303,pos
14304,pos
14305,pos
14306,pos
14307,neg
14308,pos
14309,pos
14310,pos
14311,pos
14312,pos
14313,pos
14314,neg
14315,neg
14316,pos
14317,pos
14318,neg
14319,pos
14320,pos
14321,pos
14322,pos
14323,pos
14324,neg
14325,neg
14326,pos
14327,pos
14328,pos
14329,pos
14330,pos
14331,neg
14332,pos
14333,pos
14334,pos
14335,pos
14336,pos
14337,neg
14338,pos
14339,pos
14340,pos
14341,pos
14342,pos
14343,pos
14344,pos
14345,neg
14346,neg
14347,pos
14348,neg
14349,pos
14350,pos
14351,pos
14352,pos
14353,pos
14354,pos
14355,neg
14356,pos
14357,pos
14358,neg
14359,pos
14360,neg
14361,neg
14362,pos
14363,neg
14364,neg
14365,pos
14366,pos
14367,pos
14368,pos
14369,pos
14370,pos
14371,neg
14372,neg
14373,pos
14374,pos
14375,neg
14376,pos
14377,pos
14378,pos
14379,pos
14380,pos
14381,pos
14382,pos
14383,pos
14384,pos
14385,pos
14386,neg
14387,pos
14388,neg
14389,pos
14390,pos
14391,neg
14392,pos
14393,pos
14394,pos
14395,pos
14396,neg
14397,pos
14398,pos
14399,pos
14400,pos
14401,pos
14402,neg
14403,pos
14404,pos
14405,pos
14406,pos
14407,pos
14408,pos
14409,pos
14410,pos
14411,pos
14412,pos
14413,neg
14414,pos
14415,pos
14416,neg
14417,pos
14418,pos
14419,pos
14420,pos
14421,pos
14422,pos
14423,pos
14424,pos
14425,neg
14426,pos
14427,pos
14428,neg
14429,pos
14430,pos
14431,pos
14432,pos
